"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82001600000070","Nodes","70",21.000000,32.120712,"DDS demands","Known Flow",416101.101381,105966.047044,,0.000000,,,,,-5.119999,,,,,-4.578395,-5.119999,,"",,,,,"D1 PROFILE",,,,
"82001600012030","Nodes","12030",21.000000,34.641182,"DDS demands","Known Flow",416303.004436,106288.556132,,0.000000,,,,,-9.220000,,,,,-8.244689,-9.220000,,"",,,,,"D1 PROFILE",,,,
"82001600000065","Nodes","65",21.000000,32.720735,"DDS demands","Known Flow",416225.129415,106294.431134,,0.000000,,,,,-21.519999,,,,,-19.243569,-21.519999,,"",,,,,"D1 PROFILE",,,,
"82001600012042","Nodes","12042",21.000000,34.432238,"Default Known Flow Node","Known Flow",416302.843241,106010.361310,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000254","Nodes","254",21.000000,34.824659,"DDS demands","Known Flow",416455.824248,106009.850153,,0.000000,,,,,-3.739999,,,,,-3.344374,-3.739999,,"",,,,,"D1 PROFILE",,,,
"82001600000257","Nodes","257",21.000000,34.884002,"DDS demands","Known Flow",416462.726350,106036.199121,,0.000000,,,,,-8.560000,,,,,-7.654505,-8.560000,,"",,,,,"D1 PROFILE",,,,
"82001600000203","Nodes","203",21.000000,33.529795,"DDS demands","Known Flow",416110.906383,106184.335104,,0.000000,,,,,-30.259999,,,,,-27.059032,-30.259999,,"",,,,,"D1 PROFILE",,,,
"82001600000856","Nodes","856",21.000000,33.524453,"DDS demands","Known Flow",416121.504386,106156.931096,,0.000000,,,,,-1.620000,,,,,-1.448633,-1.620000,,"",,,,,"D1 PROFILE",,,,
"82001600000293","Nodes","293",21.000000,31.771020,"DDS demands","Known Flow",416170.004400,106375.806156,,0.000000,,,,,-7.770000,,,,,-6.948073,-7.770000,,"",,,,,"D1 PROFILE",,,,
"82001600000388","Nodes","388",21.000000,34.573329,"DDS demands","Known Flow",416413.492466,106152.945095,,0.000000,-9.020000,,,,-26.379999,,,,,-31.655314,-35.400000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82001600012103","Nodes","12103",21.000000,35.286832,"Default Known Flow Node","Known Flow",416291.741081,106211.691218,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000064","Nodes","64",21.000000,35.372222,"DDS demands","Known Flow",416290.170432,106197.247107,,0.000000,0.000000,,,,-15.270000,,,,,-13.654708,-15.270000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82001600012104","Nodes","12104",21.000000,35.251802,"Default Known Flow Node","Known Flow",416292.529565,106218.972563,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012105","Nodes","12105",21.000000,34.938322,"Default Known Flow Node","Known Flow",416304.634436,106277.965129,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012106","Nodes","12106",21.000000,31.553107,"Default Known Flow Node","Known Flow",416331.629444,106435.431172,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000286","Nodes","286",21.000000,34.760241,"DDS demands","Known Flow",416333.004444,106336.681145,,0.000000,,,,,-1.009999,,,,,-0.903160,-1.009999,,"",,,,,"D1 PROFILE",,,,
"82001600000270","Nodes","270",21.000000,34.668256,"DDS demands","Known Flow",416340.629446,106333.806144,,0.000000,,,,,-4.869999,,,,,-4.354840,-4.869999,,"",,,,,"D1 PROFILE",,,,
"82001600000271","Nodes","271",21.000000,33.857903,"DDS demands","Known Flow",416446.379475,106359.306151,,0.000000,,,,,-1.590000,,,,,-1.421806,-1.590000,,"",,,,,"D1 PROFILE",,,,
"82001600000274","Nodes","274",21.000000,34.256803,"DDS demands","Known Flow",416362.976452,106318.331140,,0.000000,,,,,-4.349999,,,,,-3.889847,-4.349999,,"",,,,,"D1 PROFILE",,,,
"82001600000273","Nodes","273",21.000000,33.853313,"DDS demands","Known Flow",416445.129474,106329.181143,,0.000000,,,,,-5.099999,,,,,-4.560511,-5.099999,,"",,,,,"D1 PROFILE",,,,
"82001600000266","Nodes","266",21.000000,34.183038,"DDS demands","Known Flow",416364.191452,106273.448128,,0.000000,,,,,-5.050000,,,,,-4.515800,-5.050000,,"",,,,,"D1 PROFILE",,,,
"82001600000284","Nodes","284",21.000000,33.459564,"DDS demands","Known Flow",416400.379462,106403.931164,,0.000000,,,,,-6.309999,,,,,-5.642515,-6.309999,,"",,,,,"D1 PROFILE",,,,
"82001600000367","Nodes","367",21.000000,33.392784,"DDS demands","Known Flow",416385.589458,106352.505150,,0.000000,,,,,-7.050000,,,,,-6.304236,-7.050000,,"",,,,,"D1 PROFILE",,,,
"82001600000366","Nodes","366",21.000000,33.443644,"DDS demands","Known Flow",416404.251463,106460.179179,,0.000000,,,,,-3.140000,,,,,-2.807844,-3.140000,,"",,,,,"D1 PROFILE",,,,
"82001600000387","Nodes","387",21.000000,34.423865,"DDS demands","Known Flow",416321.904441,106168.931100,,0.000000,,,,,-6.340000,,,,,-5.669341,-6.340000,,"",,,,,"D1 PROFILE",,,,
"82001600000359","Nodes","359",21.000000,33.650453,"DDS demands","Known Flow",416426.254469,106494.931188,,0.000000,,,,,-4.190000,,,,,-3.746773,-4.190000,,"",,,,,"D1 PROFILE",,,,
"82001600012109","Nodes","12109",21.000000,33.607366,"Default Known Flow Node","Known Flow",416387.129459,106491.681187,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000276","Nodes","276",21.000000,33.748905,"DDS demands","Known Flow",416472.879482,106282.806131,,0.000000,,,,,-4.030000,,,,,-3.603698,-4.030000,,"",,,,,"D1 PROFILE",,,,
"82001600000272","Nodes","272",21.000000,33.805921,"DDS demands","Known Flow",416455.626477,106359.180151,,0.000000,,,,,-1.139999,,,,,-1.019408,-1.139999,,"",,,,,"D1 PROFILE",,,,
"82001600000470","Nodes","470",21.000000,33.742235,"DDS demands","Known Flow",416445.393208,106398.802769,,0.000000,,,,,-3.180000,,,,,-2.843613,-3.180000,,"",,,,,"D1 PROFILE",,,,
"82001600000282","Nodes","282",21.000000,33.700818,"DDS demands","Known Flow",416450.879087,106461.681179,,0.000000,,,,,-4.559999,,,,,-4.077633,-4.559999,,"",,,,,"D1 PROFILE",,,,
"82001600000285","Nodes","285",21.000000,33.788322,"DDS demands","Known Flow",416447.676449,106373.314837,,0.000000,,,,,-3.520000,,,,,-3.147647,-3.520000,,"",,,,,"D1 PROFILE",,,,
"82001600000281","Nodes","281",21.000000,33.714859,"DDS demands","Known Flow",416458.879478,106441.681174,,0.000000,,,,,-5.769999,,,,,-5.159637,-5.769999,,"",,,,,"D1 PROFILE",,,,
"82001600000496","Nodes","496",21.000000,33.663096,"DDS demands","Known Flow",416451.504476,106485.681186,,0.000000,,,,,-4.119999,,,,,-3.684177,-4.119999,,"",,,,,"D1 PROFILE",,,,
"82001600000358","Nodes","358",21.000000,33.651396,"DDS demands","Known Flow",416450.879476,106493.556188,,0.000000,,,,,-1.900000,,,,,-1.699014,-1.900000,,"",,,,,"D1 PROFILE",,,,
"82001600000250","Nodes","250",21.000000,35.047370,"DDS demands","Known Flow",416470.372050,106066.640586,,0.000000,,,,,-5.079999,,,,,-4.542626,-5.079999,,"",,,,,"D1 PROFILE",,,,
"82001600000258","Nodes","258",21.000000,35.148113,"DDS demands","Known Flow",416436.879472,106081.806076,,0.000000,,,,,-2.319999,,,,,-2.074585,-2.319999,,"",,,,,"D1 PROFILE",,,,
"82001600000260","Nodes","260",21.000000,35.746384,"DDS demands","Known Flow",416478.446483,106147.727094,,0.000000,,,,,-4.099999,,,,,-3.666293,-4.099999,,"",,,,,"D1 PROFILE",,,,
"82001600000264","Nodes","264",21.000000,36.043939,"Default Known Flow Node","Known Flow",416480.823711,106177.508280,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000374","Nodes","374",21.000000,30.739592,"DDS demands","Known Flow",416029.254361,106210.056111,,0.000000,,,,,-3.890000,,,,,-3.478507,-3.890000,,"",,,,,"D1 PROFILE",,,,
"82001600012102","Nodes","12102",21.000000,35.372222,"Default Known Flow Node","Known Flow",416287.419431,106175.840101,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000410","Nodes","410",21.000000,35.771083,"DDS demands","Known Flow",416373.504455,106232.681117,,0.000000,,,,,-1.320000,,,,,-1.180367,-1.320000,,"",,,,,"D1 PROFILE",,,,
"82001600012132","Nodes","12132",21.000000,35.771083,"Default Known Flow Node","Known Flow",416372.120455,106246.144121,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000390","Nodes","390",21.000000,35.704071,"DDS demands","Known Flow",416411.162465,106238.896119,,0.000000,,,,,-7.060000,,,,,-6.313178,-7.060000,,"",,,,,"D1 PROFILE",,,,
"82001600012134","Nodes","12134",21.000000,36.252033,"Default Known Flow Node","Known Flow",416427.092760,106201.454285,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012133","Nodes","12133",21.000000,35.704071,"Default Known Flow Node","Known Flow",416419.167467,106259.432124,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000262","Nodes","262",21.000000,36.897564,"DDS demands","Known Flow",416521.261282,106192.473914,,0.000000,,,,,-2.180000,,,,,-1.949395,-2.180000,,"",,,,,"D1 PROFILE",,,,
"82001600000278","Nodes","278",21.000000,33.914199,"DDS demands","Known Flow",416527.379497,106355.804150,,0.000000,,,,,-9.279999,,,,,-8.298341,-9.279999,,"",,,,,"D1 PROFILE",,,,
"82001600000261","Nodes","261",21.000000,35.637245,"DDS demands","Known Flow",416545.504502,106134.555090,,0.000000,,,,,-7.620000,,,,,-6.813940,-7.620000,,"",,,,,"D1 PROFILE",,,,
"82001600000275","Nodes","275",21.000000,36.919406,"Default Known Flow Node","Known Flow",416523.127496,106191.180106,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000280","Nodes","280",21.000000,33.927267,"DDS demands","Known Flow",416540.844500,106431.849171,,0.000000,,,,,-2.099999,,,,,-1.877857,-2.099999,,"",,,,,"D1 PROFILE",,,,
"82001600000279","Nodes","279",21.000000,33.927043,"DDS demands","Known Flow",416540.469500,106435.477172,,0.000000,,,,,-9.239999,,,,,-8.262573,-9.239999,,"",,,,,"D1 PROFILE",,,,
"82001600000606","Nodes","606",21.000000,34.635753,"DDS demands","Known Flow",414977.675004,106996.463506,,0.000000,-6.719999,,,,-3.329999,,,,,-8.986890,-10.050000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82001600000314","Nodes","314",21.000000,34.653893,"DDS demands","Known Flow",414974.391942,106982.958685,,0.000000,,,,,-1.669999,,,,,-1.493343,-1.669999,,"",,,,,"D1 PROFILE",,,,
"82001600012094","Nodes","12094",21.000000,34.633559,"Default Known Flow Node","Known Flow",414978.635075,106999.728326,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000199","Nodes","199",21.000000,35.244680,"DDS demands","Known Flow",414971.731073,106635.623227,,0.000000,,,,,-7.750000,,,,,-6.930188,-7.750000,,"",,,,,"D1 PROFILE",,,,
"82001600000315","Nodes","315",21.000000,35.878043,"DDS demands","Known Flow",414979.803544,106518.037965,,0.000000,,,,,-1.729999,,,,,-1.546996,-1.729999,,"",,,,,"D1 PROFILE",,,,
"82001600012147","Nodes","12147",21.000000,34.343191,"Default Known Flow Node","Known Flow",414993.624079,106637.545227,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000850","Nodes","850",21.000000,35.093821,"Default Known Flow Node","Known Flow",414967.899072,106724.576251,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000605","Nodes","605",21.000000,34.681358,"DDS demands","Known Flow",415044.521870,106984.131060,,0.000000,,,,,-3.199999,,,,,-2.861497,-3.199999,,"",,,,,"D1 PROFILE",,,,
"82001600012148","Nodes","12148",21.000000,33.018777,"Default Known Flow Node","Known Flow",415025.391969,106643.593290,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012151","Nodes","12151",21.000000,32.313503,"Default Known Flow Node","Known Flow",415042.365739,106646.307653,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012152","Nodes","12152",21.000000,34.681358,"Default Known Flow Node","Known Flow",415068.157799,106998.320385,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000764","Nodes","764",21.000000,36.213037,"DDS demands","Known Flow",415091.085144,106718.842798,,0.000000,-12.180000,-5.130000,,,-3.309999,,-59.740003,,,-71.859357,-80.360000,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,"I2 PROFILE",,
"82001600000773","Nodes","773",21.000000,35.871176,"Default Known Flow Node","Known Flow",415193.961134,106662.013234,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000765","Nodes","765",21.000000,35.457886,"DDS demands","Known Flow",415085.448104,106785.922267,,0.000000,-15.569999,,,,,,,,,-13.922972,-15.569999,,"","C1 PROFILE",,,,,,,,
"82001600000766","Nodes","766",21.000000,35.794536,"DDS demands","Known Flow",415156.436124,106621.117223,,0.000000,-6.599999,,,,,,-6.000000,,,-11.267145,-12.599999,,"","C1 PROFILE",,,,,,"I2 PROFILE",,
"82001600000786","Nodes","786",21.000000,35.860906,"Default Known Flow Node","Known Flow",415190.796375,106656.027389,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012158","Nodes","12158",21.000000,35.871176,"Default Known Flow Node","Known Flow",415197.114135,106660.330233,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000322","Nodes","322",21.000000,33.714530,"DDS demands","Known Flow",415667.266263,106443.933174,,0.000000,,,,,-8.499999,,,,,-7.600851,-8.499999,,"",,,,,"D1 PROFILE",,,,
"82001600000090","Nodes","90",21.000000,33.757808,"DDS demands","Known Flow",415771.615862,106511.947497,,0.000000,,,,,-32.810001,,,,,-29.339291,-32.810001,,"",,,,,"D1 PROFILE",,,,
"82001600000486","Nodes","486",21.000000,33.488379,"DDS demands","Known Flow",415885.872322,106501.053190,,0.000000,,,,,-3.800000,,,,,-3.398028,-3.800000,,"",,,,,"D1 PROFILE",,,,
"82001600000480","Nodes","480",21.000000,33.853893,"DDS demands","Known Flow",415928.979334,106546.080202,,0.000000,-4.249999,,,,-29.980000,,,,,-30.609078,-34.230000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82001600012173","Nodes","12173",21.000000,33.912012,"Default Known Flow Node","Known Flow",415998.603539,106564.058183,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000483","Nodes","483",21.000000,33.520325,"DDS demands","Known Flow",416001.004354,106509.181192,,0.000000,,,,,-1.019999,,,,,-0.912102,-1.019999,,"",,,,,"D1 PROFILE",,,,
"82001600000361","Nodes","361",21.000000,33.643681,"DDS demands","Known Flow",416452.750476,106500.806190,,0.000000,,,,,-0.990000,,,,,-0.885275,-0.990000,,"",,,,,"D1 PROFILE",,,,
"82001600012180","Nodes","12180",21.000000,33.943021,"Default Known Flow Node","Known Flow",416035.607431,106574.172331,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000826","Nodes","P07115616, NORTH POULNER ROAD, 9.6",22.999998,25.331912,"CSEP DDS Matched","Known Flow",415657.875085,106475.339512,,0.000000,,,,,-1.059999,-9.600000,,,,-9.532363,-10.660001,,"",,,,,"D1 PROFILE","DC PROFILE",,,
"82001600000824","Nodes","824",21.000000,33.999691,"Default Known Flow Node","Known Flow",416077.129374,106757.681260,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012099","Nodes","12099",21.000000,33.999894,"Default Known Flow Node","Known Flow",416088.754377,106705.181246,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000822","Nodes","822",21.000000,33.999691,"DDS demands","Known Flow",416087.094632,106710.921200,,0.000000,,,,,-2.119999,,,,,-1.895741,-2.119999,,"",,,,,"D1 PROFILE",,,,
"82001600000823","Nodes","823",21.000000,33.999691,"Default Known Flow Node","Known Flow",416129.629389,106718.431249,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000821","Nodes","821",21.000000,34.004616,"Default Known Flow Node","Known Flow",416165.753398,106725.306251,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000820","Nodes","820",21.000000,34.004616,"Default Known Flow Node","Known Flow",416106.504382,106662.431234,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000893","Nodes","893",21.000000,33.974924,"Default Known Flow Node","Known Flow",416074.133560,106582.786847,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012098","Nodes","12098",21.000000,33.985375,"Default Known Flow Node","Known Flow",416065.606264,106646.675704,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000819","Nodes","819",21.000000,34.012317,"DDS demands","Known Flow",416120.504386,106588.556214,,0.000000,,,,,-2.750000,,,,,-2.459099,-2.750000,,"",,,,,"D1 PROFILE",,,,
"82001600000825","Nodes","825",21.000000,33.999691,"Default Known Flow Node","Known Flow",416134.754390,106764.431262,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012100","Nodes","12100",21.000000,34.005765,"Default Known Flow Node","Known Flow",416112.604178,106652.845840,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000654","Nodes","654",21.000000,34.173479,"DDS demands","Known Flow",416261.588008,106601.697889,,0.000000,,-54.639999,,,-4.019999,,,,,-52.454821,-58.660000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"82001600012101","Nodes","12101",21.000000,33.946796,"Default Known Flow Node","Known Flow",416205.653409,106693.376242,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000657","Nodes","657",21.000000,33.399283,"DDS demands","Known Flow",416235.503417,106759.806260,,0.000000,,,,,-5.810000,,,,,-5.195405,-5.810000,,"",,,,,"D1 PROFILE",,,,
"82001600000658","Nodes","658",21.000000,31.614531,"DDS demands","Known Flow",416251.219422,106751.499258,,0.000000,,,,,-22.680001,,,,,-20.280864,-22.680001,,"",,,,,"D1 PROFILE",,,,
"82001600000655","Nodes","655",21.000000,34.025217,"DDS demands","Known Flow",416245.837420,106654.443232,,0.000000,,,,,-10.010000,,,,,-8.951121,-10.010000,,"",,,,,"D1 PROFILE",,,,
"82001600000656","Nodes","656",21.000000,33.894378,"DDS demands","Known Flow",416282.516430,106707.522246,,0.000000,,,,,-5.709999,,,,,-5.105984,-5.709999,,"",,,,,"D1 PROFILE",,,,
"82001600012107","Nodes","12107",21.000000,33.832617,"Default Known Flow Node","Known Flow",416382.269457,106621.087223,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000409","Nodes","409",21.000000,33.199061,"DDS demands","Known Flow",416407.004464,106607.931219,,0.000000,,,,,-11.100000,,,,,-9.925818,-11.100000,,"",,,,,"D1 PROFILE",,,,
"82001600000362","Nodes","362",21.000000,33.642713,"DDS demands","Known Flow",416426.129469,106502.181190,,0.000000,,,,,-4.079999,,,,,-3.648408,-4.079999,,"",,,,,"D1 PROFILE",,,,
"82001600012108","Nodes","12108",21.000000,33.599626,"Default Known Flow Node","Known Flow",416387.004459,106504.431191,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000363","Nodes","363",21.000000,33.615002,"DDS demands","Known Flow",416458.629478,106540.556201,,0.000000,,,,,-3.640000,,,,,-3.254953,-3.640000,,"",,,,,"D1 PROFILE",,,,
"82001600000364","Nodes","364",21.000000,33.568500,"DDS demands","Known Flow",416424.004469,106555.181205,,0.000000,,,,,-6.380000,,,,,-5.705110,-6.380000,,"",,,,,"D1 PROFILE",,,,
"82001600000360","Nodes","360",21.000000,34.044413,"DDS demands","Known Flow",416538.267500,106500.097190,,0.000000,,,,,-5.590000,,,,,-4.998678,-5.590000,,"",,,,,"D1 PROFILE",,,,
"82001600000365","Nodes","365",21.000000,33.887797,"DDS demands","Known Flow",416504.379491,106641.056228,,0.000000,,,,,-10.770000,,,,,-9.630727,-10.770000,,"",,,,,"D1 PROFILE",,,,
"82001600012110","Nodes","12110",21.000000,34.044413,"Default Known Flow Node","Known Flow",416542.790501,106483.946185,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012095","Nodes","12095",21.000000,34.767273,"Default Known Flow Node","Known Flow",415263.761153,107057.585341,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012090","Nodes","12090",21.000000,30.034808,"Default Known Flow Node","Known Flow",415541.579164,104675.646423,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000838","Nodes","838",21.000000,32.772210,"DDS demands","Known Flow",414921.215060,105151.445823,,0.000000,,,,,-5.229999,,,,,-4.676759,-5.229999,,"",,,,,"D1 PROFILE",,,,
"82001600001014","Nodes","1014",21.000000,35.000007,"Default Known Flow Node","Known Flow",415270.629155,104604.930674,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600001016","Nodes","1016",21.000000,35.000007,"Default Known Flow Node","Known Flow",415275.004156,104598.805672,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600001017","Nodes","1017",21.000000,35.000007,"Default Known Flow Node","Known Flow",415280.379157,104597.430672,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000871","Nodes","871",21.000000,29.991495,"DDS demands","Known Flow",415542.713229,104673.572693,,0.000000,-8.669999,,,,,,,,,-7.752868,-8.669999,,"","C1 PROFILE",,,,,,,,
"82001600012347","Nodes","12347",21.000000,34.101570,"Default Known Flow Node","Known Flow",414529.625953,105147.899822,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600001019","Nodes","1019",21.000000,34.101570,"Default Known Flow Node","Known Flow",414551.380959,105118.790814,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012332","Nodes","12332",21.000000,26.536840,"Default Known Flow Node","Known Flow",413539.158684,104445.080631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012330","Nodes","12330",21.000000,27.870083,"Default Known Flow Node","Known Flow",415645.651257,105838.403010,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012069","Nodes","12069",21.000000,27.870083,"Default Known Flow Node","Known Flow",415663.401262,105829.656007,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012058","Nodes","12058",21.000000,30.641477,"DDS demands","Known Flow",415647.099257,105260.798852,,0.000000,,,,,-6.860000,,,,,-6.134335,-6.860000,,"",,,,,"D1 PROFILE",,,,
"82001600012331","Nodes","12331",21.000000,31.611167,"Default Known Flow Node","Known Flow",415049.641794,104851.316300,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
