"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002800047815","Nodes","47815","21.000000","42.481354","Default Known Flow Node","Known Flow","488714.376140","122855.238640","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000078","Nodes","78","21.000000","40.566997","Default Known Flow Node","Known Flow","488964.233208","122741.186609","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000028","Nodes","LOGGER 1075, 32 DODSLEY ROAD","21.000000","33.837732","Val Log Cath","Known Flow","489060.906658","122504.749864","","0.000000","","","","","-21.629998","","","","","","-19.341931","-21.629998","","","","","","","D1 PROFILE","","","","",""
"82002800000018","Nodes","18","21.000000","47.477812","DDS demands","Known Flow","489101.283133","122823.231600","","0.000000","","","","","-2.519999","","","","","","-2.253428","-2.519999","","","","","","","D1 PROFILE","","","","",""
"82002800000029","Nodes","29","21.000000","47.921205","Default Known Flow Node","Known Flow","489120.588250","122820.434631","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000041","Nodes","41","21.000000","27.822140","DDS demands","Known Flow","489458.144342","122632.110579","","0.000000","","","","","-7.280000","","","","","","-6.509906","-7.280000","","","","","","","D1 PROFILE","","","","",""
"82002800000103","Nodes","103","21.000000","34.586570","DDS demands","Known Flow","489097.297244","122562.930561","","0.000000","","","","","-1.070000","","","","","","-0.956813","-1.070000","","","","","","","D1 PROFILE","","","","",""
"82002800000013","Nodes","13","21.000000","46.693336","DDS demands","Known Flow","489076.946394","122831.501005","","0.000000","","","","","-6.000000","","","","","","-5.365307","-6.000000","","","","","","","D1 PROFILE","","","","",""
"82002800000133","Nodes","133","21.000000","45.109974","Default Known Flow Node","Known Flow","489191.055764","122793.106384","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000134","Nodes","134","21.000000","45.090634","DDS demands","Known Flow","489203.477494","122811.199928","","0.000000","","","","","-0.589999","","","","","","-0.527588","-0.589999","","","","","","","D1 PROFILE","","","","",""
"82002800000081","Nodes","81","21.000000","37.710951","DDS demands","Known Flow","489329.111683","122676.072310","","0.000000","","","","","-1.409999","","","","","","-1.260847","-1.409999","","","","","","","D1 PROFILE","","","","",""
"82002800000036","Nodes","36","21.000000","37.710672","DDS demands","Known Flow","489345.392337","122702.438574","","0.000000","","","","","-1.830000","","","","","","-1.636418","-1.830000","","","","","","","D1 PROFILE","","","","",""
"82002800000015","Nodes","15","21.000000","46.712301","DDS demands","Known Flow","489081.652240","122884.111648","","0.000000","","","","","-8.100000","","","","","","-7.243165","-8.100000","","","","","","","D1 PROFILE","","","","",""
"82002800000017","Nodes","17","21.000000","46.701115","DDS demands","Known Flow","489089.389242","122963.012669","","0.000000","","","","","-8.220000","","","","","","-7.350471","-8.220000","","","","","","","D1 PROFILE","","","","",""
"82002800308431","Nodes","308431","21.000000","43.122364","Default Known Flow Node","Known Flow","489264.223529","122845.793596","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000043","Nodes","43","21.000000","23.962098","DDS demands","Known Flow","489706.941691","122654.443007","","0.000000","","","","","-4.519999","","","","","","-4.041864","-4.519999","","","","","","","D1 PROFILE","","","","",""
"82002800102179","Nodes","102179","21.000000","46.941609","Default Known Flow Node","Known Flow","489072.200173","123005.970778","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000155","Nodes","155","21.000000","46.941609","Default Known Flow Node","Known Flow","489070.918488","123005.122345","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800102177","Nodes","102177","21.000000","46.941609","Default Known Flow Node","Known Flow","489049.172079","122979.245574","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001207","Nodes","1207","21.000000","37.878561","Default Known Flow Node","Known Flow","487022.406679","120510.066002","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001208","Nodes","1208","21.000000","37.878561","Default Known Flow Node","Known Flow","487042.469685","120468.759991","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001212","Nodes","1212","21.000000","37.938171","DDS demands","Known Flow","487062.378750","120503.123583","","0.000000","","","","","-1.360000","","","","","","-1.216136","-1.360000","","","","","","","D1 PROFILE","","","","",""
"82002800001211","Nodes","1211","21.000000","37.832616","Default Known Flow Node","Known Flow","487027.363681","120440.775983","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001214","Nodes","1214","21.000000","37.832616","Default Known Flow Node","Known Flow","487027.938791","120441.825953","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001213","Nodes","1213","21.000000","37.825137","DDS demands","Known Flow","487002.060674","120447.551985","","0.000000","","","","","-4.790000","","","","","","-4.283303","-4.790000","","","","","","","D1 PROFILE","","","","",""
"82002800001268","Nodes","1268","21.000000","42.560582","Default Known Flow Node","Known Flow","488184.332812","120402.982117","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001229","Nodes","1229","21.000000","36.457471","Default Known Flow Node","Known Flow","487969.050157","120523.374229","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001232","Nodes","1232","21.000000","42.561581","Default Known Flow Node","Known Flow","488189.914740","120423.324581","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001302","Nodes","1302","21.000000","35.358044","Default Known Flow Node","Known Flow","487837.569172","121385.886704","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001392","Nodes","1392","21.000000","43.773073","Default Known Flow Node","Known Flow","487766.170651","121860.453879","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001393","Nodes","1393","21.000000","43.773073","Default Known Flow Node","Known Flow","487766.875882","121852.412367","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001402","Nodes","1402","21.000000","43.773073","Default Known Flow Node","Known Flow","487763.316548","121858.984855","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001403","Nodes","1403","21.000000","35.689598","Default Known Flow Node","Known Flow","487798.479890","121547.297284","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001404","Nodes","1404","21.000000","35.689598","Default Known Flow Node","Known Flow","487799.793891","121535.299281","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001721","Nodes","1721","21.000000","45.493309","Default Known Flow Node","Known Flow","488267.432942","121534.872908","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001411","Nodes","1411","21.000000","46.741064","Default Known Flow Node","Known Flow","488017.951820","121947.659342","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001412","Nodes","1412","21.000000","35.689598","Default Known Flow Node","Known Flow","487820.626896","121533.155280","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001510","Nodes","1510","21.000000","44.047077","DDS demands","Known Flow","488413.683058","120881.112103","","0.000000","","","","","-16.899999","","","","","","-15.112282","-16.899999","","","","","","","D1 PROFILE","","","","",""
"82002800001309","Nodes","1309","21.000000","40.850218","Default Known Flow Node","Known Flow","488341.789038","121166.696181","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001539","Nodes","1539","21.000000","42.922001","Default Known Flow Node","Known Flow","488383.604120","121437.301493","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001553","Nodes","1553","21.000000","43.082711","Default Known Flow Node","Known Flow","488475.409319","121460.594104","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001554","Nodes","1554","21.000000","43.082711","Default Known Flow Node","Known Flow","488475.354596","121457.706909","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001565","Nodes","1565","21.000000","44.499740","Default Known Flow Node","Known Flow","488661.747125","121466.177262","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001568","Nodes","1568","21.000000","45.415235","Default Known Flow Node","Known Flow","488590.403106","121383.745240","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001571","Nodes","1571","21.000000","44.784716","Default Known Flow Node","Known Flow","488702.150660","121257.054935","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001572","Nodes","1572","21.000000","44.818065","Default Known Flow Node","Known Flow","488678.532130","121245.901202","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001576","Nodes","1576","21.000000","42.894923","Default Known Flow Node","Known Flow","488444.469066","121426.835251","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001581","Nodes","1581","21.000000","43.298185","Default Known Flow Node","Known Flow","488384.815069","121471.334384","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001407","Nodes","1407","21.000000","45.130732","Default Known Flow Node","Known Flow","488529.485089","121426.490251","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001546","Nodes","1546","21.000000","45.090663","Default Known Flow Node","Known Flow","488686.905777","121435.514092","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001603","Nodes","1603","21.000000","44.499740","Default Known Flow Node","Known Flow","488635.899118","121454.806259","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001569","Nodes","1569","21.000000","46.303191","Default Known Flow Node","Known Flow","488711.772139","121326.029224","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001678","Nodes","1678","21.000000","45.049049","DDS demands","Known Flow","488296.496177","121499.115287","","0.000000","","","","","-18.280001","","","","","","-16.346304","-18.280001","","","","","","","D1 PROFILE","","","","",""
"82002800001662","Nodes","1662","21.000000","28.726580","Default Known Flow Node","Known Flow","488572.764101","121895.228379","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001663","Nodes","1663","21.000000","28.726580","Default Known Flow Node","Known Flow","488574.159102","121895.007379","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001675","Nodes","P09121614, NORTH STREET CSEP, 14.03","22.999998","36.348452","CSEP DDS Matched","Known Flow","488644.870974","121680.074870","","0.000000","","","-14.270000","","","-14.029999","","","","","-25.306366","-28.299998","","","","","C3 PROFILE","","","DC PROFILE","","","",""
"82002800001700","Nodes","1700","21.000000","32.973971","Default Known Flow Node","Known Flow","488608.398272","121694.792527","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800001690","Nodes","1690","21.000000","26.979252","DDS demands","Known Flow","488586.347105","122057.889423","","0.000000","","-14.749999","","","","","","","","","-13.189713","-14.749999","","","","C2 PROFILE","","","","","","","",""
