"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82003200000404","Nodes","404","21.000000","27.388648","DDS demands","Known Flow","403071.256835","78283.010512","","0.000000","","","","","-12.979999","","","","","-11.606948","-12.979999","","","","","","","D1 PROFILE","","","",""
"82003200000336","Nodes","336","21.000000","27.200521","DDS demands","Known Flow","403070.065368","78134.340431","","0.000000","","","","","-9.729999","","","","","-8.700739","-9.729999","","","","","","","D1 PROFILE","","","",""
"82003200010109","Nodes","10109","21.000000","27.030435","Default Known Flow Node","Known Flow","403230.462879","78215.914493","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000267","Nodes","267","21.000000","27.021803","DDS demands","Known Flow","403230.567879","78205.097490","","0.000000","","","","","-3.069999","","","","","-2.745248","-3.069999","","","","","","","D1 PROFILE","","","",""
"82003200000252","Nodes","252","21.000000","26.513816","DDS demands","Known Flow","403261.336887","78383.153539","","0.000000","","","-0.189999","","-28.959999","","","","","-26.066452","-29.150000","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"82003200000338","Nodes","338","21.000000","26.565788","DDS demands","Known Flow","403305.638899","78161.049478","","0.000000","","","","","-10.209999","","","","","-9.129964","-10.209999","","","","","","","D1 PROFILE","","","",""
"82003200000405","Nodes","405","21.000000","25.723693","DDS demands","Known Flow","403365.764915","78089.223459","","0.000000","","","","","-6.809999","","","","","-6.089623","-6.809999","","","","","","","D1 PROFILE","","","",""
"82003200000340","Nodes","340","21.000000","26.572649","DDS demands","Known Flow","403308.537608","78165.072585","","0.000000","","-39.999997","","","","","","","","-35.768714","-39.999997","","","","C2 PROFILE","","","","","","",""
"82003200000339","Nodes","339","21.000000","26.921675","DDS demands","Known Flow","403335.860907","78202.994490","","0.000000","","","","","-10.600000","","","","","-9.478710","-10.600000","","","","","","","D1 PROFILE","","","",""
"82003200000481","Nodes","481","21.000000","25.640079","DDS demands","Known Flow","403414.468282","78139.626341","","0.000000","","","","","-5.800000","","","","","-5.186464","-5.800000","","","","","","","D1 PROFILE","","","",""
"82003200000482","Nodes","482","21.000000","25.640079","Default Known Flow Node","Known Flow","403375.804918","78128.287470","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000484","Nodes","484","21.000000","25.531850","DDS demands","Known Flow","403426.705494","78131.491151","","0.000000","","","","","-0.970000","","","","","-0.867391","-0.970000","","","","","","","D1 PROFILE","","","",""
"82003200000493","Nodes","493","21.000000","27.055247","Default Known Flow Node","Known Flow","403077.961837","78134.291471","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010128","Nodes","10128","21.000000","31.974303","Default Known Flow Node","Known Flow","402892.335050","78755.879417","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000354","Nodes","354","21.000000","27.051616","DDS demands","Known Flow","403078.075837","78127.021469","","0.000000","","","","","-1.900000","","","","","-1.699014","-1.900000","","","","","","","D1 PROFILE","","","",""
"82003200000570","Nodes","570","21.000000","48.825003","Default Known Flow Node","Known Flow","400417.813769","78937.872069","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010062","Nodes","10062","21.000000","47.164431","Default Known Flow Node","Known Flow","400216.174395","79000.104882","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000373","Nodes","373","21.000000","48.759624","DDS demands","Known Flow","400311.682084","78942.225691","","0.000000","","","","","-9.170000","","-4.269999","","","-12.018288","-13.439999","","","","","","","D1 PROFILE","","I2 PROFILE","",""
"82003200000571","Nodes","571","21.000000","46.860777","DDS demands","Known Flow","400465.737752","78703.036019","","0.000000","","-23.450000","","","-4.289999","","","","","-24.805604","-27.739999","","","","C2 PROFILE","","","D1 PROFILE","","","",""
"82003200000033","Nodes","33","21.000000","42.073690","DDS demands","Known Flow","401345.234366","78905.293681","","0.000000","","","","","-1.490000","","","","","-1.332384","-1.490000","","","","","","","D1 PROFILE","","","",""
"82003200000032","Nodes","32","21.000000","42.338348","DDS demands","Known Flow","401213.533330","78916.991684","","0.000000","-0.669999","-25.180001","","","-0.950000","","","","","-23.965041","-26.800001","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","",""
"82003200000280","Nodes","280","21.000000","41.859921","DDS demands","Known Flow","401107.919301","78724.381632","","0.000000","","","","","-27.419999","","","","","-24.519454","-27.419999","","","","","","","D1 PROFILE","","","",""
"82003200000774","Nodes","774","21.000000","40.698381","DDS demands","Known Flow","401325.103350","78626.151452","","0.000000","","","","","-7.690000","","","","","-6.876535","-7.690000","","","","","","","D1 PROFILE","","","",""
"82003200000029","Nodes","29","21.000000","40.588026","DDS demands","Known Flow","401335.493363","78598.991598","","0.000000","","","","","-9.869999","","","","","-8.825930","-9.869999","","","","","","","D1 PROFILE","","","",""
"82003200000588","Nodes","588","21.000000","40.551278","DDS demands","Known Flow","401419.591386","78552.801585","","0.000000","","","","","-14.080000","","","","","-12.590588","-14.080000","","","","","","","D1 PROFILE","","","",""
"82003200000589","Nodes","589","21.000000","40.492617","DDS demands","Known Flow","401427.614388","78605.449599","","0.000000","","","","","-3.119999","","","","","-2.789959","-3.119999","","","","","","","D1 PROFILE","","","",""
"82003200000360","Nodes","360","21.000000","42.079299","DDS demands","Known Flow","401454.462464","78822.886053","","0.000000","","","","","-10.939999","","","","","-9.782743","-10.939999","","","","","","","D1 PROFILE","","","",""
"82003200000356","Nodes","356","21.000000","41.926291","DDS demands","Known Flow","401469.750464","78859.621691","","0.000000","","","","","-9.720000","","","","","-8.691797","-9.720000","","","","","","","D1 PROFILE","","","",""
"82003200000357","Nodes","357","21.000000","41.773504","DDS demands","Known Flow","401565.770426","78871.579672","","0.000000","","","","","-10.849999","","","","","-9.702263","-10.849999","","","","","","","D1 PROFILE","","","",""
"82003200000595","Nodes","595","21.000000","38.142360","DDS demands","Known Flow","401576.479428","78658.439614","","0.000000","","","","","-4.510000","","","","","-4.032922","-4.510000","","","","","","","D1 PROFILE","","","",""
"82003200000594","Nodes","594","21.000000","38.173684","DDS demands","Known Flow","401599.443435","78660.475614","","0.000000","","","","","-4.610000","","","","","-4.122344","-4.610000","","","","","","","D1 PROFILE","","","",""
"82003200000418","Nodes","418","21.000000","35.020539","DDS demands","Known Flow","401998.402543","78772.733645","","0.000000","","","","","-1.779999","","","","","-1.591707","-1.779999","","","","","","","D1 PROFILE","","","",""
"82003200010065","Nodes","10065","21.000000","34.848561","Default Known Flow Node","Known Flow","401979.573538","78775.783646","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000596","Nodes","596","21.000000","38.000904","DDS demands","Known Flow","401653.148449","78662.931615","","0.000000","","","","","-3.440000","","","","","-3.076109","-3.440000","","","","","","","D1 PROFILE","","","",""
"82003200000593","Nodes","593","21.000000","38.232274","Default Known Flow Node","Known Flow","401599.996435","78652.857612","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000615","Nodes","615","21.000000","37.740479","Default Known Flow Node","Known Flow","401636.939445","78654.035613","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010064","Nodes","10064","21.000000","36.737844","Default Known Flow Node","Known Flow","401631.012443","78583.441593","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000599","Nodes","599","21.000000","36.963971","DDS demands","Known Flow","401612.352438","78554.291585","","0.000000","","","","","-7.639999","","","","","-6.831824","-7.639999","","","","","","","D1 PROFILE","","","",""
"82003200000597","Nodes","597","21.000000","36.816847","DDS demands","Known Flow","401634.849444","78606.944600","","0.000000","","","","","-3.540000","","","","","-3.165531","-3.540000","","","","","","","D1 PROFILE","","","",""
"82003200000598","Nodes","598","21.000000","36.551663","DDS demands","Known Flow","401587.262503","78599.163868","","0.000000","","","","","-12.700000","","","","","-11.356567","-12.700000","","","","","","","D1 PROFILE","","","",""
"82003200000144","Nodes","144","21.000000","35.601973","DDS demands","Known Flow","401985.026540","78689.971622","","0.000000","","","","","-16.040000","","","","","-14.343256","-16.040000","","","","","","","D1 PROFILE","","","",""
"82003200000145","Nodes","145","21.000000","35.531053","DDS demands","Known Flow","401989.950541","78687.557622","","0.000000","","","","","-6.059999","","","","","-5.418960","-6.059999","","","","","","","D1 PROFILE","","","",""
"82003200000767","Nodes","767","21.000000","35.612941","Default Known Flow Node","Known Flow","401984.947280","78619.869775","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000768","Nodes","768","21.000000","35.610401","Default Known Flow Node","Known Flow","401964.151757","78616.073499","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000146","Nodes","146","21.000000","35.433935","DDS demands","Known Flow","401998.053543","78629.225606","","0.000000","","","","","-7.739999","","","","","-6.921246","-7.739999","","","","","","","D1 PROFILE","","","",""
"82003200000351","Nodes","351","21.000000","39.744342","DDS demands","Known Flow","402408.040655","78902.428680","","0.000000","","","-4.139999","","-32.049999","","","","","-32.361745","-36.189999","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"82003200000557","Nodes","557","21.000000","37.926397","DDS demands","Known Flow","402383.401648","78788.260649","","0.000000","","","","","-18.600000","","","","","-16.632453","-18.600000","","","","","","","D1 PROFILE","","","",""
"82003200000541","Nodes","541","21.000000","38.548314","DDS demands","Known Flow","402418.617658","78770.539644","","0.000000","","","","","-1.500000","","","","","-1.341326","-1.500000","","","","","","","D1 PROFILE","","","",""
"82003200000699","Nodes","699","21.000000","38.124418","DDS demands","Known Flow","402429.438661","78781.372647","","0.000000","","","","","-7.280000","","","","","-6.509906","-7.280000","","","","","","","D1 PROFILE","","","",""
"82003200010085","Nodes","10085","21.000000","35.197519","Default Known Flow Node","Known Flow","402129.716579","78690.826623","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000153","Nodes","153","21.000000","34.938544","DDS demands","Known Flow","402191.485968","78681.816258","","0.000000","","","","","-3.289999","","","","","-2.941976","-3.289999","","","","","","","D1 PROFILE","","","",""
"82003200000305","Nodes","305","21.000000","41.341405","DDS demands","Known Flow","402010.629547","78912.676683","","0.000000","","","","","-6.619999","","","","","-5.919722","-6.619999","","","","","","","D1 PROFILE","","","",""
"82003200000140","Nodes","140","21.000000","41.279128","DDS demands","Known Flow","402015.632676","78911.461178","","0.000000","","","","","-2.409999","","","","","-2.155065","-2.409999","","","","","","","D1 PROFILE","","","",""
"82003200000536","Nodes","536","21.000000","39.774437","DDS demands","Known Flow","402124.562743","78886.698320","","0.000000","","","-2.840000","","-14.560000","","","","","-15.559391","-17.400000","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"82003200000173","Nodes","173","21.000000","38.803623","DDS demands","Known Flow","402499.913127","78860.057381","","0.000000","","","","","-4.380000","","","","","-3.916674","-4.380000","","","","","","","D1 PROFILE","","","",""
"82003200000155","Nodes","155","21.000000","35.317400","DDS demands","Known Flow","402121.918577","78720.770631","","0.000000","","","","","-6.679999","","","","","-5.973375","-6.679999","","","","","","","D1 PROFILE","","","",""
"82003200000415","Nodes","415","21.000000","34.398502","DDS demands","Known Flow","402176.611592","78548.379584","","0.000000","","","","","-13.579999","","","","","-12.143478","-13.579999","","","","","","","D1 PROFILE","","","",""
"82003200000150","Nodes","150","21.000000","33.941526","DDS demands","Known Flow","402175.472190","78520.297809","","0.000000","","","","","-12.390000","","","","","-11.079359","-12.390000","","","","","","","D1 PROFILE","","","",""
"82003200000307","Nodes","307","21.000000","34.939526","Default Known Flow Node","Known Flow","402254.766613","78678.943619","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010092","Nodes","10092","21.000000","33.938618","Default Known Flow Node","Known Flow","402175.402591","78512.615574","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000717","Nodes","717","21.000000","33.888530","DDS demands","Known Flow","402203.986599","78518.184576","","0.000000","","","","","-5.239999","","","","","-4.685701","-5.239999","","","","","","","D1 PROFILE","","","",""
