"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82010400001595","Nodes","","0.000000","33.626379","Default Known Flow Node","Known Flow","448949.643319","109973.917135","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001597","Nodes","","0.000000","33.882828","Default Known Flow Node","Known Flow","449119.417365","109835.179097","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001598","Nodes","","0.000000","33.882828","Default Known Flow Node","Known Flow","449118.664365","109829.895096","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001626","Nodes","","0.000000","33.806182","Default Known Flow Node","Known Flow","449130.449373","109822.005099","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001600","Nodes","","0.000000","33.623108","Default Known Flow Node","Known Flow","448940.277317","110008.223144","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001601","Nodes","","0.000000","33.605659","Default Known Flow Node","Known Flow","448938.122316","110006.267144","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001596","Nodes","","0.000000","27.975363","Default Known Flow Node","Known Flow","448941.162317","109620.428039","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001605","Nodes","","0.000000","34.004967","Default Known Flow Node","Known Flow","449137.087370","109827.556095","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001606","Nodes","","0.000000","33.505686","Default Known Flow Node","Known Flow","449130.648368","109801.439088","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001607","Nodes","","0.000000","33.686815","DDS demands","Known Flow","448953.358320","110060.799159","","0.000000","","","","","-2.880000","","","","","-2.575347","-2.880000","","","","","","","D1 PROFILE","","","",""
"82010400001608","Nodes","","0.000000","33.702869","Default Known Flow Node","Known Flow","448967.421324","110044.349154","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001609","Nodes","","0.000000","33.702869","Default Known Flow Node","Known Flow","448970.397325","110052.560156","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001611","Nodes","","0.000000","33.678142","Default Known Flow Node","Known Flow","449003.060334","109894.979113","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001613","Nodes","","0.000000","32.842751","Default Known Flow Node","Known Flow","449044.775345","109761.311077","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001621","Nodes","","0.000000","33.032467","Default Known Flow Node","Known Flow","449079.403355","109767.887079","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001617","Nodes","","0.000000","33.669322","Default Known Flow Node","Known Flow","448962.932323","109993.805140","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001619","Nodes","","0.000000","31.720737","Default Known Flow Node","Known Flow","448903.906307","109790.627085","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001610","Nodes","","0.000000","33.637087","Default Known Flow Node","Known Flow","448953.279320","110012.884146","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001625","Nodes","","0.000000","33.752067","Default Known Flow Node","Known Flow","449021.463339","109931.651123","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001612","Nodes","","0.000000","33.597815","Default Known Flow Node","Known Flow","449025.230340","109924.342121","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001604","Nodes","","0.000000","28.883883","Default Known Flow Node","Known Flow","448949.382319","109659.635049","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001599","Nodes","","0.000000","33.791556","Default Known Flow Node","Known Flow","449131.699369","109822.424094","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001624","Nodes","","0.000000","33.641120","Default Known Flow Node","Known Flow","448960.098322","110006.153144","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001620","Nodes","","0.000000","28.926181","Default Known Flow Node","Known Flow","448997.381332","109844.437100","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001629","Nodes","","0.000000","33.968542","Default Known Flow Node","Known Flow","449055.610348","109833.714097","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001630","Nodes","","0.000000","33.752090","Default Known Flow Node","Known Flow","449022.939008","109933.241793","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001195","Nodes","","0.000000","32.540877","Default Known Flow Node","Known Flow","447734.515989","110039.175153","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001353","Nodes","","0.000000","73.811920","Default Known Flow Node","Known Flow","447867.389025","110471.687270","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001256","Nodes","","0.000000","73.963054","Default Known Flow Node","Known Flow","447820.263012","110431.406259","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001100","Nodes","","0.000000","31.019942","Default Known Flow Node","Known Flow","447549.070938","110342.748235","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001450","Nodes","","0.000000","27.445282","Default Known Flow Node","Known Flow","448325.606149","109867.096106","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001312","Nodes","","0.000000","32.774594","Default Known Flow Node","Known Flow","448096.021087","110127.983177","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001564","Nodes","","0.000000","33.485656","Default Known Flow Node","Known Flow","448508.227199","110362.331241","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001411","Nodes","","0.000000","30.221201","Default Known Flow Node","Known Flow","448233.361124","110864.423377","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001614","Nodes","","0.000000","33.505686","Default Known Flow Node","Known Flow","449132.041369","109802.735088","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001110","Nodes","","0.000000","22.192611","Default Known Flow Node","Known Flow","448079.769083","109179.262919","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001159","Nodes","","0.000000","32.581574","Default Known Flow Node","Known Flow","448022.465067","110064.672160","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001148","Nodes","","0.000000","32.787350","Default Known Flow Node","Known Flow","447864.406024","110021.647148","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001204","Nodes","","0.000000","29.303401","Default Known Flow Node","Known Flow","447782.736002","109827.295095","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001144","Nodes","","0.000000","30.051543","Default Known Flow Node","Known Flow","447920.744039","109847.327101","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001233","Nodes","","0.000000","30.308602","Default Known Flow Node","Known Flow","447846.367019","109876.825109","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001325","Nodes","","0.000000","73.802838","Default Known Flow Node","Known Flow","447831.959015","110472.003270","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001270","Nodes","","0.000000","31.202981","Default Known Flow Node","Known Flow","448136.624098","110147.510182","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001323","Nodes","","0.000000","73.784887","Default Known Flow Node","Known Flow","447801.238007","110663.676323","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001328","Nodes","","0.000000","73.737849","Default Known Flow Node","Known Flow","447846.273019","110603.657306","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001360","Nodes","","0.000000","65.385400","Default Known Flow Node","Known Flow","448031.947070","110640.263316","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001294","Nodes","","0.000000","65.578144","Default Known Flow Node","Known Flow","448103.465089","110535.533288","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001366","Nodes","","0.000000","32.272306","Default Known Flow Node","Known Flow","447717.135984","110311.030227","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001432","Nodes","","0.000000","22.823997","Default Known Flow Node","Known Flow","448344.580155","109004.212871","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001428","Nodes","","0.000000","23.485354","Default Known Flow Node","Known Flow","448515.670201","109456.049994","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001225","Nodes","","0.000000","27.662678","Default Known Flow Node","Known Flow","448303.967144","109711.772064","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001322","Nodes","","0.000000","31.252266","DDS demands","Known Flow","448278.165137","110208.883199","","0.000000","","","","","-1.779999","","","","","-1.591707","-1.779999","","","","","","","D1 PROFILE","","","",""
"82010400001557","Nodes","","0.000000","33.961893","Default Known Flow Node","Known Flow","448800.556279","110269.819215","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001525","Nodes","","0.000000","31.800570","Default Known Flow Node","Known Flow","448356.392158","110528.030286","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001587","Nodes","","0.000000","23.553255","Default Known Flow Node","Known Flow","449137.808370","109249.085938","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"00000000000001","Nodes","","0.000000","33.639988","Default Known Flow Node","Known Flow","447932.951043","110184.649192","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
