"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82000200016450","Nodes","16450",21.000000,34.441369,"Default Known Flow Node","Known Flow",443663.285881,120410.766975,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016497","Nodes","16497",21.000000,34.441369,"Default Known Flow Node","Known Flow",443654.815252,120414.269700,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016409","Nodes","16409",21.000000,35.487479,"Default Known Flow Node","Known Flow",443845.114930,120492.514997,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016500","Nodes","16500",21.000000,35.487479,"Default Known Flow Node","Known Flow",443826.255925,120496.239998,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016448","Nodes","16448",21.000000,36.221116,"Default Known Flow Node","Known Flow",443811.211921,120397.585971,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016506","Nodes","16506",21.000000,35.679040,"Default Known Flow Node","Known Flow",443803.801919,120445.502984,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016507","Nodes","16507",21.000000,33.034020,"Default Known Flow Node","Known Flow",443504.136837,120451.809986,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016447","Nodes","16447",21.000000,33.908544,"Default Known Flow Node","Known Flow",443321.734788,120060.298880,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016513","Nodes","16513",21.000000,37.196179,"Default Known Flow Node","Known Flow",443911.723948,120593.376025,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016514","Nodes","16514",21.000000,37.153283,"Default Known Flow Node","Known Flow",443838.278928,120639.785037,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016517","Nodes","16517",21.000000,33.842885,"Default Known Flow Node","Known Flow",443287.978779,120436.857982,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016520","Nodes","16520",21.000000,34.118361,"Default Known Flow Node","Known Flow",443615.071228,120540.466965,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016521","Nodes","16521",21.000000,34.154006,"Default Known Flow Node","Known Flow",443625.410132,120517.280247,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016522","Nodes","16522",21.000000,34.141332,"Default Known Flow Node","Known Flow",443647.710877,120492.887997,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016523","Nodes","16523",21.000000,34.131405,"Default Known Flow Node","Known Flow",443676.964884,120472.131992,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016525","Nodes","16525",21.000000,35.918572,"Default Known Flow Node","Known Flow",443810.899921,120402.050973,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016527","Nodes","16527",21.000000,38.083823,"Default Known Flow Node","Known Flow",443859.143934,120143.797902,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200017016","Nodes","17016",21.000000,38.083823,"Default Known Flow Node","Known Flow",443869.573911,120144.011293,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016533","Nodes","16533",21.000000,37.265163,"Default Known Flow Node","Known Flow",443807.345920,120168.642909,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016539","Nodes","16539",21.000000,27.724254,"Default Known Flow Node","Known Flow",443297.323781,120744.317066,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016541","Nodes","16541",21.000000,27.100553,"Default Known Flow Node","Known Flow",443393.386807,120971.310127,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016543","Nodes","16543",21.000000,27.675917,"Default Known Flow Node","Known Flow",443276.964776,120769.006072,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016545","Nodes","16545",21.000000,27.100553,"Default Known Flow Node","Known Flow",443393.632512,120969.410407,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016540","Nodes","16540",21.000000,27.834270,"Default Known Flow Node","Known Flow",443281.376777,120739.289064,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016445","Nodes","16445",21.000000,34.409276,"Default Known Flow Node","Known Flow",443555.465851,120791.901079,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016564","Nodes","16564",21.000000,34.535270,"Default Known Flow Node","Known Flow",443555.092851,120763.275071,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016572","Nodes","16572",21.000000,28.550513,"Default Known Flow Node","Known Flow",443276.761776,120708.912056,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016573","Nodes","16573",21.000000,28.009306,"Default Known Flow Node","Known Flow",443275.077775,120733.973063,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016553","Nodes","16553",21.000000,27.366072,"Default Known Flow Node","Known Flow",443268.729773,120858.176097,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200015949","Nodes","15949",21.000000,27.357596,"Default Known Flow Node","Known Flow",443266.419773,120855.136096,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016424","Nodes","16424",21.000000,29.147686,"Default Known Flow Node","Known Flow",443280.184777,120692.905052,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016595","Nodes","16595",21.000000,27.731345,"Default Known Flow Node","Known Flow",443295.349210,120742.589148,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016594","Nodes","16594",21.000000,26.658560,"Default Known Flow Node","Known Flow",443379.361804,120698.858053,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016598","Nodes","16598",21.000000,34.847180,"Default Known Flow Node","Known Flow",443592.755862,120712.139057,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016554","Nodes","16554",21.000000,34.394117,"Default Known Flow Node","Known Flow",443557.477852,120794.126079,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016640","Nodes","16640",21.000000,26.226087,"Default Known Flow Node","Known Flow",443861.990895,121040.099750,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016614","Nodes","16614",21.000000,27.632725,"Default Known Flow Node","Known Flow",443422.031815,121153.816177,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016474","Nodes","16474",21.000000,34.824934,"Default Known Flow Node","Known Flow",443613.552867,120684.199049,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016627","Nodes","16627",21.000000,26.965242,"DDS demands","Known Flow",443523.622843,120893.404106,,0.000000,,,,,,-8.979999,,,,,-8.030076,-8.979999,,"",,,,,,"D1 PROFILE",,,,
"82000200016654","Nodes","16654",21.000000,31.066033,"Default Known Flow Node","Known Flow",443411.928812,121420.958250,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016655","Nodes","16655",21.000000,33.167399,"Default Known Flow Node","Known Flow",443385.354805,121709.658328,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016662","Nodes","16662",21.000000,33.428944,"Default Known Flow Node","Known Flow",443565.753854,121878.223374,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016695","Nodes","16695",21.000000,33.428434,"Default Known Flow Node","Known Flow",443545.147842,121835.492364,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016670","Nodes","16670",21.000000,32.079525,"Default Known Flow Node","Known Flow",443488.824833,121450.423258,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016675","Nodes","16675",21.000000,35.677228,"Default Known Flow Node","Known Flow",443666.059882,121751.059340,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016035","Nodes","16035",21.000000,33.288632,"Default Known Flow Node","Known Flow",443392.528807,121489.435268,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016782","Nodes","16782",21.000000,36.785314,"Default Known Flow Node","Known Flow",443757.295346,121927.335988,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016681","Nodes","16681",21.000000,33.373678,"Default Known Flow Node","Known Flow",443403.948353,121567.320258,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016656","Nodes","16656",21.000000,33.573928,"Default Known Flow Node","Known Flow",443406.725811,121491.695269,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016685","Nodes","16685",21.000000,32.711731,"Default Known Flow Node","Known Flow",443374.496640,121788.503217,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016690","Nodes","16690",21.000000,35.559669,"Default Known Flow Node","Known Flow",443655.665879,121671.424318,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016691","Nodes","16691",21.000000,34.421820,"Default Known Flow Node","Known Flow",443533.745846,121550.172285,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016692","Nodes","16692",21.000000,33.494264,"Default Known Flow Node","Known Flow",443406.824811,121490.668269,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016030","Nodes","16030",21.000000,32.359590,"Default Known Flow Node","Known Flow",443362.315799,121840.122364,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016705","Nodes","16705",21.000000,33.173781,"Default Known Flow Node","Known Flow",443412.516813,121894.823379,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016700","Nodes","16700",21.000000,33.296874,"Default Known Flow Node","Known Flow",443483.668832,121738.865336,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016714","Nodes","16714",21.000000,33.719572,"Default Known Flow Node","Known Flow",443550.292850,121781.895348,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016725","Nodes","16725",21.000000,35.567160,"Default Known Flow Node","Known Flow",443657.911879,121670.581318,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016727","Nodes","16727",21.000000,32.214369,"Default Known Flow Node","Known Flow",443494.523835,121500.620271,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200017241","Nodes","17241",21.000000,38.703678,"Default Known Flow Node","Known Flow",443994.469940,122055.092328,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016730","Nodes","16730",21.000000,37.814928,"Default Known Flow Node","Known Flow",443796.913917,122202.724463,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016775","Nodes","16775",21.000000,35.414748,"Default Known Flow Node","Known Flow",443695.721112,122049.107976,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016747","Nodes","16747",21.000000,36.233667,"Default Known Flow Node","Known Flow",443738.777901,122130.933443,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016754","Nodes","16754",21.000000,37.856213,"Default Known Flow Node","Known Flow",443758.252907,122132.591443,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016777","Nodes","16777",21.000000,35.133187,"Default Known Flow Node","Known Flow",443286.940778,122287.819486,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016787","Nodes","16787",21.000000,31.424203,"Default Known Flow Node","Known Flow",443742.179902,122274.857482,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016788","Nodes","16788",21.000000,31.841183,"Default Known Flow Node","Known Flow",443647.152876,122306.482491,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016795","Nodes","16795",21.000000,31.402712,"DDS demands","Known Flow",443856.288933,122240.689473,,0.000000,,,,,,-17.909999,,,,,-16.015442,-17.909999,,"",,,,,,"D1 PROFILE",,,,
"82000200016796","Nodes","16796",21.000000,31.684147,"Default Known Flow Node","Known Flow",443948.334958,122311.658492,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016810","Nodes","16810",21.000000,33.298514,"Default Known Flow Node","Known Flow",443346.378795,122650.254584,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016816","Nodes","16816",21.000000,31.644529,"Default Known Flow Node","Known Flow",443308.279368,122712.205501,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016815","Nodes","16815",21.000000,31.644529,"Default Known Flow Node","Known Flow",443310.357785,122695.745597,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016817","Nodes","16817",21.000000,32.515788,"Default Known Flow Node","Known Flow",443423.231815,122739.051608,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016231","Nodes","16231",21.000000,34.377893,"Default Known Flow Node","Known Flow",443281.470759,122612.293272,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016820","Nodes","16820",21.000000,31.635952,"Default Known Flow Node","Known Flow",443301.908782,122692.156596,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016814","Nodes","16814",21.000000,33.300131,"Default Known Flow Node","Known Flow",443345.783794,122647.564584,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016230","Nodes","16230",21.000000,31.908642,"Default Known Flow Node","Known Flow",443328.112790,122722.386604,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016825","Nodes","16825",21.000000,31.941437,"Default Known Flow Node","Known Flow",443363.115799,122787.225622,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016835","Nodes","16835",21.000000,38.148940,"Default Known Flow Node","Known Flow",443932.930954,119710.741784,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016836","Nodes","16836",21.000000,38.148940,"Default Known Flow Node","Known Flow",443930.760954,119704.061783,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016837","Nodes","16837",21.000000,38.191606,"Default Known Flow Node","Known Flow",443911.796948,119717.526786,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016842","Nodes","16842",21.000000,38.163644,"Default Known Flow Node","Known Flow",443968.777964,119696.602781,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016843","Nodes","16843",21.000000,38.234271,"Default Known Flow Node","Known Flow",443914.373949,119726.438789,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016847","Nodes","16847",21.000000,29.370433,"Default Known Flow Node","Known Flow",443931.920954,119815.915813,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016852","Nodes","16852",21.000000,39.486293,"Default Known Flow Node","Known Flow",443953.136960,119533.684736,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016838","Nodes","16838",21.000000,38.148940,"Default Known Flow Node","Known Flow",443927.795953,119712.448785,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016853","Nodes","16853",21.000000,29.481301,"Default Known Flow Node","Known Flow",443948.066848,119858.708708,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016854","Nodes","16854",21.000000,29.484307,"Default Known Flow Node","Known Flow",443937.202955,119850.355822,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016856","Nodes","16856",21.000000,38.191606,"Default Known Flow Node","Known Flow",443909.645948,119710.085784,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016860","Nodes","16860",21.000000,38.191606,"Default Known Flow Node","Known Flow",443923.895952,119706.388783,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016869","Nodes","16869",21.000000,39.127956,"Default Known Flow Node","Known Flow",444061.650989,120338.265955,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016877","Nodes","16877",21.000000,39.734960,"Default Known Flow Node","Known Flow",444151.048013,120179.356912,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016881","Nodes","16881",21.000000,38.773939,"Default Known Flow Node","Known Flow",444142.247011,120375.630965,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016883","Nodes","16883",21.000000,39.739008,"Default Known Flow Node","Known Flow",444152.640956,120178.806735,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200017005","Nodes","17005",21.000000,39.739029,"Default Known Flow Node","Known Flow",444154.581248,120178.136588,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016892","Nodes","16892",21.000000,39.008716,"Default Known Flow Node","Known Flow",444034.627982,120348.124958,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016894","Nodes","16894",21.000000,37.914528,"Default Known Flow Node","Known Flow",443895.679944,120290.643942,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016895","Nodes","16895",21.000000,39.069555,"Default Known Flow Node","Known Flow",443932.639954,120160.003907,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016896","Nodes","16896",21.000000,38.903737,"Default Known Flow Node","Known Flow",443923.744952,120150.769904,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016897","Nodes","16897",21.000000,39.041519,"Default Known Flow Node","Known Flow",444062.467989,120399.875972,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016898","Nodes","16898",21.000000,39.044273,"Default Known Flow Node","Known Flow",444046.893985,120392.677970,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016893","Nodes","16893",21.000000,39.075177,"Default Known Flow Node","Known Flow",444044.485984,120344.451957,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016954","Nodes","16954",21.000000,39.269470,"Default Known Flow Node","Known Flow",444303.329691,120289.282789,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016493","Nodes","16493",21.000000,37.511274,"DDS demands","Known Flow",443962.359962,120550.547013,,0.000000,,,,,,-2.700000,,,,,-2.414388,-2.700000,,"",,,,,,"D1 PROFILE",,,,
"82000200016909","Nodes","16909",21.000000,37.979966,"Default Known Flow Node","Known Flow",443880.308940,120290.393942,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016912","Nodes","16912",21.000000,37.892928,"Default Known Flow Node","Known Flow",444052.006987,120494.788998,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016915","Nodes","16915",21.000000,39.303798,"Default Known Flow Node","Known Flow",443951.968959,120167.245909,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016922","Nodes","16922",21.000000,39.317742,"Default Known Flow Node","Known Flow",444230.569035,120309.339947,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016940","Nodes","16940",21.000000,38.320561,"Default Known Flow Node","Known Flow",443908.487947,120243.190929,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016887","Nodes","16887",21.000000,36.312230,"Default Known Flow Node","Known Flow",443905.884947,120326.635952,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016943","Nodes","16943",21.000000,39.217340,"Default Known Flow Node","Known Flow",444312.904058,120273.917938,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016945","Nodes","16945",21.000000,39.889378,"Default Known Flow Node","Known Flow",444185.440023,120197.820917,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016906","Nodes","16906",21.000000,39.289759,"Default Known Flow Node","Known Flow",444289.231051,120285.884941,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016949","Nodes","16949",21.000000,39.472246,"Default Known Flow Node","Known Flow",444023.313979,120138.863901,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016952","Nodes","16952",21.000000,39.042756,"Default Known Flow Node","Known Flow",444306.298056,120479.765994,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016961","Nodes","16961",21.000000,39.315761,"Default Known Flow Node","Known Flow",444226.997034,120300.608945,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016963","Nodes","16963",21.000000,39.830874,"Default Known Flow Node","Known Flow",444183.177022,120191.493915,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200016964","Nodes","16964",21.000000,38.987330,"Default Known Flow Node","Known Flow",444132.276008,120377.307966,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
