"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007400004341","Nodes","-1234",21.000000,36.739303,"Default Known Flow Node","Known Flow",434118.509284,114156.683273,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000806","Nodes","806",21.000000,36.739303,"DDS demands","Known Flow",434119.884284,114161.558274,,0.000000,,,,,-3.880000,,,,,,-3.469565,-3.880000,,"",,,,,"D1 PROFILE",,,,,
"82007400004347","Nodes",,21.000000,34.935462,"DDS demands","Known Flow",434252.759320,114464.808357,,0.000000,,-33.810000,,,,,,,,,-30.233507,-33.810000,,"",,"C2 PROFILE",,,,,,,,
"82007400004346","Nodes","-1243",21.000000,35.071728,"Default Known Flow Node","Known Flow",434245.134318,114498.558366,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004348","Nodes","-1247",21.000000,37.359577,"Default Known Flow Node","Known Flow",434253.134320,114031.308239,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000796","Nodes","796",21.000000,37.359577,"DDS demands","Known Flow",434247.134319,114035.183240,,0.000000,,,,,-12.510000,,,,,,-11.186666,-12.510000,,"",,,,,"D1 PROFILE",,,,,
"82007400000800","Nodes","800",21.000000,36.487500,"DDS demands","Known Flow",434286.509329,114078.683252,,0.000000,,,,,-6.969999,,,,,,-6.232698,-6.969999,,"",,,,,"D1 PROFILE",,,,,
"82007400000799","Nodes","799",21.000000,36.786103,"DDS demands","Known Flow",434249.509319,114117.808263,,0.000000,,,,,-7.040000,,,,,,-6.295294,-7.040000,,"",,,,,"D1 PROFILE",,,,,
"82007400004351","Nodes","-1252",21.000000,37.749187,"Default Known Flow Node","Known Flow",434289.384330,114167.433276,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004350","Nodes","-1250",21.000000,37.749187,"Default Known Flow Node","Known Flow",434285.384329,114159.683274,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004352","Nodes","-1255",21.000000,37.813157,"Default Known Flow Node","Known Flow",434307.759335,114202.433286,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001022","Nodes","1022",21.000000,37.775916,"DDS demands","Known Flow",434306.384335,114199.808285,,0.000000,,,,,-8.350000,,,,,,-7.466719,-8.350000,,"",,,,,"D1 PROFILE",,,,,
"82007400004353","Nodes","-1257",21.000000,37.846638,"Default Known Flow Node","Known Flow",434319.634338,114017.433235,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000784","Nodes","784",21.000000,37.844217,"DDS demands","Known Flow",434323.509339,114023.308237,,0.000000,,,,,-11.360000,,,,,,-10.158315,-11.360000,,"",,,,,"D1 PROFILE",,,,,
"82007400004356","Nodes","-1262",21.000000,37.935997,"Default Known Flow Node","Known Flow",434360.009349,114004.558232,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000785","Nodes","785",21.000000,37.937004,"DDS demands","Known Flow",434362.124588,114003.901778,,0.000000,,,,,-8.869999,,,,,,-7.931712,-8.869999,,"",,,,,"D1 PROFILE",,,,,
"82007400004358","Nodes","-1266",21.000000,37.778846,"Default Known Flow Node","Known Flow",434374.259353,114262.433302,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000733","Nodes","733",21.000000,37.741913,"DDS demands","Known Flow",434373.522933,114260.054098,,0.000000,,,,,-3.540000,,,,,,-3.165531,-3.540000,,"",,,,,"D1 PROFILE",,,,,
"82007400000736","Nodes","736",21.000000,37.913226,"DDS demands","Known Flow",434458.384376,114391.308337,,0.000000,,,,,-21.550000,,,,,,-19.270395,-21.550000,,"",,,,,"D1 PROFILE",,,,,
"82007400004366","Nodes","-1285",21.000000,37.912901,"Default Known Flow Node","Known Flow",434474.884381,114421.933345,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001591","Nodes","1591",21.000000,28.329825,"Default Known Flow Node","Known Flow",434485.634383,114040.558242,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001590","Nodes","1590",21.000000,29.259229,"Default Known Flow Node","Known Flow",434471.991410,114050.408355,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004334","Nodes","-1215",21.000000,39.463271,"Default Known Flow Node","Known Flow",434022.134257,114487.058363,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000773","Nodes","773",21.000000,39.098034,"DDS demands","Known Flow",434033.509260,114335.808322,,0.000000,,,,,-5.700000,,,,,,-5.097042,-5.700000,,"",,,,,"D1 PROFILE",,,,,
"82007400000774","Nodes","774",21.000000,38.975178,"DDS demands","Known Flow",434077.259272,114296.308311,,0.000000,,,,,-3.380000,,,,,,-3.022456,-3.380000,,"",,,,,"D1 PROFILE",,,,,
"82007400000809","Nodes","809",21.000000,38.544990,"DDS demands","Known Flow",434008.384254,114187.933282,,0.000000,,,,,-1.379999,,,,,,-1.234020,-1.379999,,"",,,,,"D1 PROFILE",,,,,
"82007400004339","Nodes","-1228",21.000000,37.434425,"Default Known Flow Node","Known Flow",434080.884273,114129.433266,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000801","Nodes","801",21.000000,38.803726,"DDS demands","Known Flow",434083.009274,114050.058244,,0.000000,,,,,-1.580000,,,,,,-1.412864,-1.580000,,"",,,,,"D1 PROFILE",,,,,
"82007400000802","Nodes","802",21.000000,38.301291,"DDS demands","Known Flow",434103.759280,114080.308252,,0.000000,,,,,-5.919999,,,,,,-5.293770,-5.919999,,"",,,,,"D1 PROFILE",,,,,
"82007400000803","Nodes","803",21.000000,38.288337,"DDS demands","Known Flow",434072.259271,114116.683262,,0.000000,,,,,-1.510000,,,,,,-1.350269,-1.510000,,"",,,,,"D1 PROFILE",,,,,
"82007400004342","Nodes","-1235",21.000000,38.034475,"Default Known Flow Node","Known Flow",434118.634284,114099.808258,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004343","Nodes","-1238",21.000000,36.739303,"Default Known Flow Node","Known Flow",434124.009285,114166.558276,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000804","Nodes","804",21.000000,38.074527,"DDS demands","Known Flow",434121.759284,114098.683257,,0.000000,,,,,-11.589999,,,,,,-10.363985,-11.589999,,"",,,,,"D1 PROFILE",,,,,
"82007400004344","Nodes","-1239",21.000000,38.059782,"Default Known Flow Node","Known Flow",434124.634285,114097.683257,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000798","Nodes","798",21.000000,37.515955,"DDS demands","Known Flow",434201.884306,114123.433264,,0.000000,,,,,-23.209999,,,,,,-20.754796,-23.209999,,"",,,,,"D1 PROFILE",,,,,
"82007400004345","Nodes","-1242",21.000000,37.359577,"Default Known Flow Node","Known Flow",434237.759316,114041.683242,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004349","Nodes","-1248",21.000000,36.786103,"Default Known Flow Node","Known Flow",434254.634321,114129.308266,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001367","Nodes","1367",21.000000,37.738519,"DDS demands","Known Flow",434276.259326,114173.808278,,0.000000,,,,,-2.519999,,,,,,-2.253428,-2.519999,,"",,,,,"D1 PROFILE",,,,,
"82007400001368","Nodes","1368",21.000000,37.764906,"DDS demands","Known Flow",434289.384330,114183.808280,,0.000000,,,,,-1.789999,,,,,,-1.600649,-1.789999,,"",,,,,"D1 PROFILE",,,,,
"82007400000731","Nodes","731",21.000000,37.837519,"DDS demands","Known Flow",434314.759337,114214.433289,,0.000000,,,,,-3.329999,,,,,,-2.977745,-3.329999,,"",,,,,"D1 PROFILE",,,,,
"82007400004354","Nodes","-1258",21.000000,37.876149,"Default Known Flow Node","Known Flow",434320.884339,114313.933316,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000732","Nodes","732",21.000000,37.831280,"DDS demands","Known Flow",434381.759355,114289.308309,,0.000000,,,,,-0.759999,,,,,,-0.679605,-0.759999,,"",,,,,"D1 PROFILE",,,,,
"82007400000783","Nodes","783",21.000000,38.008051,"DDS demands","Known Flow",434407.509362,114040.183241,,0.000000,,,,,-10.090000,,,,,,-9.022658,-10.090000,,"",,,,,"D1 PROFILE",,,,,
"82007400000787","Nodes","787",21.000000,37.878216,"DDS demands","Known Flow",434323.134339,113971.058223,,0.000000,,,,,-3.960000,,,,,,-3.541102,-3.960000,,"",,,,,"D1 PROFILE",,,,,
"82007400004357","Nodes","-1264",21.000000,37.869759,"Default Known Flow Node","Known Flow",434370.259352,114360.933329,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004355","Nodes","-1260",21.000000,37.869759,"Default Known Flow Node","Known Flow",434350.759347,114366.808330,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000777","Nodes","777",21.000000,37.714021,"DDS demands","Known Flow",434351.384347,114240.558296,,0.000000,,,,,-2.490000,,,,,,-2.226602,-2.490000,,"",,,,,"D1 PROFILE",,,,,
"82007400000776","Nodes","776",21.000000,37.498966,"DDS demands","Known Flow",434402.259361,114241.683296,,0.000000,,,,,-7.909999,,,,,,-7.073263,-7.909999,,"",,,,,"D1 PROFILE",,,,,
"82007400004359","Nodes","-1267",21.000000,37.828958,"Default Known Flow Node","Known Flow",434380.759355,114285.808308,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000734","Nodes","734",21.000000,37.860076,"DDS demands","Known Flow",434394.759359,114346.933325,,0.000000,,,,,-10.930000,,,,,,-9.773801,-10.930000,,"",,,,,"D1 PROFILE",,,,,
"82007400004360","Nodes","-1269",21.000000,37.889526,"Default Known Flow Node","Known Flow",434391.634358,114411.058342,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004361","Nodes","-1270",21.000000,37.889526,"Default Known Flow Node","Known Flow",434394.634359,114421.933345,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000735","Nodes","735",21.000000,37.921581,"DDS demands","Known Flow",434439.509371,114302.808313,,0.000000,,,,,-14.199999,,,,,,-12.697893,-14.199999,,"",,,,,"D1 PROFILE",,,,,
"82007400000728","Nodes","728",21.000000,37.902475,"DDS demands","Known Flow",434410.259363,114182.808280,,0.000000,,,,,-15.209999,,,,,,-13.601054,-15.209999,,"",,,,,"D1 PROFILE",,,,,
"82007400004362","Nodes","-1275",21.000000,37.910657,"Default Known Flow Node","Known Flow",434424.134367,114172.058277,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004363","Nodes","-1277",21.000000,37.910657,"Default Known Flow Node","Known Flow",434426.384367,114179.183279,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004364","Nodes","-1278",21.000000,37.916135,"Default Known Flow Node","Known Flow",434438.134371,114167.808276,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004365","Nodes","-1281",21.000000,37.921581,"Default Known Flow Node","Known Flow",434457.759376,114295.808311,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000738","Nodes","738",21.000000,37.896635,"DDS demands","Known Flow",434463.759377,114452.433354,,0.000000,,,,,-3.670000,,,,,,-3.281779,-3.670000,,"",,,,,"D1 PROFILE",,,,,
"82007400000778","Nodes","778",21.000000,37.807576,"DDS demands","Known Flow",434425.384367,114465.433357,,0.000000,,,,,-4.510000,,,,,,-4.032922,-4.510000,,"",,,,,"D1 PROFILE",,,,,
"82007400001592","Nodes","1592",21.000000,29.259229,"Default Known Flow Node","Known Flow",434455.509375,114062.308247,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000737","Nodes","737",21.000000,37.912667,"DDS demands","Known Flow",434482.134382,114447.183352,,0.000000,,,,,-4.210000,,,,,,-3.764657,-4.210000,,"",,,,,"D1 PROFILE",,,,,
"82007400004368","Nodes","-1290",21.000000,37.912667,"Default Known Flow Node","Known Flow",434498.384387,114442.933351,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004367","Nodes","-1289",21.000000,27.438617,"Default Known Flow Node","Known Flow",434496.259386,114028.433238,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004457","Nodes","-1682",21.000000,33.957958,"Default Known Flow Node","Known Flow",434522.884394,114408.558342,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001597","Nodes","1597",21.000000,28.976859,"DDS demands","Known Flow",434525.509394,114268.808304,,0.000000,,,,,-1.029999,,,,,,-0.921044,-1.029999,,"",,,,,"D1 PROFILE",,,,,
"82007400001596","Nodes","1596",21.000000,28.984007,"DDS demands","Known Flow",434613.509418,114228.683293,,0.000000,,,,,-1.080000,,,,,,-0.965755,-1.080000,,"",,,,,"D1 PROFILE",,,,,
"82007400001593","Nodes","1593",21.000000,27.032860,"DDS demands","Known Flow",434595.134413,114170.933277,,0.000000,,,,,-1.570000,,,,,,-1.403922,-1.570000,,"",,,,,"D1 PROFILE",,,,,
"82007400001601","Nodes","1601",21.000000,28.854304,"Default Known Flow Node","Known Flow",434609.759417,114217.308290,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001598","Nodes","1598",21.000000,29.963903,"DDS demands","Known Flow",434635.302261,114297.793278,,0.000000,,,,,-2.440000,,,,,,-2.181891,-2.440000,,"",,,,,"D1 PROFILE",,,,,
"82007400001605","Nodes","1605",21.000000,27.354294,"Default Known Flow Node","Known Flow",434622.134421,114103.183259,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001595","Nodes","1595",21.000000,27.354294,"DDS demands","Known Flow",434639.384425,114098.308257,,0.000000,,,,,-1.070000,,,,,,-0.956813,-1.070000,,"",,,,,"D1 PROFILE",,,,,
"82007400001675","Nodes","1675",21.000000,27.636385,"Default Known Flow Node","Known Flow",434648.509428,114022.308237,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000863","Nodes","863",21.000000,27.624939,"DDS demands","Known Flow",434649.634428,114017.808235,,0.000000,,,,,-4.260000,,,,,,-3.809368,-4.260000,,"",,,,,"D1 PROFILE",,,,,
"82007400004460","Nodes","-1710",21.000000,29.334383,"Default Known Flow Node","Known Flow",434654.134429,114143.558270,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004461","Nodes","-1712",21.000000,29.334383,"Default Known Flow Node","Known Flow",434656.581630,114151.948672,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000862","Nodes","862",21.000000,27.710939,"Default Known Flow Node","Known Flow",434666.384433,114057.183246,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004462","Nodes","-1713",21.000000,27.702017,"Default Known Flow Node","Known Flow",434661.009431,114045.308243,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000782","Nodes","782",21.000000,28.885225,"DDS demands","Known Flow",434697.634441,114059.683247,,0.000000,,,,,-5.830000,,,,,,-5.213290,-5.830000,,"",,,,,"D1 PROFILE",,,,,
"82007400000650","Nodes","650",21.000000,29.082508,"DDS demands","Known Flow",434713.259445,114115.558262,,0.000000,,,,,-10.859999,,,,,,-9.711205,-10.859999,,"",,,,,"D1 PROFILE",,,,,
"82007400000633","Nodes","633",21.000000,32.981086,"DDS demands","Known Flow",434606.759416,114391.433337,,0.000000,,,,,-8.560000,,,,,,-7.654505,-8.560000,,"",,,,,"D1 PROFILE",,,,,
"82007400000644","Nodes","644",21.000000,29.532712,"DDS demands","Known Flow",434742.384453,114178.933279,,0.000000,,,,,-8.720000,,,,,,-7.797580,-8.720000,,"",,,,,"D1 PROFILE",,,,,
"82007400001599","Nodes","1599",21.000000,28.887775,"DDS demands","Known Flow",434785.384465,114170.683277,,0.000000,,,,,-1.529999,,,,,,-1.368153,-1.529999,,"",,,,,"D1 PROFILE",,,,,
"82007400000642","Nodes","642",21.000000,31.198095,"DDS demands","Known Flow",434771.884461,114298.183312,,0.000000,,,,,-5.570000,,,,,,-4.980793,-5.570000,,"",,,,,"D1 PROFILE",,,,,
"82007400000651","Nodes","Logger 0045, Blackwater Drive",21.000000,28.203365,"Val Log Post","Known Flow",434790.634466,114122.808264,,0.000000,,,,,-6.239999,,,,,,-5.579919,-6.239999,,"",,,,,"D1 PROFILE",,,,,
"82007400000861","Nodes","861",21.000000,27.862182,"DDS demands","Known Flow",434775.384462,114073.058250,,0.000000,,,,,-4.380000,,,,,,-3.916674,-4.380000,,"",,,,,"D1 PROFILE",,,,,
"82007400000482","Nodes","482",21.000000,31.962151,"DDS demands","Known Flow",434799.759469,114492.183364,,0.000000,,,,,-11.390000,,,,,,-10.185142,-11.390000,,"",,,,,"D1 PROFILE",,,,,
"82007400004464","Nodes","-1734",21.000000,32.279141,"Default Known Flow Node","Known Flow",434852.134483,114474.058359,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004463","Nodes","-1733",21.000000,27.169076,"Default Known Flow Node","Known Flow",434828.634477,114009.933233,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004465","Nodes","-1736",21.000000,27.595883,"Default Known Flow Node","Known Flow",434855.134484,114004.183232,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000489","Nodes","489",21.000000,33.107935,"DDS demands","Known Flow",434903.635171,114436.185058,,0.000000,,,,,-14.840000,,,,,,-13.270194,-14.840000,,"",,,,,"D1 PROFILE",,,,,
"82007400004466","Nodes","-1739",21.000000,33.106476,"Default Known Flow Node","Known Flow",434885.009492,114446.808352,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000671","Nodes","671",21.000000,30.337246,"DDS demands","Known Flow",434940.134507,114264.308302,,0.000000,,,,,-8.879999,,,,,,-7.940654,-8.879999,,"",,,,,"D1 PROFILE",,,,,
"82007400004471","Nodes","-1750",21.000000,30.155086,"Default Known Flow Node","Known Flow",434969.759515,114323.558319,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000669","Nodes","669",21.000000,30.376305,"DDS demands","Known Flow",434927.498952,114263.806636,,0.000000,,,,,-24.629998,,,,,,-22.024585,-24.629998,,"",,,,,"D1 PROFILE",,,,,
"82007400000244","Nodes","244",21.000000,28.507744,"DDS demands","Known Flow",434955.639840,114002.137844,,0.000000,,,,,-5.960000,,,,,,-5.329538,-5.960000,,"",,,,,"D1 PROFILE",,,,,
"82007400004470","Nodes","-1749",21.000000,28.539631,"Default Known Flow Node","Known Flow",434962.741784,114014.964210,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000668","Nodes","668",21.000000,30.026466,"DDS demands","Known Flow",434996.590750,114339.258130,,0.000000,,,,,-14.479999,,,,,,-12.948275,-14.479999,,"",,,,,"D1 PROFILE",,,,,
"82007400004474","Nodes","-1757",21.000000,30.022058,"Default Known Flow Node","Known Flow",434998.948626,114340.637798,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001023","Nodes","1023",21.000000,23.839735,"DDS demands","Known Flow",434525.134394,114135.308267,,0.000000,,-39.999997,,,,,,,,,-35.768714,-39.999997,,"",,"C2 PROFILE",,,,,,,,
"82007400000632","Nodes","632",21.000000,33.725383,"DDS demands","Known Flow",434534.384397,114383.058335,,0.000000,,,,,-3.700000,,,,,,-3.308606,-3.700000,,"",,,,,"D1 PROFILE",,,,,
"82007400000779","Nodes","779",21.000000,33.709886,"DDS demands","Known Flow",434512.884391,114316.058316,,0.000000,,,,,-1.379999,,,,,,-1.234020,-1.379999,,"",,,,,"D1 PROFILE",,,,,
"82007400000631","Nodes","631",21.000000,33.736490,"DDS demands","Known Flow",434540.759398,114412.808343,,0.000000,,,,,-1.960000,,,,,,-1.752667,-1.960000,,"",,,,,"D1 PROFILE",,,,,
"82007400000635","Nodes","635",21.000000,32.271337,"DDS demands","Known Flow",434583.009410,114315.433316,,0.000000,,,,,-5.420000,,,,,,-4.846660,-5.420000,,"",,,,,"D1 PROFILE",,,,,
"82007400001676","Nodes","1676",21.000000,27.636385,"Default Known Flow Node","Known Flow",434607.384417,114026.808238,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001678","Nodes","1678",21.000000,27.636385,"Default Known Flow Node","Known Flow",434580.884409,114034.058240,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001677","Nodes","1677",21.000000,27.636385,"Default Known Flow Node","Known Flow",434599.259414,114000.683231,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400004459","Nodes","-1699",21.000000,29.114115,"Default Known Flow Node","Known Flow",434620.134420,114217.183290,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400000647","Nodes","647",21.000000,29.499209,"DDS demands","Known Flow",434669.770858,114205.220605,,0.000000,,,,,-10.859999,,,,,,-9.711205,-10.859999,,"",,,,,"D1 PROFILE",,,,,
"82007400000780","Nodes","780",21.000000,30.192309,"DDS demands","Known Flow",434624.884421,114299.933312,,0.000000,,,,,-4.110000,,,,,,-3.675235,-4.110000,,"",,,,,"D1 PROFILE",,,,,
"82007400001594","Nodes","1594",21.000000,27.369203,"DDS demands","Known Flow",434630.884423,114070.183250,,0.000000,,,,,-3.199999,,,,,,-2.861497,-3.199999,,"",,,,,"D1 PROFILE",,,,,
"82007400001607","Nodes","1607",21.000000,29.955251,"DDS demands","Known Flow",434639.009425,114311.933315,,0.000000,,,,,-2.920000,,,,,,-2.611116,-2.920000,,"",,,,,"D1 PROFILE",,,,,
"82007400001606","Nodes","1606",21.000000,27.351021,"DDS demands","Known Flow",434656.259430,114092.933256,,0.000000,,,,,-1.630000,,,,,,-1.457575,-1.630000,,"",,,,,"D1 PROFILE",,,,,
"82007400001175","Nodes","1175",21.000000,27.622170,"Default Known Flow Node","Known Flow",434648.509428,114011.683234,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82007400001174","Nodes","1174",21.000000,27.557053,"DDS demands","Known Flow",434673.009434,114015.683235,,0.000000,,,,,-6.350000,,,,,,-5.678283,-6.350000,,"",,,,,"D1 PROFILE",,,,,
"82007400000643","Nodes","643",21.000000,31.175480,"DDS demands","Known Flow",434768.009460,114258.808301,,0.000000,,,,,-3.479999,,,,,,-3.111878,-3.479999,,"",,,,,"D1 PROFILE",,,,,
"82007400000645","Nodes","645",21.000000,30.768108,"DDS demands","Known Flow",434881.259491,114207.683287,,0.000000,,,,,-16.879999,,,,,,-15.094397,-16.879999,,"",,,,,"D1 PROFILE",,,,,
"82007400000641","Nodes","641",21.000000,31.133016,"DDS demands","Known Flow",434786.009465,114293.308310,,0.000000,,,,,-1.269999,,,,,,-1.135656,-1.269999,,"",,,,,"D1 PROFILE",,,,,
"82007400001600","Nodes","1600",21.000000,28.823092,"DDS demands","Known Flow",434855.009484,114153.433272,,0.000000,,,,,-2.059999,,,,,,-1.842088,-2.059999,,"",,,,,"D1 PROFILE",,,,,
