"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82014800000704","Nodes","704","21.000000","33.797016","DDS demands","Known Flow","494804.745797","105436.300900","","0.000000","","","","","","-4.139999","","","","","-3.702062","-4.139999","","","","","","","","D1 PROFILE","","","",""
"82014800002323","Nodes","-51826","21.000000","33.773924","Default Known Flow Node","Known Flow","494850.598331","105393.527706","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002324","Nodes","-51829","21.000000","33.743926","Default Known Flow Node","Known Flow","494856.247811","105399.828890","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000712","Nodes","Logger 1063, Barnham Road","21.000000","33.602416","Val Log Post","Known Flow","495187.895901","105131.995817","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002259","Nodes","-258","21.000000","33.381038","Default Known Flow Node","Known Flow","495141.720066","105057.130540","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002413","Nodes","-98705","21.000000","33.596564","Default Known Flow Node","Known Flow","495211.355925","105114.722292","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000711","Nodes","711","21.000000","33.503897","DDS demands","Known Flow","495316.450907","105058.370834","","0.000000","","","-6.000000","","","-18.419999","","","","","-21.836800","-24.419998","","","","","C3 PROFILE","","","D1 PROFILE","","","",""
"82014800000060","Nodes","60","21.000000","30.878410","DDS demands","Known Flow","495833.269280","105030.878180","","0.000000","","","","","","-18.459998","","","","","-16.507261","-18.459998","","","","","","","","D1 PROFILE","","","",""
"82014800000431","Nodes","431","21.000000","34.977577","DDS demands","Known Flow","493845.479035","105517.192311","","0.000000","","","","","","-1.309999","","","","","-1.171425","-1.309999","","","","","","","","D1 PROFILE","","","",""
"82014800000432","Nodes","432","21.000000","34.949837","DDS demands","Known Flow","493853.569962","105517.457261","","0.000000","","","","","","-4.810000","","","","","-4.301188","-4.810000","","","","","","","","D1 PROFILE","","","",""
"82014800002308","Nodes","-51211","21.000000","34.953820","Default Known Flow Node","Known Flow","493859.385731","105526.290971","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000030","Nodes","30","21.000000","35.370931","Default Known Flow Node","Known Flow","493898.027442","105561.275761","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002310","Nodes","-51220","21.000000","35.278026","Default Known Flow Node","Known Flow","493929.459916","105581.370507","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000435","Nodes","435","21.000000","32.374652","DDS demands","Known Flow","493885.862456","105814.603256","","0.000000","","","","","","-10.150000","","","","","-9.076311","-10.150000","","","","","","","","D1 PROFILE","","","",""
"82014800002307","Nodes","-51208","21.000000","34.973459","Default Known Flow Node","Known Flow","493845.290893","105523.683369","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000693","Nodes","693","21.000000","34.520229","DDS demands","Known Flow","493894.731492","105579.296979","","0.000000","","","","","","-1.940000","","","","","-1.734782","-1.940000","","","","","","","","D1 PROFILE","","","",""
"82014800000300","Nodes","300","21.000000","34.315273","DDS demands","Known Flow","493896.140075","105605.268061","","0.000000","","","","","","-17.750000","","","","","-15.872367","-17.750000","","","","","","","","D1 PROFILE","","","",""
"82014800002309","Nodes","-51213","21.000000","35.370931","Default Known Flow Node","Known Flow","493894.021120","105579.168985","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002312","Nodes","-51646","21.000000","33.590256","Default Known Flow Node","Known Flow","494276.371401","105572.039467","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000698","Nodes","698","21.000000","33.816123","Default Known Flow Node Sub","Known Flow","494362.384677","105572.622937","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000038","Nodes","38","21.000000","33.847305","Default Known Flow Node","Known Flow","494366.378356","105581.061113","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000035","Nodes","35","21.000000","33.717337","DDS demands","Known Flow","494395.751171","105580.220710","","0.000000","-6.000000","","","","","-7.710000","","","","","-12.259727","-13.709999","","","C1 PROFILE","","","","","D1 PROFILE","","","",""
"82014800000694","Nodes","Logger 1627, Nyton Road","21.000000","34.962220","Val Log Post","Known Flow","494035.607588","105569.070936","","0.000000","","","","0.000000","","-6.900000","","","","","-6.170103","-6.900000","","","","","","C4 PROFILE","","D1 PROFILE","","","",""
"82014800000640","Nodes","640","21.000000","34.956031","DDS demands","Known Flow","493977.166572","105542.936929","","0.000000","","","","","","-0.880000","","","","","-0.786911","-0.880000","","","","","","","","D1 PROFILE","","","",""
"82014800002313","Nodes","-51653","21.000000","34.021034","Default Known Flow Node","Known Flow","494385.517683","105589.026942","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000697","Nodes","697","21.000000","34.024241","Default Known Flow Node","Known Flow","494380.370574","105589.722733","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000041","Nodes","41","21.000000","33.271612","DDS demands","Known Flow","494545.798728","105565.617695","","0.000000","","","","","","-0.660000","","","","","-0.590183","-0.660000","","","","","","","","D1 PROFILE","","","",""
"82014800000395","Nodes","395","21.000000","33.293222","DDS demands","Known Flow","494558.710730","105600.917945","","0.000000","","","","","","-1.909999","","","","","-1.707956","-1.909999","","","","","","","","D1 PROFILE","","","",""
"82014800000401","Nodes","401","21.000000","33.291846","DDS demands","Known Flow","494567.316732","105597.651944","","0.000000","","","","","","-4.780000","","","","","-4.274362","-4.780000","","","","","","","","D1 PROFILE","","","",""
"82014800002327","Nodes","-51842","21.000000","33.254518","Default Known Flow Node","Known Flow","494591.933758","105588.706995","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000402","Nodes","402","21.000000","33.153424","DDS demands","Known Flow","494616.834746","105564.061935","","0.000000","","","","","","-3.510000","","","","","-3.138704","-3.510000","","","","","","","","D1 PROFILE","","","",""
"82014800002326","Nodes","-51841","21.000000","33.254518","Default Known Flow Node","Known Flow","494589.181738","105582.015940","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000270","Nodes","270","21.000000","30.253311","DDS demands","Known Flow","495419.284964","105535.475927","","0.000000","","","","","","-17.209999","","","","","-15.389490","-17.209999","","","","","","","","D1 PROFILE","","","",""
"82014800000269","Nodes","269","21.000000","30.242885","DDS demands","Known Flow","495482.904521","105499.821040","","0.000000","","","","","","-22.030001","","","","","-19.699622","-22.030001","","","","","","","","D1 PROFILE","","","",""
"82014800000192","Nodes","192","21.000000","30.279847","DDS demands","Known Flow","495532.650995","105486.247914","","0.000000","","","","","","-7.699999","","","","","-6.885477","-7.699999","","","","","","","","D1 PROFILE","","","",""
"82014800000258","Nodes","258","21.000000","31.373937","DDS demands","Known Flow","494679.244763","106078.251075","","0.000000","","","","","","-10.989999","","","","","-9.827454","-10.989999","","","","","","","","D1 PROFILE","","","",""
"82014800000036","Nodes","36","21.000000","28.520944","DDS demands","Known Flow","494760.023785","106230.838116","","0.000000","","","","","","-2.970000","","","","","-2.655827","-2.970000","","","","","","","","D1 PROFILE","","","",""
"82014800000037","Nodes","37","21.000000","27.862088","Default Known Flow Node","Known Flow","494800.398796","106352.257149","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002328","Nodes","-51845","21.000000","31.377543","Default Known Flow Node","Known Flow","494678.636520","106077.118980","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000530","Nodes","530","21.000000","27.753079","DDS demands","Known Flow","494922.769829","106065.208071","","0.000000","","","","","","-18.180000","","","","","-16.256881","-18.180000","","","","","","","","D1 PROFILE","","","",""
"82014800000526","Nodes","526","21.000000","27.841971","DDS demands","Known Flow","494801.520796","106355.998150","","0.000000","-47.309999","","","","","-14.640000","","","","","-55.396799","-61.950001","","","C1 PROFILE","","","","","D1 PROFILE","","","",""
"82014800000266","Nodes","266","21.000000","27.771015","DDS demands","Known Flow","494940.537521","106438.637860","","0.000000","","","","","","-6.079999","","","","","-5.436844","-6.079999","","","","","","","","D1 PROFILE","","","",""
"82014800002329","Nodes","-51854","21.000000","27.771015","Default Known Flow Node","Known Flow","494920.044066","106447.061516","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000264","Nodes","264","21.000000","27.728382","DDS demands","Known Flow","494952.597548","106424.759529","","0.000000","","","","","","-6.699999","","","","","-5.991259","-6.699999","","","","","","","","D1 PROFILE","","","",""
"82014800002330","Nodes","-51861","21.000000","27.755711","Default Known Flow Node","Known Flow","494989.222370","106472.622867","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000262","Nodes","262","21.000000","27.789734","DDS demands","Known Flow","494978.191844","106365.667153","","0.000000","","","","","","-4.380000","","","","","-3.916674","-4.380000","","","","","","","","D1 PROFILE","","","",""
"82014800000263","Nodes","263","21.000000","27.788105","Default Known Flow Node","Known Flow","494995.112849","106376.948156","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002331","Nodes","-51862","21.000000","27.755711","Default Known Flow Node","Known Flow","494994.165848","106470.232182","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000528","Nodes","528","21.000000","27.572859","DDS demands","Known Flow","495073.500271","106417.829611","","0.000000","","","","","","-6.049999","","","","","-5.410018","-6.049999","","","","","","","","D1 PROFILE","","","",""
"82014800002339","Nodes","-52077","21.000000","27.747549","Default Known Flow Node","Known Flow","495009.983912","106534.290339","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002338","Nodes","-52076","21.000000","27.747549","Default Known Flow Node","Known Flow","495000.887895","106536.914862","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000330","Nodes","330","21.000000","31.106934","DDS demands","Known Flow","495812.765071","104858.076743","","0.000000","","","","","","-2.150000","","","","","-1.922568","-2.150000","","","","","","","","D1 PROFILE","","","",""
"82014800002241","Nodes","-1462923","21.000000","31.120436","Default Known Flow Node","Known Flow","495854.273083","104865.264745","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000173","Nodes","173","21.000000","33.337925","Default Known Flow Node","Known Flow","493951.808565","105304.502864","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800008004","Nodes","14515, Fontwell Avenue, Eastergate, 29","24.000000","32.794063","CSEP DDS Matched","Known Flow","494532.015568","105704.497604","","0.000000","","","","","","","-13.020000","","","","-11.642717","-13.020000","","","","","","","","","DC PROFILE","","",""
"82014800002255","Nodes","-230","21.000000","43.157115","Default Known Flow Node","Known Flow","497616.543735","103316.743207","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002253","Nodes","-200","21.000000","27.862088","Default Known Flow Node","Known Flow","494803.272797","106350.852149","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
