"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002200011057","Nodes","-268",21.000000,49.615772,"Default Known Flow Node","Known Flow",392282.894900,88293.684236,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000413","Nodes","413",21.000000,46.990279,"DDS demands","Known Flow",392352.434057,88293.596033,,0.000000,,,,,,,,-4.550000,,,-4.068691,-4.550000,,"",,,,,,,,"I2 PROFILE",,
"82002200011011","Nodes","-178",21.000000,37.519411,"Default Known Flow Node","Known Flow",392398.216931,87715.017078,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011012","Nodes","-179",21.000000,37.659224,"Default Known Flow Node","Known Flow",392385.602928,87732.018083,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000314","Nodes","314",21.000000,37.994431,"Default Known Flow Node","Known Flow",392289.249901,87669.066066,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011009","Nodes","-172",21.000000,37.997090,"Default Known Flow Node","Known Flow",392302.018905,87674.832067,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000315","Nodes","315",21.000000,37.993400,"Default Known Flow Node","Known Flow",392279.360899,87664.599064,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010974","Nodes","-1462650",21.000000,39.101199,"Default Known Flow Node","Known Flow",392368.329923,87185.229934,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000613","Nodes","613",21.000000,39.057588,"DDS demands","Known Flow",392418.070936,87171.765930,,0.000000,,,,-6.070000,,-2.939999,,,,,-8.056903,-9.009999,,"",,,,"C4 PROFILE",,"D1 PROFILE",,,,
"82002200011116","Nodes","-457",21.000000,30.082192,"Default Known Flow Node","Known Flow",393418.845969,86366.229238,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011049","Nodes","-263304",21.000000,37.669740,"Default Known Flow Node","Known Flow",391997.614707,87591.237625,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000082","Nodes","82",21.000000,37.781612,"DDS demands","Known Flow",392012.010755,87593.055481,,0.000000,,,,,,-6.119999,,,,,-5.472613,-6.119999,,"",,,,,,"D1 PROFILE",,,,
"82002200010987","Nodes","-1462791",21.000000,38.226743,"DDS demands","Known Flow",392052.128837,87620.517052,,0.000000,,,,,,-2.990000,,,,,-2.673711,-2.990000,,"",,,,,,"D1 PROFILE",,,,
"82002200001003","Nodes","1003",21.000000,37.915219,"Default Known Flow Node","Known Flow",392320.417910,87660.405063,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010953","Nodes","-1460966",21.000000,37.915219,"Default Known Flow Node","Known Flow",392322.894910,87649.940060,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000421","Nodes","421",21.000000,39.200207,"DDS demands","Known Flow",392551.372973,85882.675580,,0.000000,,,,,,-2.269999,,,,,-2.029874,-2.269999,,"",,,,,,"D1 PROFILE",,,,
"82002200011094","Nodes","-33",21.000000,39.210444,"Default Known Flow Node","Known Flow",392577.292578,85893.092332,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000415","Nodes","415",21.000000,39.201452,"DDS demands","Known Flow",392580.247981,85894.675583,,0.000000,,,,,,-6.789999,,,,,-6.071739,-6.789999,,"",,,,,,"D1 PROFILE",,,,
"82002200000148","Nodes","148",21.000000,22.069210,"DDS demands","Known Flow",393481.975627,89834.496819,,0.000000,,,,,,-7.949999,,,,,-7.109032,-7.949999,,"",,,,,,"D1 PROFILE",,,,
"82002200000585","Nodes","585",21.000000,37.317708,"DDS demands","Known Flow",392429.773940,87748.576087,,0.000000,,,,,,-1.710000,,,,,-1.529112,-1.710000,,"",,,,,,"D1 PROFILE",,,,
"82002200001000","Nodes","1000",21.000000,37.957802,"Default Known Flow Node","Known Flow",392260.598894,87635.091056,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000131","Nodes","131",21.000000,23.249435,"DDS demands","Known Flow",393235.993159,89569.998583,,0.000000,-0.669999,,,,,-7.389999,,,,,-7.207396,-8.059999,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"82002200010980","Nodes","-1462716",21.000000,22.725699,"Default Known Flow Node","Known Flow",393180.781144,89503.471565,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010986","Nodes","-1462781",21.000000,35.042743,"Default Known Flow Node","Known Flow",393606.317260,86411.475723,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000174","Nodes","174",21.000000,24.928870,"DDS demands","Known Flow",391776.503895,88465.971459,,0.000000,,,,,,-15.599999,,,,,-13.949799,-15.599999,,"",,,,,,"D1 PROFILE",,,,
"82002200000281","Nodes","281",21.000000,24.730169,"Default Known Flow Node","Known Flow",391861.833785,88429.881273,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000277","Nodes","277",21.000000,24.635227,"DDS demands","Known Flow",391886.454238,88420.830902,,0.000000,,,,,,-0.720000,,,,,-0.643836,-0.720000,,"",,,,,,"D1 PROFILE",,,,
"82002200000361","Nodes","361",21.000000,24.609489,"DDS demands","Known Flow",391900.727796,88416.088269,,0.000000,,,,,,-0.810000,,,,,-0.724316,-0.810000,,"",,,,,,"D1 PROFILE",,,,
"82002200011017","Nodes","-21",21.000000,39.610542,"Default Known Flow Node","Known Flow",392596.536765,85738.805003,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010936","Nodes","-12",21.000000,39.610542,"Default Known Flow Node","Known Flow",392521.074291,85698.353189,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000055","Nodes","55",21.000000,32.461109,"DDS demands","Known Flow",391947.536808,87224.976945,,0.000000,,,,,,-4.800000,,,,,-4.292246,-4.800000,,"",,,,,,"D1 PROFILE",,,,
"82002200000381","Nodes","P10124460, Lower Westport, 14.12",22.999998,32.514758,"CSEP DDS Matched","Known Flow",392036.448234,87139.449638,,0.000000,,,,,,,-14.120000,,,,-12.626357,-14.120000,,"",,,,,,,"DC PROFILE",,,
"82002200000209","Nodes","209",21.000000,37.290803,"DDS demands","Known Flow",392475.622952,87423.175999,,0.000000,,,,,,-8.029999,,,,,-7.180569,-8.029999,,"",,,,,,"D1 PROFILE",,,,
"82002200000212","Nodes","212",21.000000,37.299367,"DDS demands","Known Flow",392450.989945,87415.174997,,0.000000,-4.139999,,,-6.000000,,-17.909999,,,,,-25.082810,-28.049999,,"","C1 PROFILE",,,"C4 PROFILE",,"D1 PROFILE",,,,
"82002200000407","Nodes","407",21.000000,39.253944,"DDS demands","Known Flow",392583.491836,85885.303781,,0.000000,,,,,,-1.840000,,,,,-1.645360,-1.840000,,"",,,,,,"D1 PROFILE",,,,
"82002200000425","Nodes","425",21.000000,39.231124,"DDS demands","Known Flow",392596.497985,85898.550584,,0.000000,,,,,,-11.019999,,,,,-9.854281,-11.019999,,"",,,,,,"D1 PROFILE",,,,
"82002200000430","Nodes","430",21.000000,39.116482,"DDS demands","Known Flow",392693.498011,85899.425584,,0.000000,,,,,,-13.239999,,,,,-11.839444,-13.239999,,"",,,,,,"D1 PROFILE",,,,
"82002200011143","Nodes","-52",21.000000,39.101215,"Default Known Flow Node","Known Flow",392364.533922,87185.800934,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010948","Nodes","-140187",21.000000,39.101215,"Default Known Flow Node","Known Flow",392363.509922,87178.922932,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200001001","Nodes","1001",21.000000,31.613849,"Default Known Flow Node","Known Flow",391820.557067,87454.376294,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000606","Nodes","606",21.000000,31.575531,"DDS demands","Known Flow",391842.198780,87459.132009,,0.000000,,,,,,-19.819999,,,,,-17.723398,-19.819999,,"",,,,,,"D1 PROFILE",,,,
"82002200011025","Nodes","11025, P12130369, Mistover Road, SCH 5.63",22.999998,23.383003,"CSEP Unmatched","Known Flow",391580.507374,88299.187639,,0.000000,,,,,,,,,,-5.630000,-5.034446,-5.630000,,"",,,,,,,,,,"DC PROFILE"
"82002200000116","Nodes","116",21.000000,23.136119,"DDS demands","Known Flow",391570.513939,88215.563166,,0.000000,,,,,,-11.439999,,,,,-10.229852,-11.439999,,"",,,,,,"D1 PROFILE",,,,
"82002200000118","Nodes","118",21.000000,23.107210,"DDS demands","Known Flow",391713.709745,88203.660211,,0.000000,,,,,,-15.829999,,,,,-14.155468,-15.829999,,"",,,,,,"D1 PROFILE",,,,
"82002200000122","Nodes","122",21.000000,24.357990,"DDS demands","Known Flow",391648.028727,88456.185280,,0.000000,,,,,,-9.699999,,,,,-8.673912,-9.699999,,"",,,,,,"D1 PROFILE",,,,
"82002200000121","Nodes","121",21.000000,23.575422,"DDS demands","Known Flow",391646.705726,88334.539247,,0.000000,,,,,,-24.530001,,,,,-21.935166,-24.530001,,"",,,,,,"D1 PROFILE",,,,
"82002200000505","Nodes","505",21.000000,34.355126,"DDS demands","Known Flow",393755.757300,86606.101776,,0.000000,,,,,,-9.479999,,,,,-8.477185,-9.479999,,"",,,,,,"D1 PROFILE",,,,
"82002200000081","Nodes","81",21.000000,37.732420,"DDS demands","Known Flow",392028.964830,87539.612030,,0.000000,,,,,,-7.669999,,,,,-6.858651,-7.669999,,"",,,,,,"D1 PROFILE",,,,
"82002200010973","Nodes",,21.000000,37.423485,"DDS demands","Known Flow",392083.986039,87549.058508,,0.000000,,,,,,-17.260000,,,,,-15.434201,-17.260000,,"",,,,,,"D1 PROFILE",,,,
"82002200011096","Nodes","-345",21.000000,23.284083,"Default Known Flow Node","Known Flow",391940.861796,88651.382913,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000461","Nodes","461",21.000000,23.395514,"DDS demands","Known Flow",391969.043112,88603.077213,,0.000000,,,,,,-6.030000,,,,,-5.392134,-6.030000,,"",,,,,,"D1 PROFILE",,,,
"82002200000237","Nodes","237",21.000000,25.505617,"DDS demands","Known Flow",392940.628079,89666.129609,,0.000000,,,,,,-5.570000,,,,,-4.980793,-5.570000,,"",,,,,,"D1 PROFILE",,,,
"82002200011071","Nodes","-299228",21.000000,25.681464,"Default Known Flow Node","Known Flow",392983.758090,89636.710601,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010951","Nodes","-142341",21.000000,23.686013,"DDS demands","Known Flow",391423.517666,88288.676234,,0.000000,,,,,,,,-60.340001,,,-53.957108,-60.340001,,"",,,,,,,,"I2 PROFILE",,
"82002200010952","Nodes","-142342",21.000000,23.642332,"Default Known Flow Node","Known Flow",391441.463671,88281.746232,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011061","Nodes","-275",21.000000,46.990279,"Default Known Flow Node","Known Flow",392338.927093,88316.741868,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011144","Nodes","-60",21.000000,37.929520,"Default Known Flow Node","Known Flow",392472.372951,87200.925938,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200001213","Nodes","1213",21.000000,21.534638,"DDS demands","Known Flow",392575.737357,88699.327444,,0.000000,,,,,,-4.380000,,,,,-3.916674,-4.380000,,"",,,,,,"D1 PROFILE",,,,
"82002200001205","Nodes","1205",21.000000,21.533436,"DDS demands","Known Flow",392634.937177,88684.465787,,0.000000,,,,,,-3.049999,,,,,-2.727364,-3.049999,,"",,,,,,"D1 PROFILE",,,,
"82002200011110","Nodes","-417",21.000000,22.939363,"Default Known Flow Node","Known Flow",393092.267120,89589.447588,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010933","Nodes","-1195406",21.000000,23.631586,"Default Known Flow Node","Known Flow",393146.178134,89648.137604,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011018","Nodes","-226151",21.000000,37.046590,"Default Known Flow Node","Known Flow",392556.200206,87447.251615,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010992","Nodes","-1462828",21.000000,37.046590,"Default Known Flow Node","Known Flow",392557.244974,87512.425023,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000234","Nodes","234",21.000000,38.345896,"DDS demands","Known Flow",392854.873055,85771.425549,,0.000000,,,,,,-8.819999,,,,,-7.887001,-8.819999,,"",,,,,,"D1 PROFILE",,,,
"82002200011119","Nodes","-476",21.000000,22.087286,"Default Known Flow Node","Known Flow",393481.597226,89831.450654,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000151","Nodes","151",21.000000,22.053797,"DDS demands","Known Flow",393529.772920,89777.689606,,0.000000,,,,,,-6.119999,,,,,-5.472613,-6.119999,,"",,,,,,"D1 PROFILE",,,,
"82002200000036","Nodes","36",21.000000,39.100948,"DDS demands","Known Flow",392357.510920,87186.310934,,0.000000,,,,-4.480000,,-3.049999,,,,,-6.733460,-7.530000,,"",,,,"C4 PROFILE",,"D1 PROFILE",,,,
"82002200000065","Nodes","65",21.000000,38.649357,"DDS demands","Known Flow",392361.715008,87246.478761,,0.000000,-8.739999,,,-8.760000,,-9.310000,,-1.830000,,,-25.610401,-28.640001,,"","C1 PROFILE",,,"C4 PROFILE",,"D1 PROFILE",,"I2 PROFILE",,
"82002200000467","Nodes","467",21.000000,37.782791,"DDS demands","Known Flow",392352.000918,87313.906969,,0.000000,-13.560000,,-5.030000,-3.970000,,-4.990000,,,,,-24.635702,-27.550001,,"","C1 PROFILE",,"C3  PROFILE","C4 PROFILE",,"D1 PROFILE",,,,
"82002200000176","Nodes","176",21.000000,24.431936,"DDS demands","Known Flow",391611.326652,88521.440582,,0.000000,,,,,,-1.290000,,,,,-1.153541,-1.290000,,"",,,,,,"D1 PROFILE",,,,
"82002200000271","Nodes","271",21.000000,24.474832,"DDS demands","Known Flow",391623.720906,88515.791384,,0.000000,,,,,,-6.999999,,,,,-6.259525,-6.999999,,"",,,,,,"D1 PROFILE",,,,
"82002200000480","Nodes","480",21.000000,36.981502,"DDS demands","Known Flow",392525.997966,87608.551049,,0.000000,,,,,,-0.759999,,,,,-0.679605,-0.759999,,"",,,,,,"D1 PROFILE",,,,
"82002200000479","Nodes","479",21.000000,37.025343,"DDS demands","Known Flow",392509.997961,87607.176049,,0.000000,,,,,,-0.669999,,,,,-0.599125,-0.669999,,"",,,,,,"D1 PROFILE",,,,
"82002200000478","Nodes","478",21.000000,37.072538,"Default Known Flow Node","Known Flow",392494.643481,87660.840360,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000516","Nodes","516",21.000000,37.095922,"Default Known Flow Node","Known Flow",392488.996956,87682.176069,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000514","Nodes","514",21.000000,37.124960,"DDS demands","Known Flow",392480.857953,87692.599072,,0.000000,,,,,,-2.619999,,,,,-2.342850,-2.619999,,"",,,,,,"D1 PROFILE",,,,
"82002200000442","Nodes","442",21.000000,39.255317,"DDS demands","Known Flow",392627.979993,89396.783536,,0.000000,,,,,,-3.690000,,,,,-3.299664,-3.690000,,"",,,,,,"D1 PROFILE",,,,
"82002200000443","Nodes","443",21.000000,39.163809,"DDS demands","Known Flow",392603.838987,89398.828536,,0.000000,,,,,,-1.309999,,,,,-1.171425,-1.309999,,"",,,,,,"D1 PROFILE",,,,
"82002200000468","Nodes","468",21.000000,37.782791,"Default Known Flow Node","Known Flow",392323.992911,87323.550972,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000213","Nodes","213",21.000000,37.450103,"DDS demands","Known Flow",392472.115951,87341.447976,,0.000000,-6.159999,,,,,-9.229999,,,,,-13.762013,-15.389999,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"82002200000578","Nodes","578",21.000000,39.646883,"Default Known Flow Node","Known Flow",392605.033202,85645.746246,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000579","Nodes","579",21.000000,39.689372,"Default Known Flow Node","Known Flow",392569.344283,85633.023365,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000001","Nodes","Wareham Depot DG, Constant/Seasonal, Site ID 3960",21.000000,40.000000,"Default Known Pressure Node","Known Pressure",392176.576160,87782.050272,,1200.000001,,,,,,,,,,,669.459627,748.653827,,"",,,,,,,,,,
"82002200000526","Nodes","526",21.000000,39.440397,"DDS demands","Known Flow",392498.511080,85672.137109,,0.000000,,,,,,-5.019999,,,,,-4.488973,-5.019999,,"",,,,,,"D1 PROFILE",,,,
"82002200000600","Nodes","600",21.000000,36.753362,"Default Known Flow Node","Known Flow",392574.685979,87701.512074,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011003","Nodes","-150",21.000000,36.753362,"Default Known Flow Node","Known Flow",392614.527154,87602.525053,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000564","Nodes","564",21.000000,37.312851,"DDS demands","Known Flow",392347.039917,87384.810988,,0.000000,-4.810000,,-3.000000,,,-0.959999,,,,,-7.842291,-8.770000,,"","C1 PROFILE",,"C3  PROFILE",,,"D1 PROFILE",,,,
"82002200011102","Nodes","-4",21.000000,40.018345,"Default Known Flow Node","Known Flow",392732.749022,85463.657466,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000302","Nodes","302",21.000000,35.163795,"DDS demands","Known Flow",392135.964860,87304.061966,,0.000000,,,,,,-8.470000,,,,,-7.574026,-8.470000,,"",,,,,,"D1 PROFILE",,,,
"82002200010970","Nodes","-1462610",21.000000,23.107210,"Default Known Flow Node","Known Flow",391704.603742,88202.341211,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000119","Nodes","119",21.000000,23.127238,"Default Known Flow Node","Known Flow",391742.485813,88207.170930,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000095","Nodes","95",21.000000,23.435759,"DDS demands","Known Flow",391783.768033,88212.207416,,0.000000,,,,,,-12.910000,,,,,-11.544353,-12.910000,,"",,,,,,"D1 PROFILE",,,,
"82002200000135","Nodes","135",21.000000,24.811163,"DDS demands","Known Flow",392784.377036,89531.011572,,0.000000,,,,,,-19.470000,,,,,-17.410422,-19.470000,,"",,,,,,"D1 PROFILE",,,,
"82002200000136","Nodes","136",21.000000,24.889806,"DDS demands","Known Flow",392843.191052,89638.614602,,0.000000,,,,,,-5.579999,,,,,-4.989735,-5.579999,,"",,,,,,"D1 PROFILE",,,,
"82002200000072","Nodes","72",21.000000,37.624309,"DDS demands","Known Flow",392339.718915,87601.473047,,0.000000,,,,,,-18.690000,,,,,-16.712933,-18.690000,,"",,,,,,"D1 PROFILE",,,,
"82002200011002","Nodes","-148",21.000000,37.425265,"Default Known Flow Node","Known Flow",392324.472911,87595.304046,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011023","Nodes","-246367",21.000000,39.890858,"Default Known Flow Node","Known Flow",392724.231930,85538.284670,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010969","Nodes","-1462605",21.000000,38.994818,"Default Known Flow Node","Known Flow",392366.682922,86294.971692,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000039","Nodes","39",21.000000,39.033214,"DDS demands","Known Flow",392369.935337,86233.074557,,0.000000,-0.009999,-6.000000,,,,-19.819999,,,,,-23.097648,-25.829999,,"","C1 PROFILE","C2 PROFILE",,,,"D1 PROFILE",,,,
"82002200011149","Nodes","-8",21.000000,39.805892,"DDS demands","Known Flow",392732.750022,85629.922511,,0.000000,,,,,,-13.959999,,,,,-12.483281,-13.959999,,"",,,,,,"D1 PROFILE",,,,
"82002200000154","Nodes","154",21.000000,39.930384,"DDS demands","Known Flow",392821.391181,85517.013796,,0.000000,,,,,,-6.800000,,,,,-6.080681,-6.800000,,"",,,,,,"D1 PROFILE",,,,
"82002200011064","Nodes","-296596",21.000000,39.610542,"Default Known Flow Node","Known Flow",392592.569984,85750.772544,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010934","Nodes","-1195409",21.000000,23.595321,"Default Known Flow Node","Known Flow",393160.096138,89650.108605,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000161","Nodes","161",21.000000,23.345075,"DDS demands","Known Flow",393177.667143,89709.976621,,0.000000,,,,,,-6.699999,,,,,-5.991259,-6.699999,,"",,,,,,"D1 PROFILE",,,,
"82002200010958","Nodes","-1462534",21.000000,22.939363,"Default Known Flow Node","Known Flow",393075.971115,89574.209584,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000392","Nodes","392",21.000000,35.982135,"DDS demands","Known Flow",393133.763131,86638.442785,,0.000000,,,,,,-3.000000,,,,,-2.682653,-3.000000,,"",,,,,,"D1 PROFILE",,,,
"82002200000114","Nodes","114",21.000000,23.605338,"DDS demands","Known Flow",391405.086689,88240.574491,,0.000000,-11.969999,,,,,-6.220000,,-60.729999,,,-70.571672,-78.920001,,"","C1 PROFILE",,,,,"D1 PROFILE",,"I2 PROFILE",,
"82002200011129","Nodes","-4904569",21.000000,23.683350,"Default Known Flow Node","Known Flow",391422.191012,88285.213892,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000170","Nodes","170",21.000000,23.868574,"DDS demands","Known Flow",391459.467676,88384.619260,,0.000000,-14.389999,,,,,,,-71.499999,,,-76.804377,-85.890001,,"","C1 PROFILE",,,,,,,"I2 PROFILE",,
"82002200011114","Nodes","-437",21.000000,25.016207,"Default Known Flow Node","Known Flow",393076.069782,89726.788947,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000429","Nodes","429",21.000000,39.230417,"DDS demands","Known Flow",392618.997991,85880.300579,,0.000000,,,,,,-0.589999,,,,,-0.527588,-0.589999,,"",,,,,,"D1 PROFILE",,,,
"82002200000450","Nodes","450",21.000000,37.662799,"DDS demands","Known Flow",392710.138016,89405.942538,,0.000000,,,,,,-8.319999,,,,,-7.439892,-8.319999,,"",,,,,,"D1 PROFILE",,,,
"82002200000451","Nodes","451",21.000000,37.203034,"DDS demands","Known Flow",392778.904035,89419.668542,,0.000000,,,,,,-8.879999,,,,,-7.940654,-8.879999,,"",,,,,,"D1 PROFILE",,,,
"82002200011062","Nodes","-279",21.000000,38.328977,"Default Known Flow Node","Known Flow",392463.191949,88342.367249,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000610","Nodes","610",21.000000,31.429523,"Default Known Flow Node","Known Flow",391740.204752,87480.714014,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000611","Nodes","611",21.000000,31.515722,"Default Known Flow Node","Known Flow",391808.650793,87493.714540,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000388","Nodes","388",21.000000,37.119507,"DDS demands","Known Flow",392528.621966,87439.928003,,0.000000,,,,,,-5.599999,,,,,-5.007620,-5.599999,,"",,,,,,"D1 PROFILE",,,,
"82002200000211","Nodes","211",21.000000,36.753966,"DDS demands","Known Flow",392658.539002,87458.417008,,0.000000,,,,,,-4.750000,,,,,-4.247535,-4.750000,,"",,,,,,"D1 PROFILE",,,,
