"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"64302500002959","Nodes","","21.000000","43.372055","Default Known Flow Node","Known Flow","294820.787331","665045.083478","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000002","Nodes","Logger 9789, 55 Drysdale Avenue,","21.000000","40.726659","Default Known Flow Node","Known Flow","294916.023022","665139.907803","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000003","Nodes","","21.000000","45.780479","Default Known Flow Node","Known Flow","294629.889870","665092.500245","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000014","Nodes","","21.000000","45.160304","Default Known Flow Node","Known Flow","294604.183177","665348.502274","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000006","Nodes","","21.000000","45.780479","Default Known Flow Node","Known Flow","294623.406443","665102.459356","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000013","Nodes","","21.000000","45.059886","Default Known Flow Node","Known Flow","294614.265261","665375.751202","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000009","Nodes","","21.000000","45.775552","Default Known Flow Node","Known Flow","294624.331024","665099.331783","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000015","Nodes","","21.000000","49.883060","Default Known Flow Node","Known Flow","294343.849002","664363.518413","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000010","Nodes","","21.000000","41.406941","DDS demands","Known Flow","295422.455683","665092.769750","","0.000000","","","","","-3.299999","","","","","","-2.950918","-3.299999","","","","","","","D1 PROFILE","","","","",""
"64302500000016","Nodes","","21.000000","35.780095","Default Known Flow Node","Known Flow","296469.604087","665263.421397","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000018","Nodes","","21.000000","35.776273","Default Known Flow Node","Known Flow","296473.170387","665263.943039","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000019","Nodes","","21.000000","29.456319","Default Known Flow Node","Known Flow","296120.664167","665432.050249","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000011","Nodes","","21.000000","29.000322","Default Known Flow Node","Known Flow","296158.192961","665347.319290","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000020","Nodes","","21.000000","29.589988","Default Known Flow Node","Known Flow","296162.504138","665309.579950","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000057","Nodes","","21.000000","41.678491","Default Known Flow Node","Known Flow","295376.062761","665084.488779","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000053","Nodes","","21.000000","41.878246","Default Known Flow Node","Known Flow","295376.983985","665081.453469","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000062","Nodes","","21.000000","41.649181","Default Known Flow Node","Known Flow","295376.034037","665086.258572","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000025","Nodes","","21.000000","40.298772","Default Known Flow Node","Known Flow","295454.734312","664916.885676","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000033","Nodes","P07115138, HENS NEST ROAD CSEP,52.06 SCMH","24.000000","45.621902","CSEP DDS Matched","Known Flow","296217.529048","664892.706433","","0.000000","","","","","","-52.060001","","","","","-46.552985","-52.060001","","","","","","","","DC PROFILE","","","",""
"64302500000051","Nodes","","21.000000","41.641319","Default Known Flow Node","Known Flow","295377.580946","665084.756613","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000055","Nodes","","21.000000","41.740052","Default Known Flow Node","Known Flow","295376.638067","665082.433836","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000101","Nodes","","21.000000","37.945708","Default Known Flow Node","Known Flow","295396.546370","664868.854473","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000080","Nodes","","21.000000","41.091727","Default Known Flow Node","Known Flow","295434.025378","665038.915862","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000087","Nodes","","21.000000","40.342642","Default Known Flow Node","Known Flow","295413.649675","664911.167415","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000143","Nodes","","21.000000","32.984397","Default Known Flow Node","Known Flow","295428.843959","664479.176389","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000141","Nodes","","21.000000","35.418845","DDS demands","Known Flow","295645.347568","664435.613679","","0.000000","","","","","-5.110000","","","","","","-4.569453","-5.110000","","","","","","","D1 PROFILE","","","","",""
"64302500000144","Nodes","","21.000000","32.537266","Default Known Flow Node","Known Flow","295507.995696","664394.598644","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000142","Nodes","","21.000000","35.407260","DDS demands","Known Flow","295683.427056","664445.011043","","0.000000","","","","","-1.739999","","","","","","-1.555939","-1.739999","","","","","","","D1 PROFILE","","","","",""
"64302500000147","Nodes","","21.000000","45.069252","Default Known Flow Node","Known Flow","294648.687363","665023.592065","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000145","Nodes","","21.000000","42.199287","Default Known Flow Node","Known Flow","294937.354854","665065.850924","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000149","Nodes","","21.000000","44.848982","Default Known Flow Node","Known Flow","294668.956718","665023.232905","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000148","Nodes","","21.000000","45.030186","Default Known Flow Node","Known Flow","294650.719188","665019.252913","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000150","Nodes","","21.000000","44.761937","Default Known Flow Node","Known Flow","294666.216670","665036.132237","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000151","Nodes","","21.000000","36.645913","Default Known Flow Node","Known Flow","294566.125805","665333.125064","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000152","Nodes","","21.000000","37.461261","Default Known Flow Node","Known Flow","294361.519714","664941.353025","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000153","Nodes","MAXIMO 236399","21.000000","37.324555","Point Loads","Known Flow","294332.815986","664935.959206","","0.000000","","","","","","","","","-9.319999","","-8.334110","-9.319999","","","","","","","","","","","PL-AF PROFILE",""
"64302500000154","Nodes","","21.000000","37.324555","Default Known Flow Node","Known Flow","294332.486886","664937.824109","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000027","Nodes","","21.000000","44.802560","DDS demands","Known Flow","294659.745901","664977.114777","","0.000000","-15.529999","","","","","","","","","","-13.887203","-15.529999","","","C1 PROFILE","","","","","","","","",""
"64302500000012","Nodes","","21.000000","44.366857","Default Known Flow Node","Known Flow","294651.212551","665003.927104","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000024","Nodes","","21.000000","44.799704","DDS demands","Known Flow","294661.434371","664977.824966","","0.000000","-0.710000","","","","","","","","","","-0.634894","-0.710000","","","C1 PROFILE","","","","","","","","",""
"64302500000064","Nodes","","21.000000","29.518890","Default Known Flow Node","Known Flow","294423.454038","664904.096390","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000070","Nodes","","21.000000","22.358612","Default Known Flow Node","Known Flow","293814.100085","664663.887771","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000073","Nodes","","21.000000","22.358612","Default Known Flow Node","Known Flow","293794.449071","664648.083272","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000082","Nodes","","21.000000","37.710224","Default Known Flow Node","Known Flow","294530.140795","664356.026448","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000076","Nodes","","21.000000","37.572581","Default Known Flow Node","Known Flow","294522.559245","664350.718595","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000079","Nodes","","21.000000","37.572581","Default Known Flow Node","Known Flow","294516.088215","664367.890169","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000090","Nodes","","21.000000","37.710224","Default Known Flow Node","Known Flow","294528.930114","664356.799568","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000089","Nodes","","21.000000","37.710224","Default Known Flow Node","Known Flow","294525.398831","664359.054584","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000095","Nodes","","21.000000","37.880978","Default Known Flow Node","Known Flow","294527.108944","664372.260458","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000138","Nodes","","21.000000","37.880978","Default Known Flow Node","Known Flow","294519.033410","664372.830496","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000017","Nodes","","21.000000","41.662911","Default Known Flow Node","Known Flow","295375.873926","665084.994670","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500001497","Nodes","","21.000000","29.150602","Default Known Flow Node","Known Flow","293877.721122","664523.708032","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
