"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"64403100000558","Nodes","558","21.000000","30.957480","DDS demands","Known Flow","262683.692634","678170.948746","","0.000000","","","","","-4.480000","","","","","","-4.006096","-4.480000","","","","","","","D1 PROFILE","","","","",""
"64403100000359","Nodes","359","21.000000","32.645445","Default Known Flow Node","Known Flow","262297.018529","678240.453765","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000504","Nodes","Logger 9405, Lennoxtown Primary School, School Lane","21.000000","28.040705","OPR","Known Flow","262854.215681","677858.009661","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000362","Nodes","362","21.000000","28.532895","Default Known Flow Node","Known Flow","262495.727555","678461.136745","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000430","Nodes","430","21.000000","28.377388","DDS demands","Known Flow","262977.970714","677549.492577","","0.000000","","0.000000","","","-21.030000","","","","","","-18.805402","-21.030000","","","","C2 PROFILE","","","D1 PROFILE","","","","",""
"64403100000521","Nodes","521","21.000000","27.240996","DDS demands","Known Flow","260965.711167","679041.550983","","0.000000","","","","","-2.750000","","","","","","-2.459099","-2.750000","","","","","","","D1 PROFILE","","","","",""
"64403100000490","Nodes","490","21.000000","25.753142","DDS demands","Known Flow","260759.321111","679005.861973","","0.000000","","","","","-8.120000","","","","","","-7.261049","-8.120000","","","","","","","D1 PROFILE","","","","",""
"64403100000366","Nodes","366","21.000000","31.562312","Default Known Flow Node","Known Flow","261479.666307","678666.928881","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000537","Nodes","537","21.000000","30.881412","Default Known Flow Node","Known Flow","261049.892190","679399.406080","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000542","Nodes","542","21.000000","30.941813","DDS demands","Known Flow","261071.579196","679556.833123","","0.000000","","","","","-3.629999","","","","","","-3.246011","-3.629999","","","","","","","D1 PROFILE","","","","",""
"64403100000538","Nodes","538","21.000000","30.969018","Default Known Flow Node","Known Flow","261005.599178","679399.909080","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000054","Nodes","54","21.000000","32.850089","Default Known Flow Node","Known Flow","262575.789651","677771.787985","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000492","Nodes","492","21.000000","30.954649","DDS demands","Known Flow","262642.882623","678041.730711","","0.000000","","","","","-2.499999","","","","","","-2.235544","-2.499999","","","","","","","D1 PROFILE","","","","",""
"64403100000402","Nodes","402","21.000000","30.519525","DDS demands","Known Flow","262694.778637","678220.276759","","0.000000","","","","","-8.409999","","","","","","-7.520372","-8.409999","","","","","","","D1 PROFILE","","","","",""
"64403100000365","Nodes","365","21.000000","28.977983","Default Known Flow Node","Known Flow","262458.392573","678411.949812","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000363","Nodes","363","21.000000","28.532895","Default Known Flow Node","Known Flow","262480.846579","678442.453820","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000361","Nodes","361","21.000000","29.464259","Default Known Flow Node","Known Flow","262465.519575","678361.908798","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000364","Nodes","364","21.000000","28.620672","Default Known Flow Node","Known Flow","262498.253793","678489.770739","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000455","Nodes","455","21.000000","28.339160","DDS demands","Known Flow","263114.890752","677439.993547","","0.000000","","","","","-8.339999","","","","","","-7.457777","-8.339999","","","","","","","D1 PROFILE","","","","",""
"64403100000456","Nodes","456","21.000000","28.338945","DDS demands","Known Flow","263103.393749","677450.573550","","0.000000","","","","","-2.509999","","","","","","-2.244486","-2.509999","","","","","","","D1 PROFILE","","","","",""
"64403100000438","Nodes","438","21.000000","29.017788","DDS demands","Known Flow","263318.091807","677434.002545","","0.000000","","","","","-2.380000","","","","","","-2.128238","-2.380000","","","","","","","D1 PROFILE","","","","",""
"64403100000452","Nodes","452","21.000000","27.072879","DDS demands","Known Flow","263354.485817","677622.724597","","0.000000","","","","","-20.940001","","","","","","-18.724923","-20.940001","","","","","","","D1 PROFILE","","","","",""
"64403100000563","Nodes","563","21.000000","26.491805","DDS demands","Known Flow","262841.504677","677723.686624","","0.000000","","","","","-8.680000","","","","","","-7.761811","-8.680000","","","","","","","D1 PROFILE","","","","",""
"64403100000355","Nodes","355","21.000000","27.055163","Default Known Flow Node","Known Flow","263006.658722","677613.508594","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000562","Nodes","562","21.000000","28.162532","DDS demands","Known Flow","262813.084670","677755.444633","","0.000000","","","","-4.800000","-0.440000","","","","","","-4.685702","-5.240000","","","","","","C4 PROFILE","D1 PROFILE","","","","",""
"64403100000546","Nodes","546","21.000000","25.853519","Default Known Flow Node","Known Flow","263112.766751","677691.748616","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000543","Nodes","543","21.000000","27.188620","Default Known Flow Node","Known Flow","263104.955749","677781.702640","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000506","Nodes","506","21.000000","23.654123","DDS demands","Known Flow","263580.643878","677362.426526","","0.000000","","","","","-4.969999","","","","","","-4.444263","-4.969999","","","","","","","D1 PROFILE","","","","",""
"64403100000443","Nodes","443","21.000000","27.036408","DDS demands","Known Flow","263529.769865","677600.576591","","0.000000","","","","","-20.449999","","","","","","-18.286756","-20.449999","","","","","","","D1 PROFILE","","","","",""
"64403100000444","Nodes","444","21.000000","27.029810","DDS demands","Known Flow","263523.666863","677543.033575","","0.000000","","","","","-1.120000","","","","","","-1.001524","-1.120000","","","","","","","D1 PROFILE","","","","",""
"64403100000440","Nodes","440","21.000000","28.382691","DDS demands","Known Flow","263445.515842","677584.600586","","0.000000","","","","","-5.619999","","","","","","-5.025504","-5.619999","","","","","","","D1 PROFILE","","","","",""
"64403100000480","Nodes","480","21.000000","28.096711","DDS demands","Known Flow","263462.551846","677500.491564","","0.000000","","","","","-5.300000","","","","","","-4.739355","-5.300000","","","","","","","D1 PROFILE","","","","",""
"64403100000445","Nodes","445","21.000000","26.335474","DDS demands","Known Flow","263617.483888","677615.108595","","0.000000","","","","","-21.990000","","","","","","-19.663852","-21.990000","","","","","","","D1 PROFILE","","","","",""
"64403100000441","Nodes","441","21.000000","25.604664","DDS demands","Known Flow","263454.491844","677681.574613","","0.000000","","","","","-9.489999","","","","","","-8.486127","-9.489999","","","","","","","D1 PROFILE","","","","",""
"64403100000448","Nodes","448","21.000000","25.713441","DDS demands","Known Flow","263575.588877","677698.382617","","0.000000","","","","","-16.889998","","","","","","-15.103339","-16.889998","","","","","","","D1 PROFILE","","","","",""
"64403100000450","Nodes","450","21.000000","25.414495","DDS demands","Known Flow","263523.660863","677683.628613","","0.000000","","","","","-4.110000","","","","","","-3.675235","-4.110000","","","","","","","D1 PROFILE","","","","",""
"64403100000447","Nodes","447","21.000000","26.026609","DDS demands","Known Flow","263708.968913","677645.130603","","0.000000","","","","","-3.540000","","","","","","-3.165531","-3.540000","","","","","","","D1 PROFILE","","","","",""
"64403100000311","Nodes","311","21.000000","35.590215","DDS demands","Known Flow","264575.552149","676166.979201","","0.000000","","","","","-1.900000","","","","","","-1.699014","-1.900000","","","","","","","D1 PROFILE","","","","",""
"64403100000421","Nodes","421","21.000000","34.152670","DDS demands","Known Flow","264609.973158","676002.624156","","0.000000","","","","","-21.829999","","","","","","-19.520775","-21.829999","","","","","","","D1 PROFILE","","","","",""
"64403100000451","Nodes","451","21.000000","38.348432","Default Known Flow Node","Known Flow","264809.619213","676196.204209","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000315","Nodes","315","21.000000","35.583837","DDS demands","Known Flow","264880.558232","676234.564219","","0.000000","","","","","-13.080000","","","","","","-11.696370","-13.080000","","","","","","","D1 PROFILE","","","","",""
"64403100000306","Nodes","306","21.000000","35.021455","DDS demands","Known Flow","264640.873167","676156.366198","","0.000000","","","","","-3.950000","","","","","","-3.532160","-3.950000","","","","","","","D1 PROFILE","","","","",""
"64403100000316","Nodes","316","21.000000","34.886944","DDS demands","Known Flow","264882.819233","676277.491231","","0.000000","","","","","-5.420000","","","","","","-4.846660","-5.420000","","","","","","","D1 PROFILE","","","","",""
"64403100000307","Nodes","307","21.000000","35.099312","DDS demands","Known Flow","264652.357170","676100.896183","","0.000000","","","","","-4.929999","","","","","","-4.408494","-4.929999","","","","","","","D1 PROFILE","","","","",""
"64403100000419","Nodes","419","21.000000","35.690013","DDS demands","Known Flow","264641.785167","676047.929168","","0.000000","","","","","-6.210000","","","","","","-5.553093","-6.210000","","","","","","","D1 PROFILE","","","","",""
"64403100000302","Nodes","302","21.000000","33.517715","DDS demands","Known Flow","264933.685247","676229.947218","","0.000000","","","","","-4.079999","","","","","","-3.648408","-4.079999","","","","","","","D1 PROFILE","","","","",""
"64403100000308","Nodes","308","21.000000","35.083543","DDS demands","Known Flow","264594.039154","676116.653187","","0.000000","","","","","-8.140000","","","","","","-7.278933","-8.140000","","","","","","","D1 PROFILE","","","","",""
"64403100000414","Nodes","414","21.000000","36.908923","DDS demands","Known Flow","264775.175203","676090.005180","","0.000000","","","","","-2.990000","","","","","","-2.673711","-2.990000","","","","","","","D1 PROFILE","","","","",""
"64403100000536","Nodes","536","21.000000","29.718082","Default Known Flow Node","Known Flow","264962.016254","676323.818243","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000426","Nodes","426","21.000000","35.590877","DDS demands","Known Flow","264653.917170","675861.849118","","0.000000","","","","","-6.670000","","","","","","-5.964433","-6.670000","","","","","","","D1 PROFILE","","","","",""
"64403100000477","Nodes","477","21.000000","36.720617","DDS demands","Known Flow","264723.504189","676066.303173","","0.000000","","","","","-8.819999","","","","","","-7.887001","-8.819999","","","","","","","D1 PROFILE","","","","",""
"64403100000467","Nodes","467","21.000000","34.918514","DDS demands","Known Flow","264638.927166","676582.542314","","0.000000","","","","","-11.279999","","","","","","-10.086777","-11.279999","","","","","","","D1 PROFILE","","","","",""
"64403100000513","Nodes","513","21.000000","25.190736","DDS demands","Known Flow","264678.593177","676828.832381","","0.000000","","","","","-3.440000","","","","","","-3.076109","-3.440000","","","","","","","D1 PROFILE","","","","",""
"64403100000547","Nodes","547","21.000000","24.659287","DDS demands","Known Flow","264707.096185","676818.089378","","0.000000","","","","","-1.360000","","","","","","-1.216136","-1.360000","","","","","","","D1 PROFILE","","","","",""
"64403100000474","Nodes","474","21.000000","24.225155","Default Known Flow Node","Known Flow","264912.542241","676477.793285","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000400","Nodes","400","21.000000","27.789011","DDS demands","Known Flow","265153.649306","676381.062259","","0.000000","","","","","-4.829999","","","","","","-4.319072","-4.829999","","","","","","","D1 PROFILE","","","","",""
