"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94119500003597","Nodes","3597",21.000000,27.566859,"Default Known Flow Node","Known Flow",530317.744460,117319.953134,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003667","Nodes","3667",21.000000,40.758040,"Default Known Flow Node","Known Flow",530864.529029,115467.441116,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003601","Nodes","3601",21.000000,38.671039,"Default Known Flow Node","Known Flow",530799.288591,115126.553537,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003602","Nodes","3602",21.000000,38.671039,"Default Known Flow Node","Known Flow",530786.241588,115154.553545,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003614","Nodes","3614",21.000000,39.151262,"Default Known Flow Node","Known Flow",530823.936598,115190.367554,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003623","Nodes","3623",21.000000,39.149552,"Default Known Flow Node","Known Flow",530823.407598,115188.584554,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003625","Nodes","3625",21.000000,38.944225,"Default Known Flow Node","Known Flow",530687.840561,115204.080558,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003626","Nodes","3626",21.000000,38.944225,"Default Known Flow Node","Known Flow",530707.139566,115205.887559,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003631","Nodes","3631",21.000000,38.881911,"Default Known Flow Node","Known Flow",530377.242477,115235.182567,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003648","Nodes","3648",21.000000,39.186165,"Default Known Flow Node","Known Flow",530825.420599,115192.992555,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003654","Nodes","3654",21.000000,38.530043,"Default Known Flow Node","Known Flow",530788.821589,115109.191532,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003655","Nodes","3655",21.000000,38.927975,"Default Known Flow Node","Known Flow",530809.556594,115162.621547,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003658","Nodes","3658",21.000000,39.117715,"Default Known Flow Node","Known Flow",530816.951596,115189.392554,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003660","Nodes","3660",21.000000,38.478949,"Default Known Flow Node","Known Flow",530708.233567,115124.267536,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003663","Nodes","3663",21.000000,40.785845,"Default Known Flow Node","Known Flow",530744.377576,115515.553643,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003662","Nodes","3662",21.000000,38.801334,"Default Known Flow Node","Known Flow",530720.869570,115277.657578,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003665","Nodes","3665",21.000000,38.487131,"Default Known Flow Node","Known Flow",530795.895590,115074.457523,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003678","Nodes","3678",21.000000,40.758023,"Default Known Flow Node","Known Flow",530791.394589,115485.396635,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003692","Nodes","3692",21.000000,38.949152,"Default Known Flow Node","Known Flow",530717.457569,115202.707558,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003693","Nodes","3693",21.000000,38.906268,"Default Known Flow Node","Known Flow",530721.667570,115148.319543,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003694","Nodes","3694",21.000000,37.052989,"Default Known Flow Node","Known Flow",530925.457903,115306.100675,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003696","Nodes","3696",21.000000,38.906268,"Default Known Flow Node","Known Flow",530721.811570,115151.094544,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003705","Nodes","3705",21.000000,38.420017,"Default Known Flow Node","Known Flow",530935.741629,115607.052668,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003668","Nodes","3668",21.000000,38.377133,"Default Known Flow Node","Known Flow",530877.608613,115629.159674,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003706","Nodes","3706",21.000000,40.420087,"Default Known Flow Node","Known Flow",530942.993631,115605.374667,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003717","Nodes","3717",21.000000,37.809335,"Default Known Flow Node","Known Flow",530668.153556,116026.565782,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003720","Nodes","3720",21.000000,35.416790,"Default Known Flow Node","Known Flow",530782.787587,115769.403712,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003723","Nodes","3723",21.000000,38.420017,"Default Known Flow Node","Known Flow",530899.111401,115585.315085,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003722","Nodes","3722",21.000000,38.420017,"Default Known Flow Node","Known Flow",530828.621599,115609.125668,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003725","Nodes","3725",21.000000,41.272220,"Default Known Flow Node","Known Flow",530567.835528,115528.090646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003731","Nodes","3731",21.000000,38.060296,"Default Known Flow Node","Known Flow",530646.088550,115931.058756,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003732","Nodes","3732",21.000000,38.004011,"Default Known Flow Node","Known Flow",530643.130549,115930.957756,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003726","Nodes","3726",21.000000,40.504474,"Default Known Flow Node","Known Flow",530562.727527,115557.065654,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003744","Nodes","3744",21.000000,39.565086,"Default Known Flow Node","Known Flow",530885.925118,115525.828735,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003743","Nodes","3743",21.000000,39.565086,"Default Known Flow Node","Known Flow",530830.215600,115551.798653,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003747","Nodes","3747",21.000000,38.181233,"Default Known Flow Node","Known Flow",530804.054593,115644.190678,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003748","Nodes","3748",21.000000,37.902816,"Default Known Flow Node","Known Flow",530369.653474,115633.100675,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003750","Nodes","3750",21.000000,40.472353,"Default Known Flow Node","Known Flow",530668.757556,115585.978662,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003751","Nodes","3751",21.000000,40.472353,"Default Known Flow Node","Known Flow",530671.330557,115585.815662,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003752","Nodes","3752",21.000000,38.420017,"Default Known Flow Node","Known Flow",530827.560599,115604.230667,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003754","Nodes","3754",21.000000,31.258782,"Default Known Flow Node","Known Flow",530920.464624,115884.259743,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003756","Nodes","3756",21.000000,40.818656,"DDS demands","Known Flow",530447.834496,115532.399647,,0.000000,,,,-5.929999,-15.359999,,,,,-19.037897,-21.290000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"94119500003759","Nodes","3759",21.000000,39.565086,"Default Known Flow Node","Known Flow",530828.687599,115547.285652,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003718","Nodes","3718",21.000000,37.986738,"Default Known Flow Node","Known Flow",530643.711549,115932.816756,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003761","Nodes","3761",21.000000,40.472353,"Default Known Flow Node","Known Flow",530666.744555,115586.092662,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003767","Nodes","3767",21.000000,32.018695,"Default Known Flow Node","Known Flow",530728.988572,115987.219771,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003769","Nodes","3769",21.000000,34.710569,"Default Known Flow Node","Known Flow",530836.251601,115759.940709,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003773","Nodes","3773",21.000000,35.330653,"Default Known Flow Node","Known Flow",530756.174580,115903.619748,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003774","Nodes","3774",21.000000,28.331706,"Default Known Flow Node","Known Flow",530425.829490,116327.144864,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003778","Nodes","3778",21.000000,28.286510,"Default Known Flow Node","Known Flow",530583.662172,116248.942808,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003779","Nodes","3779",21.000000,28.286510,"Default Known Flow Node","Known Flow",530618.226542,116247.439842,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003785","Nodes","3785",21.000000,28.537187,"Default Known Flow Node","Known Flow",530445.626605,116216.138132,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003781","Nodes","3781",21.000000,28.322833,"Default Known Flow Node","Known Flow",530593.614535,116161.653819,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003782","Nodes","3782",21.000000,28.210434,"Default Known Flow Node","Known Flow",530550.461524,116270.289848,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003784","Nodes","3784",21.000000,28.537187,"Default Known Flow Node","Known Flow",530448.397496,116223.229835,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003787","Nodes","3787",21.000000,28.345871,"Default Known Flow Node","Known Flow",530606.973539,116177.779823,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003789","Nodes","3789",21.000000,28.215501,"Default Known Flow Node","Known Flow",530571.128529,116313.694860,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003791","Nodes","3791",21.000000,28.220311,"Default Known Flow Node","Known Flow",530623.421544,116345.843869,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003792","Nodes","3792",21.000000,28.263901,"Default Known Flow Node","Known Flow",530631.515546,116345.071869,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003794","Nodes","3794",21.000000,28.291304,"Default Known Flow Node","Known Flow",530450.693497,116344.204868,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003793","Nodes","3793",21.000000,28.291304,"Default Known Flow Node","Known Flow",530458.739499,116375.495877,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003796","Nodes","3796",21.000000,28.299447,"Default Known Flow Node","Known Flow",530583.198533,116233.260838,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003797","Nodes","3797",21.000000,28.268890,"Default Known Flow Node","Known Flow",530582.675209,116318.411068,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003798","Nodes","3798",21.000000,28.210434,"Default Known Flow Node","Known Flow",530565.506528,116262.502846,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003800","Nodes","3800",21.000000,28.299447,"Default Known Flow Node","Known Flow",530624.228544,116230.117837,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003802","Nodes","3802",21.000000,28.193237,"Default Known Flow Node","Known Flow",530560.323526,116347.008869,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003801","Nodes","3801",21.000000,28.198236,"Default Known Flow Node","Known Flow",530552.783524,116361.612873,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003803","Nodes","3803",21.000000,28.259089,"Default Known Flow Node","Known Flow",530575.823531,116293.015854,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003804","Nodes","3804",21.000000,28.198992,"Default Known Flow Node","Known Flow",530548.987523,116349.848870,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003809","Nodes","3809",21.000000,42.646436,"Default Known Flow Node","Known Flow",531373.851748,115380.745606,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003845","Nodes","3845",21.000000,41.606363,"Default Known Flow Node","Known Flow",531230.787709,115307.921586,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003818","Nodes","3818",21.000000,39.501938,"Default Known Flow Node","Known Flow",531600.167809,115300.652584,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003819","Nodes","3819",21.000000,39.702400,"Default Known Flow Node","Known Flow",531558.040798,115180.811552,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003820","Nodes","3820",21.000000,39.659557,"Default Known Flow Node","Known Flow",531559.088798,115226.897564,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003821","Nodes","3821",21.000000,41.747495,"Default Known Flow Node","Known Flow",531304.756729,115322.122590,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003830","Nodes","3830",21.000000,41.726598,"Default Known Flow Node","Known Flow",531301.585728,115311.623587,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003831","Nodes","3831",21.000000,41.726598,"Default Known Flow Node","Known Flow",531315.139732,115306.190586,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003832","Nodes","3832",21.000000,38.369937,"Default Known Flow Node","Known Flow",531291.012725,115117.270535,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003835","Nodes","3835",21.000000,41.734739,"Default Known Flow Node","Known Flow",531298.817727,115332.362593,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003838","Nodes","3838",21.000000,32.661245,"Default Known Flow Node","Known Flow",531462.185772,115396.337610,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003879","Nodes","3879",21.000000,42.649773,"Default Known Flow Node","Known Flow",531372.529747,115381.443606,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003841","Nodes","3841",21.000000,41.282227,"Default Known Flow Node","Known Flow",531066.240664,115317.971589,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003842","Nodes","3842",21.000000,41.282227,"Default Known Flow Node","Known Flow",531060.589663,115362.957601,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003846","Nodes","3846",21.000000,41.606363,"Default Known Flow Node","Known Flow",531228.533708,115300.803584,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003844","Nodes","3844",21.000000,41.655576,"Default Known Flow Node","Known Flow",531305.173729,115272.848577,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003850","Nodes","3850",21.000000,41.384716,"Default Known Flow Node","Known Flow",531245.994713,115162.396547,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003854","Nodes","3854",21.000000,41.689981,"Default Known Flow Node","Known Flow",531308.418730,115289.004581,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003855","Nodes","3855",21.000000,41.743307,"Default Known Flow Node","Known Flow",531384.793751,115441.164623,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003863","Nodes","3863",21.000000,41.157456,"Default Known Flow Node","Known Flow",530966.334485,115438.107494,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003876","Nodes","3876",21.000000,41.320491,"Default Known Flow Node","Known Flow",531154.025688,115383.604607,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003872","Nodes","3872",21.000000,40.357609,"DDS demands","Known Flow",531142.597685,115440.244622,,0.000000,,-56.139998,,,,,,,,-50.201393,-56.139998,,"",,"C2 PROFILE",,,,,,,
"94119500003816","Nodes","3816",21.000000,41.606363,"Default Known Flow Node","Known Flow",531249.526714,115317.692589,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003882","Nodes","3882",21.000000,39.731048,"Default Known Flow Node","Known Flow",531461.075771,115228.625565,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003883","Nodes","3883",21.000000,39.773886,"Default Known Flow Node","Known Flow",531449.843768,115198.519557,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003886","Nodes","3886",21.000000,30.152279,"Default Known Flow Node","Known Flow",531447.130566,115854.323313,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003889","Nodes","3889",21.000000,39.731048,"Default Known Flow Node","Known Flow",531468.561777,115247.380097,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003894","Nodes","3894",21.000000,41.216691,"DDS demands","Known Flow",531016.984651,115375.400605,,0.000000,,,,,-4.010000,,,,,-3.585814,-4.010000,,"",,,,,"D1 PROFILE",,,,
"94119500003887","Nodes","3887",21.000000,41.109394,"Default Known Flow Node","Known Flow",531174.744694,115357.485600,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003899","Nodes","3899",21.000000,32.661245,"Default Known Flow Node","Known Flow",531523.724789,115414.951616,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003904","Nodes","3904",21.000000,28.485598,"Default Known Flow Node","Known Flow",531471.905774,116061.233791,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003906","Nodes","3906",21.000000,28.495954,"Default Known Flow Node","Known Flow",531460.777771,115973.016767,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003907","Nodes","3907",21.000000,38.027583,"Default Known Flow Node","Known Flow",531130.831682,115490.580636,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003914","Nodes","3914",21.000000,25.353161,"Default Known Flow Node","Known Flow",531162.120690,116040.890786,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003922","Nodes","3922",21.000000,35.958854,"Default Known Flow Node","Known Flow",531443.942767,115503.946640,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003925","Nodes","3925",21.000000,26.967412,"Default Known Flow Node","Known Flow",531152.987688,115923.463754,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003824","Nodes","3824",21.000000,33.643025,"Default Known Flow Node","Known Flow",531598.197809,115463.352629,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003939","Nodes","3939",21.000000,34.655636,"Default Known Flow Node","Known Flow",531514.473786,115526.053646,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003908","Nodes","3908",21.000000,37.984157,"Default Known Flow Node","Known Flow",531139.473684,115550.876652,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003940","Nodes","3940",21.000000,37.985107,"Default Known Flow Node","Known Flow",531149.058687,115548.179652,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003945","Nodes","3945",21.000000,27.125365,"Default Known Flow Node","Known Flow",531155.896688,115909.377750,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003950","Nodes","3950",21.000000,40.265447,"DDS demands","Known Flow",531250.611714,115521.012644,,0.000000,,,,,-13.009999,,,,,-11.633774,-13.009999,,"",,,,,"D1 PROFILE",,,,
"94119500003953","Nodes","3953",21.000000,37.940965,"Default Known Flow Node","Known Flow",531161.633690,115602.080666,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003957","Nodes","3957",21.000000,33.117480,"Default Known Flow Node","Known Flow",531518.535787,115549.105652,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003959","Nodes","3959",21.000000,25.350330,"Default Known Flow Node","Known Flow",531166.838691,116044.575787,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003968","Nodes","3968",21.000000,39.664596,"Default Known Flow Node","Known Flow",531404.373531,115515.019686,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003918","Nodes","3918",21.000000,28.495954,"Default Known Flow Node","Known Flow",531351.767742,115958.187763,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003967","Nodes","3967",21.000000,28.495954,"Default Known Flow Node","Known Flow",531344.483740,115957.195763,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003971","Nodes","3971",21.000000,27.136415,"Default Known Flow Node","Known Flow",531157.616689,115910.527750,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003979","Nodes","3979",21.000000,28.495954,"Default Known Flow Node","Known Flow",531322.730734,115961.161764,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
