"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94118209906300","Nodes","-1132",21.000000,26.674828,"Default Known Flow Node","Known Flow",544627.750000,112763.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906289","Nodes","-1118",21.000000,25.543129,"Default Known Flow Node","Known Flow",544775.500000,112503.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906290","Nodes","-1119",21.000000,25.717781,"Default Known Flow Node","Known Flow",544695.125000,112589.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906381","Nodes","-1255",21.000000,25.662630,"Default Known Flow Node","Known Flow",544808.750000,112513.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906965","Nodes","-4904604",21.000000,28.275332,"Default Known Flow Node","Known Flow",545159.375000,112505.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906935","Nodes","-4904540",21.000000,26.380338,"Default Known Flow Node","Known Flow",544997.875000,112549.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906385","Nodes","-1260",21.000000,26.767411,"Default Known Flow Node","Known Flow",545060.500000,112571.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906395","Nodes","-1270",21.000000,27.262033,"Default Known Flow Node","Known Flow",545137.125000,112597.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906380","Nodes","-1254",21.000000,28.275332,"Default Known Flow Node","Known Flow",545155.250000,112505.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906389","Nodes","-1264",21.000000,28.017743,"Default Known Flow Node","Known Flow",545302.625000,112589.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906401","Nodes","-1277",21.000000,28.017743,"Default Known Flow Node","Known Flow",545311.625000,112647.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906399","Nodes","-1274",21.000000,27.974339,"Default Known Flow Node","Known Flow",545326.500000,112606.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906409","Nodes","-1287",21.000000,28.023809,"Default Known Flow Node","Known Flow",545081.914931,112761.149721,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906412","Nodes","-1290",21.000000,28.023809,"Default Known Flow Node","Known Flow",545059.973537,112725.236181,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906414","Nodes","-1293",21.000000,28.607634,"Default Known Flow Node","Known Flow",545170.125000,112738.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906382","Nodes","-1257",21.000000,27.262033,"Default Known Flow Node","Known Flow",545164.500000,112545.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906695","Nodes","-1462895",21.000000,28.607634,"Default Known Flow Node","Known Flow",545151.500000,112684.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906407","Nodes","-1285",21.000000,28.607634,"Default Known Flow Node","Known Flow",545123.125000,112706.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906406","Nodes","-1283",21.000000,28.607634,"Default Known Flow Node","Known Flow",545152.875000,112687.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906403","Nodes","-1279",21.000000,28.564264,"Default Known Flow Node","Known Flow",545194.625000,112658.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906539","Nodes","-1462573",21.000000,28.607634,"Default Known Flow Node","Known Flow",545168.875000,112732.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906413","Nodes","-1292",21.000000,28.670340,"Default Known Flow Node","Known Flow",545179.500000,112735.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906390","Nodes","-1265",21.000000,29.115558,"Default Known Flow Node","Known Flow",545285.125000,112590.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906405","Nodes","-1282",21.000000,28.318391,"Default Known Flow Node","Known Flow",545286.375000,112682.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906379","Nodes","-1252",21.000000,28.275332,"Default Known Flow Node","Known Flow",545170.500000,112504.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906398","Nodes","-1273",21.000000,28.017743,"Default Known Flow Node","Known Flow",545314.625000,112603.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906410","Nodes","-1289",21.000000,28.670340,"Default Known Flow Node","Known Flow",545176.875000,112728.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906544","Nodes","-1462580",21.000000,30.223837,"Default Known Flow Node","Known Flow",545428.125000,112745.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906415","Nodes","-1294",21.000000,30.600696,"Default Known Flow Node","Known Flow",545427.250000,112742.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906396","Nodes","-1271",21.000000,29.115558,"Default Known Flow Node","Known Flow",545265.750000,112599.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906387","Nodes","-1262",21.000000,29.115558,"Default Known Flow Node","Known Flow",545257.750000,112582.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906383","Nodes","-1259",21.000000,29.035135,"Default Known Flow Node","Known Flow",545267.000000,112563.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906386","Nodes","-1261",21.000000,29.035135,"Default Known Flow Node","Known Flow",545235.625000,112579.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906392","Nodes","-1267",21.000000,29.115558,"Default Known Flow Node","Known Flow",545276.875000,112594.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906400","Nodes","-1275",21.000000,29.115558,"Default Known Flow Node","Known Flow",545265.750000,112615.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906408","Nodes","-1286",21.000000,30.600696,"Default Known Flow Node","Known Flow",545430.000000,112715.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906432","Nodes","-1320",21.000000,38.995475,"Default Known Flow Node","Known Flow",545825.875000,112878.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906945","Nodes","-4904566",21.000000,39.829008,"Default Known Flow Node","Known Flow",545812.500000,112863.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906433","Nodes","-1322",21.000000,38.988127,"Default Known Flow Node","Known Flow",545831.125000,112880.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906436","Nodes","-1327",21.000000,38.919559,"Default Known Flow Node","Known Flow",545878.875000,112889.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906428","Nodes","-1311",21.000000,38.800105,"Default Known Flow Node","Known Flow",546095.625000,112851.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906984","Nodes","-4904642",21.000000,26.002707,"Default Known Flow Node","Known Flow",544583.000000,112992.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906673","Nodes","-1462857",21.000000,38.379036,"Default Known Flow Node","Known Flow",545957.000000,113104.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906447","Nodes","-1342",21.000000,38.421653,"Default Known Flow Node","Known Flow",545937.375000,113139.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906468","Nodes","-1367",21.000000,38.602816,"Default Known Flow Node","Known Flow",545913.625000,113491.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906459","Nodes","-1355",21.000000,38.210440,"Default Known Flow Node","Known Flow",545956.250000,113241.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906446","Nodes","-1341",21.000000,38.421653,"Default Known Flow Node","Known Flow",545929.750000,113129.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906450","Nodes","-1346",21.000000,38.421653,"Default Known Flow Node","Known Flow",545935.375000,113153.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906443","Nodes","-1338",21.000000,38.379036,"Default Known Flow Node","Known Flow",545952.375000,113099.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906442","Nodes","-1337",21.000000,38.379036,"Default Known Flow Node","Known Flow",545907.875000,113093.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906448","Nodes","-1343",21.000000,38.255896,"Default Known Flow Node","Known Flow",545982.125000,113143.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906441","Nodes","-1336",21.000000,38.421653,"Default Known Flow Node","Known Flow",545995.875000,113092.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906438","Nodes","-1329",21.000000,38.837840,"Default Known Flow Node","Known Flow",545885.375000,112921.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906452","Nodes","-1349",21.000000,38.237465,"Default Known Flow Node","Known Flow",546047.875000,113166.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906449","Nodes","-1345",21.000000,38.255896,"Default Known Flow Node","Known Flow",546017.625000,113153.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906454","Nodes","-1350",21.000000,38.237465,"Default Known Flow Node","Known Flow",546046.750000,113171.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906464","Nodes","-1361",21.000000,38.521910,"Default Known Flow Node","Known Flow",546049.500000,113429.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906469","Nodes","-1369",21.000000,38.588946,"Default Known Flow Node","Known Flow",546012.125000,113494.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906440","Nodes","-1332",21.000000,38.655858,"Default Known Flow Node","Known Flow",546078.625000,113041.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906457","Nodes","-1353",21.000000,38.237465,"Default Known Flow Node","Known Flow",546047.500000,113201.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906458","Nodes","-1354",21.000000,38.237465,"Default Known Flow Node","Known Flow",546002.000000,113201.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906451","Nodes","-1348",21.000000,38.237465,"Default Known Flow Node","Known Flow",546050.375000,113158.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906463","Nodes","-1360",21.000000,38.521910,"Default Known Flow Node","Known Flow",546076.000000,113425.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906985","Nodes","-4904647",21.000000,38.655821,"Default Known Flow Node","Known Flow",546083.000000,113044.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906637","Nodes","-1462781",21.000000,38.655817,"Default Known Flow Node","Known Flow",546098.625000,113055.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906444","Nodes","-1339",21.000000,38.655817,"Default Known Flow Node","Known Flow",546159.750000,113110.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906455","Nodes","-1351",21.000000,38.655858,"Default Known Flow Node","Known Flow",546137.875000,113179.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906657","Nodes","-1462818",21.000000,38.705313,"Default Known Flow Node","Known Flow",545918.500000,113545.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906951","Nodes","-4904578",21.000000,39.994321,"Default Known Flow Node","Known Flow",545955.375000,113740.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906982","Nodes","-4904639",21.000000,39.951178,"Default Known Flow Node","Known Flow",545958.250000,113730.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906478","Nodes","-1382",21.000000,38.991432,"Default Known Flow Node","Known Flow",545994.125000,113597.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906480","Nodes","-1386",21.000000,39.317877,"Default Known Flow Node","Known Flow",546003.125000,113655.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906475","Nodes","-1377",21.000000,38.826115,"Default Known Flow Node","Known Flow",546002.000000,113558.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906474","Nodes","-1375",21.000000,38.650286,"Default Known Flow Node","Known Flow",546072.375000,113549.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906477","Nodes","-1380",21.000000,39.018407,"Default Known Flow Node","Known Flow",546046.500000,113587.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906471","Nodes","-1370",21.000000,38.607665,"Default Known Flow Node","Known Flow",546050.250000,113501.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906472","Nodes","-1371",21.000000,38.607665,"Default Known Flow Node","Known Flow",546028.000000,113503.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906467","Nodes","-1365",21.000000,38.607665,"Default Known Flow Node","Known Flow",546088.750000,113487.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906479","Nodes","-1383",21.000000,39.054847,"Default Known Flow Node","Known Flow",546057.000000,113610.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906473","Nodes","-1373",21.000000,38.650286,"Default Known Flow Node","Known Flow",546098.875000,113542.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906341","Nodes","-120",21.000000,27.333450,"Default Known Flow Node","Known Flow",540277.250000,109838.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906337","Nodes","-119",21.000000,27.289827,"Default Known Flow Node","Known Flow",540253.000000,109824.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906605","Nodes","-1462714",21.000000,26.984623,"Default Known Flow Node","Known Flow",540294.500000,109746.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906845","Nodes","-360",21.000000,28.628086,"Default Known Flow Node","Known Flow",541054.750000,109540.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906507","Nodes","-1462501",21.000000,28.628086,"Default Known Flow Node","Known Flow",541058.125000,109574.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906920","Nodes","-463",21.000000,30.355815,"Default Known Flow Node","Known Flow",541413.500000,109914.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907009","Nodes","-513",21.000000,33.452570,"Default Known Flow Node","Known Flow",540931.875000,110098.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907013","Nodes","-519",21.000000,33.272379,"Default Known Flow Node","Known Flow",540966.375000,110107.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906577","Nodes","-1462651",21.000000,33.668470,"Default Known Flow Node","Known Flow",540942.875000,110065.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906958","Nodes","-4904591",21.000000,34.004316,"Default Known Flow Node","Known Flow",541407.750000,110023.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906308","Nodes","-1145",21.000000,26.068403,"Default Known Flow Node","Known Flow",544564.375000,112893.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906307","Nodes","-1144",21.000000,26.068403,"Default Known Flow Node","Known Flow",544616.500000,112889.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906402","Nodes","-1278",21.000000,27.842633,"Default Known Flow Node","Known Flow",545232.875000,112649.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906397","Nodes","-1272",21.000000,27.842633,"Default Known Flow Node","Known Flow",545227.625000,112601.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906456","Nodes","-1352",21.000000,38.698413,"Default Known Flow Node","Known Flow",546098.875000,113182.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906879","Nodes","-41",21.000000,29.998734,"Default Known Flow Node","Known Flow",540677.000000,109601.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906495","Nodes","-1462475",21.000000,30.041945,"Default Known Flow Node","Known Flow",540747.000000,109604.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906844","Nodes","-36",21.000000,29.998734,"Default Known Flow Node","Known Flow",540677.125000,109595.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906542","Nodes","-1462578",21.000000,29.998734,"Default Known Flow Node","Known Flow",540711.500000,109596.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906707","Nodes","-154",21.000000,35.103331,"Default Known Flow Node","Known Flow",540674.250000,110073.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906706","Nodes","-153",21.000000,35.749565,"Default Known Flow Node","Known Flow",540575.375000,110031.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906708","Nodes","-155",21.000000,34.849654,"Default Known Flow Node","Known Flow",540696.000000,110078.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907004","Nodes","-508",21.000000,33.441914,"Default Known Flow Node","Known Flow",540978.375000,110078.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907006","Nodes","-510",21.000000,33.360566,"Default Known Flow Node","Known Flow",540961.375000,110084.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906944","Nodes","-4904565",21.000000,33.323245,"Default Known Flow Node","Known Flow",540973.750000,110075.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907003","Nodes","-507",21.000000,33.319043,"Default Known Flow Node","Known Flow",540975.500000,110075.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907002","Nodes","-505",21.000000,33.449765,"Default Known Flow Node","Known Flow",540982.250000,110073.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907001","Nodes","-504",21.000000,33.448485,"Default Known Flow Node","Known Flow",540982.125000,110072.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907000","Nodes","-503",21.000000,33.456332,"Default Known Flow Node","Known Flow",541066.625000,110070.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907022","Nodes","-531",21.000000,39.169139,"Default Known Flow Node","Known Flow",541834.125000,110125.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906611","Nodes","-1462728",21.000000,39.568904,"Default Known Flow Node","Known Flow",541831.625000,110205.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907328","Nodes","-991",21.000000,27.133335,"Default Known Flow Node","Known Flow",542194.000000,110914.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907327","Nodes","-990",21.000000,27.140019,"Default Known Flow Node","Known Flow",542195.375000,110913.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906819","Nodes","-326894",21.000000,24.779568,"Default Known Flow Node","Known Flow",542012.000000,110939.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907152","Nodes","-739",21.000000,24.779568,"Default Known Flow Node","Known Flow",542056.250000,110941.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907156","Nodes","-741",21.000000,24.779568,"Default Known Flow Node","Known Flow",542056.250000,110941.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907332","Nodes",,21.000000,25.224362,"Default Known Flow Node","Known Flow",542107.750000,110934.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907150","Nodes","-737",21.000000,24.779568,"Default Known Flow Node","Known Flow",542089.000000,110939.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
