"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94122309905121","Nodes","9905121",21.000000,36.739422,"DDS demands","Known Flow",550118.100714,99937.892250,,0.000000,,,,,-13.879999,,,,,,-12.411744,-13.879999,,"",,,,,"D1 PROFILE",,,,,
"94122309905127","Nodes","9905127",21.000000,35.829899,"DDS demands","Known Flow",550297.219204,99907.725866,,0.000000,,,,,-29.750000,,,,,,-26.602983,-29.750000,,"",,,,,"D1 PROFILE",,,,,
"94122309905180","Nodes","9905180",21.000000,35.784311,"DDS demands","Known Flow",550300.665000,99871.550000,,0.000000,,,,,-11.910000,,,,,,-10.650135,-11.910000,,"",,,,,"D1 PROFILE",,,,,
"94122300001353","Nodes","1353",21.000000,30.947722,"Default Known Flow Node","Known Flow",550056.915000,99509.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001358","Nodes","1358",21.000000,30.967537,"Default Known Flow Node","Known Flow",550067.040000,99515.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905133","Nodes","9905133",21.000000,31.054773,"DDS demands","Known Flow",550112.915000,99561.550000,,0.000000,,,0.000000,,-7.820000,,,,,,-6.992784,-7.820000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,,
"94122300001364","Nodes","1364",21.000000,31.054773,"Default Known Flow Node","Known Flow",550117.415000,99565.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904699","Nodes","4904699",21.000000,31.949161,"Default Known Flow Node","Known Flow",550125.415000,99561.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001366","Nodes","1366",21.000000,32.415390,"Default Known Flow Node","Known Flow",550147.040000,99591.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001356","Nodes","1356",21.000000,31.088539,"Default Known Flow Node","Known Flow",550076.790000,99512.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001359","Nodes","1359",21.000000,31.194386,"Default Known Flow Node","Known Flow",550085.040000,99518.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001388","Nodes","1388",21.000000,36.659824,"Default Known Flow Node","Known Flow",550122.540000,99930.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001373","Nodes","1373",21.000000,34.734906,"Default Known Flow Node","Known Flow",550187.665000,99742.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001395","Nodes","1395",21.000000,35.948457,"Default Known Flow Node","Known Flow",550186.526254,99964.689179,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905123","Nodes","9905123",21.000000,36.033045,"DDS demands","Known Flow",550182.750624,99972.270404,,0.000000,,,,,-8.909999,,,,,,-7.967481,-8.909999,,"",,,,,"D1 PROFILE",,,,,
"94122309905129","Nodes","9905129",21.000000,34.615530,"DDS demands","Known Flow",550187.540000,99734.800000,,0.000000,,,,,-5.389999,,,,,,-4.819834,-5.389999,,"",,,,,"D1 PROFILE",,,,,
"94122309905183","Nodes","9905183",21.000000,34.656593,"DDS demands","Known Flow",550271.665000,99740.682812,,0.000000,,,,,-11.790000,,,,,,-10.542829,-11.790000,,"",,,,,"D1 PROFILE",,,,,
"94122300001375","Nodes","1375",21.000000,35.349705,"Default Known Flow Node","Known Flow",550249.290000,99745.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905124","Nodes","9905124",21.000000,35.899709,"DDS demands","Known Flow",550188.915000,99960.432812,,0.000000,,,,,-13.399999,,,,,,-11.982519,-13.399999,,"",,,,,"D1 PROFILE",,,,,
"94122309905125","Nodes","9905125",21.000000,36.122194,"DDS demands","Known Flow",550217.198961,99990.354858,,0.000000,,,,,-4.889999,,,,,,-4.372725,-4.889999,,"",,,,,"D1 PROFILE",,,,,
"94122300001399","Nodes","1399",21.000000,36.119457,"Default Known Flow Node","Known Flow",550220.982311,99982.256356,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905185","Nodes","9905185",21.000000,35.706965,"DDS demands","Known Flow",550239.290000,99828.432812,,0.000000,,,,,-6.860000,,,,,,-6.134335,-6.860000,,"",,,,,"D1 PROFILE",,,,,
"94122309905128","Nodes","9905128",21.000000,35.360082,"DDS demands","Known Flow",550256.040000,99746.300000,,0.000000,,,,,-3.739999,,,,,,-3.344374,-3.739999,,"",,,,,"D1 PROFILE",,,,,
"94122301462804","Nodes","1462804",21.000000,35.360271,"Default Known Flow Node","Known Flow",550258.915000,99746.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001384","Nodes","1384",21.000000,35.985517,"Default Known Flow Node","Known Flow",550288.093318,99909.096124,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905184","Nodes","9905184",21.000000,35.940205,"DDS demands","Known Flow",550294.165000,99871.932812,,0.000000,,,,,-0.839999,,,,,,-0.751143,-0.839999,,"",,,,,"D1 PROFILE",,,,,
"94122300001386","Nodes","1386",21.000000,35.914581,"Default Known Flow Node","Known Flow",550294.639751,99926.684848,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001387","Nodes","1387",21.000000,36.000825,"Default Known Flow Node","Known Flow",550342.295152,99927.587657,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001374","Nodes","1374",21.000000,34.913052,"Default Known Flow Node","Known Flow",550311.915000,99745.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001371","Nodes","1371",21.000000,34.956220,"Default Known Flow Node","Known Flow",550349.415000,99735.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001361","Nodes","1361",21.000000,26.738035,"Default Known Flow Node","Known Flow",550396.165000,99552.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001349","Nodes","1349",21.000000,26.606760,"Default Known Flow Node","Known Flow",550357.415000,99503.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904071","Nodes","9904071",21.000000,27.191324,"DDS demands","Known Flow",546965.040000,100123.050000,,0.000000,,,,,-8.529999,,,,,,-7.627678,-8.529999,,"",,,,,"D1 PROFILE",,,,,
"94122309904070","Nodes","9904070",21.000000,27.176850,"Default Known Flow Node","Known Flow",546921.040000,100120.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904072","Nodes","9904072",21.000000,27.328033,"DDS demands","Known Flow",546975.290000,100116.550000,,0.000000,,,,,-10.260000,,,,,,-9.174676,-10.260000,,"",,,,,"D1 PROFILE",,,,,
"94122301462749","Nodes","1462749",21.000000,27.325958,"Default Known Flow Node","Known Flow",546978.665000,100116.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904703","Nodes","4904703",21.000000,27.131772,"Default Known Flow Node","Known Flow",546868.915000,100008.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000437","Nodes","437",21.000000,27.159441,"Default Known Flow Node","Known Flow",546911.540000,100086.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904334","Nodes","P00104406, Marine Parade, 23.36",22.999998,26.961318,"CSEP DDS Matched","Known Flow",546918.790000,100081.182812,,0.000000,,,,,,-23.360001,,,,,-20.888930,-23.360001,,"",,,,,,"DC PROFILE",,,,
"94122301462816","Nodes","1462816",21.000000,27.133463,"Default Known Flow Node","Known Flow",546855.915000,100181.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904605","Nodes","4904605",21.000000,27.466541,"Default Known Flow Node","Known Flow",546963.665000,100005.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000459","Nodes","459",21.000000,27.336304,"Default Known Flow Node","Known Flow",546976.290000,100122.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904563","Nodes","4904563",21.000000,27.263764,"Default Known Flow Node","Known Flow",547004.290000,100112.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904073","Nodes","9904073",21.000000,27.450826,"DDS demands","Known Flow",547091.258918,100069.268036,,0.000000,,,,,-4.269999,,,,,,-3.818310,-4.269999,,"",,,,,"D1 PROFILE",,,,,
"94122300000401","Nodes","401",21.000000,27.579713,"Default Known Flow Node","Known Flow",547226.040000,100010.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904685","Nodes","4904685",21.000000,27.579713,"Default Known Flow Node","Known Flow",547260.790000,100001.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000449","Nodes","449",21.000000,28.705886,"Default Known Flow Node","Known Flow",547304.790000,100102.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904585","Nodes","4904585",21.000000,27.302462,"Default Known Flow Node","Known Flow",547001.665000,100142.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904074","Nodes","9904074",21.000000,27.268383,"DDS demands","Known Flow",547062.165000,100035.682812,,0.000000,,,,,-19.920001,,,,,,-17.812821,-19.920001,,"",,,,,"D1 PROFILE",,,,,
"94122309904075","Nodes","9904075",21.000000,27.558393,"DDS demands","Known Flow",547103.290000,100053.932812,,0.000000,,,,,-11.149999,,,,,,-9.970529,-11.149999,,"",,,,,"D1 PROFILE",,,,,
"94122300000421","Nodes","421",21.000000,27.549806,"Default Known Flow Node","Known Flow",547098.165000,100050.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904565","Nodes","4904565",21.000000,27.635144,"Default Known Flow Node","Known Flow",547137.290000,100001.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000419","Nodes","419",21.000000,27.555917,"Default Known Flow Node","Known Flow",547107.540000,100048.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000405","Nodes","405",21.000000,27.719715,"Default Known Flow Node","Known Flow",547125.165000,100026.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904661","Nodes","4904661",21.000000,27.709443,"Default Known Flow Node","Known Flow",547143.415000,100004.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000411","Nodes","411",21.000000,27.763244,"Default Known Flow Node","Known Flow",547178.415000,100035.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000418","Nodes","418",21.000000,28.487977,"Default Known Flow Node","Known Flow",547423.290000,100048.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000426","Nodes","426",21.000000,28.384861,"Default Known Flow Node","Known Flow",547431.415000,100056.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904279","Nodes","9904279",21.000000,28.423251,"DDS demands","Known Flow",547445.915000,100049.182812,,0.000000,,,,,-35.939997,,,,,,-32.138190,-35.939997,,"",,,,,"D1 PROFILE",,,,,
"94122304904562","Nodes","4904562",21.000000,28.657792,"Default Known Flow Node","Known Flow",547513.915000,100046.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904308","Nodes","9904308",21.000000,28.986773,"DDS demands","Known Flow",547602.165000,100212.300000,,0.000000,,,,,-17.049999,,,,,,-15.246414,-17.049999,,"",,,,,"D1 PROFILE",,,,,
"94122300000460","Nodes","460",21.000000,29.230415,"Default Known Flow Node","Known Flow",547606.540000,100126.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000442","Nodes","442",21.000000,29.057047,"Default Known Flow Node","Known Flow",547621.665000,100091.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000462","Nodes","462",21.000000,30.124003,"Default Known Flow Node","Known Flow",547865.415000,100143.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462666","Nodes","1462666",21.000000,30.384200,"Default Known Flow Node","Known Flow",547980.290000,100171.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000427","Nodes","427",21.000000,30.577464,"Default Known Flow Node","Known Flow",547914.540000,100058.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000408","Nodes","408",21.000000,30.633087,"Default Known Flow Node","Known Flow",547906.290000,100030.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462772","Nodes","1462772",21.000000,29.301389,"Default Known Flow Node","Known Flow",547684.665000,100132.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000451","Nodes","451",21.000000,29.214741,"Default Known Flow Node","Known Flow",547671.290000,100104.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904573","Nodes","4904573",21.000000,29.723246,"Default Known Flow Node","Known Flow",547800.665000,100041.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904584","Nodes","4904584",21.000000,29.206651,"Default Known Flow Node","Known Flow",547745.040000,100001.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904313","Nodes","9904313",21.000000,29.896650,"DDS demands","Known Flow",547971.540000,100356.682812,,0.000000,,,,,-20.670000,,,,,,-18.483484,-20.670000,,"",,,,,"D1 PROFILE",,,,,
"94122300000508","Nodes","508",21.000000,30.157215,"Default Known Flow Node","Known Flow",547967.915000,100379.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904607","Nodes","4904607",21.000000,29.709746,"Default Known Flow Node","Known Flow",547756.290000,100153.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462687","Nodes","1462687",21.000000,30.498525,"Default Known Flow Node","Known Flow",547813.290000,100043.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000415","Nodes","415",21.000000,28.709008,"Default Known Flow Node","Known Flow",547524.915000,100039.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000398","Nodes","398",21.000000,28.665664,"Default Known Flow Node","Known Flow",547488.040000,100003.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462655","Nodes","1462655",21.000000,28.987920,"Default Known Flow Node","Known Flow",547604.290000,100214.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462730","Nodes","1462730",21.000000,29.780242,"Default Known Flow Node","Known Flow",547700.665000,100201.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904280","Nodes","9904280",21.000000,29.112406,"DDS demands","Known Flow",547641.165000,100096.432812,,0.000000,,,,,-33.630000,,,,,,-30.072549,-33.630000,,"",,,,,"D1 PROFILE",,,,,
"94122300000403","Nodes","403",21.000000,29.589338,"Default Known Flow Node","Known Flow",547630.790000,100020.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000406","Nodes","406",21.000000,29.155733,"Default Known Flow Node","Known Flow",547626.540000,100027.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904696","Nodes","4904696",21.000000,29.415829,"Default Known Flow Node","Known Flow",547601.290000,100006.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000431","Nodes","431",21.000000,29.155733,"Default Known Flow Node","Known Flow",547653.415000,100064.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000432","Nodes","432",21.000000,29.155733,"Default Known Flow Node","Known Flow",547661.040000,100065.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904708","Nodes","4904708",21.000000,30.179528,"Default Known Flow Node","Known Flow",547687.540000,100296.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904312","Nodes","9904312",21.000000,30.279981,"DDS demands","Known Flow",547730.790000,100335.050000,,0.000000,,,,,-23.909999,,,,,,-21.380749,-23.909999,,"",,,,,"D1 PROFILE",,,,,
"94122309904310","Nodes","9904310",21.000000,29.781503,"DDS demands","Known Flow",547721.165000,100216.432812,,0.000000,,,,,-7.620000,,,,,,-6.813940,-7.620000,,"",,,,,"D1 PROFILE",,,,,
"94122309904314","Nodes","9904314",21.000000,30.312866,"DDS demands","Known Flow",547830.415000,100407.550000,,0.000000,,,,,-17.280001,,,,,,-15.452086,-17.280001,,"",,,,,"D1 PROFILE",,,,,
"94122301462544","Nodes","1462544",21.000000,30.443109,"Default Known Flow Node","Known Flow",547863.665000,100430.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000499","Nodes","499",21.000000,30.095729,"Default Known Flow Node","Known Flow",547875.665000,100351.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000413","Nodes","413",21.000000,30.626029,"Default Known Flow Node","Known Flow",547912.415000,100037.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904568","Nodes","4904568",21.000000,30.035277,"Default Known Flow Node","Known Flow",547851.165000,100219.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000512","Nodes","512",21.000000,30.157215,"Default Known Flow Node","Known Flow",547974.915000,100402.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000510","Nodes","510",21.000000,30.200661,"Default Known Flow Node","Known Flow",547916.790000,100396.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904700","Nodes","4904700",21.000000,28.818726,"Default Known Flow Node","Known Flow",547545.290000,100052.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000377","Nodes","377",21.000000,29.329109,"Default Known Flow Node","Known Flow",547535.415000,99954.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000375","Nodes","375",21.000000,29.242411,"Default Known Flow Node","Known Flow",547522.415000,99946.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904309","Nodes","9904309",21.000000,30.185639,"DDS demands","Known Flow",547679.040000,100288.432812,,0.000000,,,,,-8.619999,,,,,,-7.708158,-8.619999,,"",,,,,"D1 PROFILE",,,,,
"94122309904296","Nodes","9904296",21.000000,30.033799,"DDS demands","Known Flow",547836.665000,100210.182812,,0.000000,,,,,-32.419997,,,,,,-28.990541,-32.419997,,"",,,,,"D1 PROFILE",,,,,
"94122309904297","Nodes","9904297",21.000000,29.666268,"DDS demands","Known Flow",547762.540000,100159.932812,,0.000000,,,,,-2.779999,,,,,,-2.485925,-2.779999,,"",,,,,"D1 PROFILE",,,,,
"94122300000464","Nodes","464",21.000000,29.627724,"Default Known Flow Node","Known Flow",547768.165000,100149.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462484","Nodes","1462484",21.000000,29.844281,"Default Known Flow Node","Known Flow",547790.165000,100164.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000440","Nodes","440",21.000000,29.658967,"Default Known Flow Node","Known Flow",547791.040000,100090.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000446","Nodes","446",21.000000,29.658967,"Default Known Flow Node","Known Flow",547793.040000,100097.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000423","Nodes","423",21.000000,29.658967,"Default Known Flow Node","Known Flow",547725.290000,100052.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462477","Nodes","1462477",21.000000,29.398715,"Default Known Flow Node","Known Flow",547823.790000,100159.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000454","Nodes","454",21.000000,29.658967,"Default Known Flow Node","Known Flow",547819.540000,100112.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000424","Nodes","424",21.000000,29.745764,"Default Known Flow Node","Known Flow",547807.540000,100053.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904046","Nodes","9904046",21.000000,30.632600,"DDS demands","Known Flow",547837.290000,100002.932812,,0.000000,,,,,-2.049999,,,,,,-1.833146,-2.049999,,"",,,,,"D1 PROFILE",,,,,
"94122304904704","Nodes","4904704",21.000000,30.754296,"Default Known Flow Node","Known Flow",548004.665000,100095.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000445","Nodes","445",21.000000,30.749864,"Default Known Flow Node","Known Flow",548009.790000,100097.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904628","Nodes","4904628",21.000000,30.210713,"Default Known Flow Node","Known Flow",548005.290000,100181.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462527","Nodes","1462527",21.000000,30.384200,"Default Known Flow Node","Known Flow",548072.915000,100217.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000507","Nodes","507",21.000000,30.072672,"Default Known Flow Node","Known Flow",548005.915000,100378.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000497","Nodes","497",21.000000,29.812177,"Default Known Flow Node","Known Flow",548020.540000,100343.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904551","Nodes","4904551",21.000000,30.772325,"Default Known Flow Node","Known Flow",548006.040000,100017.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904084","Nodes","9904084",21.000000,31.005680,"DDS demands","Known Flow",548051.290000,100038.932812,,0.000000,,,,,-16.209998,,,,,,-14.495270,-16.209998,,"",,,,,"D1 PROFILE",,,,,
