"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60600600002718","Nodes","","21.000000","42.439304","DDS demands","Known Flow","303719.051198","858993.097506","","0.000000","","","-2.140000","","-5.369999","","","","","","-6.715575","-7.509999","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60600600002717","Nodes","","21.000000","42.439304","Default Known Flow Node","Known Flow","303706.744797","858983.870947","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002723","Nodes","","21.000000","36.103261","DDS demands","Known Flow","303889.489847","859032.427960","","0.000000","","","","","-2.840000","","","","","","-2.539578","-2.840000","","","","","","","D1 PROFILE","","","","",""
"60600600002690","Nodes","","21.000000","30.378062","Default Known Flow Node","Known Flow","303833.246831","859243.467017","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002676","Nodes","","21.000000","38.845208","Default Known Flow Node","Known Flow","303867.019841","858796.626896","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002728","Nodes","","21.000000","39.141350","Default Known Flow Node","Known Flow","303873.595842","858804.110898","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002727","Nodes","","21.000000","39.183929","Default Known Flow Node","Known Flow","303875.007843","858803.984898","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002732","Nodes","","21.000000","41.981709","DDS demands","Known Flow","303770.622814","858984.866947","","0.000000","","","","-10.470000","","","","","","","-9.362460","-10.470000","","","","","","C4 PROFILE","","","","","",""
"60600600002733","Nodes","","21.000000","41.981709","Default Known Flow Node","Known Flow","303753.807810","858998.452951","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002737","Nodes","","21.000000","37.685579","DDS demands","Known Flow","303834.002832","859034.690961","","0.000000","-24.999999","","","","","","","","","","-22.355443","-24.999999","","","C1 PROFILE","","","","","","","","",""
"60600600002744","Nodes","","21.000000","41.466863","Default Known Flow Node","Known Flow","303630.493776","859134.347988","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002746","Nodes","","21.000000","40.908472","Default Known Flow Node","Known Flow","303712.552799","859137.367989","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002747","Nodes","","21.000000","41.262102","Default Known Flow Node","Known Flow","303810.373825","858955.830939","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002755","Nodes","","21.000000","40.681010","Default Known Flow Node","Known Flow","303796.112821","859005.469953","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002749","Nodes","","21.000000","41.025813","Default Known Flow Node","Known Flow","303785.907819","858940.386935","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002750","Nodes","","21.000000","41.025813","Default Known Flow Node","Known Flow","303823.520829","858934.786933","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002754","Nodes","","21.000000","31.676877","Default Known Flow Node","Known Flow","304093.184902","859345.548045","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002756","Nodes","","21.000000","40.638529","Default Known Flow Node","Known Flow","303818.928828","858968.517943","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002757","Nodes","","21.000000","36.060435","Default Known Flow Node","Known Flow","303910.843853","859008.930954","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002646","Nodes","","21.000000","35.593203","Default Known Flow Node","Known Flow","303687.393792","858812.846900","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002761","Nodes","","21.000000","41.982124","Default Known Flow Node","Known Flow","303549.339754","858977.241945","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002764","Nodes","","21.000000","42.876191","Default Known Flow Node","Known Flow","303666.019786","859048.652964","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002739","Nodes","","21.000000","36.526513","Default Known Flow Node","Known Flow","303860.028839","859054.700966","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002771","Nodes","","21.000000","38.349558","Default Known Flow Node","Known Flow","304047.439890","859175.756999","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002551","Nodes","","21.000000","28.143155","Default Known Flow Node","Known Flow","304196.864930","857678.133592","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002772","Nodes","","21.000000","28.143155","Default Known Flow Node","Known Flow","304267.582950","857673.388590","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002773","Nodes","","21.000000","30.422662","Default Known Flow Node","Known Flow","304195.984930","857804.623626","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002774","Nodes","","21.000000","30.335859","Default Known Flow Node","Known Flow","304175.819925","857830.175633","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002775","Nodes","","21.000000","30.949113","Default Known Flow Node","Known Flow","304269.104950","857886.482648","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002776","Nodes","","21.000000","31.244842","DDS demands","Known Flow","304271.713951","858381.624783","","0.000000","","","","","-2.920000","","","","","","-2.611116","-2.920000","","","","","","","D1 PROFILE","","","","",""
"60600600002778","Nodes","","21.000000","30.941459","Default Known Flow Node","Known Flow","304205.900933","858404.018789","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002784","Nodes","","21.000000","30.941459","DDS demands","Known Flow","304214.647935","858403.385789","","0.000000","","","","","-3.989999","","","","","","-3.567928","-3.989999","","","","","","","D1 PROFILE","","","","",""
"60600600002782","Nodes","","21.000000","30.357471","Default Known Flow Node","Known Flow","304564.897031","858319.095766","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002777","Nodes","","21.000000","31.284717","DDS demands","Known Flow","304272.830951","858403.614789","","0.000000","","","","","-5.530000","","","","","","-4.945024","-5.530000","","","","","","","D1 PROFILE","","","","",""
"60600600002785","Nodes","","21.000000","30.905615","DDS demands","Known Flow","304215.088935","858372.909781","","0.000000","","","","","-4.119999","","","","","","-3.684177","-4.119999","","","","","","","D1 PROFILE","","","","",""
"60600600002786","Nodes","","21.000000","30.494830","Default Known Flow Node","Known Flow","304392.727984","858416.303792","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002788","Nodes","","21.000000","30.631707","Default Known Flow Node","Known Flow","304678.301061","858307.027763","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002791","Nodes","","21.000000","30.494830","Default Known Flow Node","Known Flow","304362.134975","858446.612801","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002622","Nodes","","21.000000","32.530315","Default Known Flow Node","Known Flow","304267.245950","858610.724845","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002779","Nodes","","21.000000","31.644576","Default Known Flow Node","Known Flow","304297.814958","858417.584793","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002794","Nodes","","21.000000","31.308988","Default Known Flow Node","Known Flow","304544.744025","858517.362820","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002781","Nodes","","21.000000","31.308988","Default Known Flow Node","Known Flow","304547.887026","858516.595820","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002808","Nodes","","21.000000","36.165698","DDS demands","Known Flow","304497.664600","859369.663891","","0.000000","","","","","-4.829999","","","","","","-4.319071","-4.829999","","","","","","","D1 PROFILE","","","","",""
"60600600002802","Nodes","","21.000000","36.001577","Default Known Flow Node","Known Flow","304538.910023","859389.697057","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002803","Nodes","","21.000000","35.548848","Default Known Flow Node","Known Flow","304617.500045","859458.809076","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002804","Nodes","","21.000000","36.874040","DDS demands","Known Flow","304306.212960","859283.947028","","0.000000","","","","","-3.890000","","","","","","-3.478507","-3.890000","","","","","","","D1 PROFILE","","","","",""
"60600600002806","Nodes","","21.000000","36.069447","Default Known Flow Node","Known Flow","304691.665065","859406.957062","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002811","Nodes","","21.000000","36.000912","Default Known Flow Node","Known Flow","304543.963025","859392.042058","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002812","Nodes","","21.000000","34.309186","Default Known Flow Node","Known Flow","304634.149049","859444.670072","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002814","Nodes","","21.000000","33.972705","Default Known Flow Node","Known Flow","304382.379981","859519.251093","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002816","Nodes","","21.000000","34.473059","Default Known Flow Node","Known Flow","304470.117005","859479.573082","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002820","Nodes","","21.000000","34.704967","Default Known Flow Node","Known Flow","304568.024031","859515.441091","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002822","Nodes","","21.000000","33.929811","Default Known Flow Node","Known Flow","304373.384978","859531.505096","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
