"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"96112401599433","Nodes","1599433","21.000000","35.597045","Default Known Flow Node","Known Flow","591832.427198","175065.074847","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112401599434","Nodes","1599434","21.000000","35.597045","Default Known Flow Node","Known Flow","591852.302204","175056.574844","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317008","Nodes","BARTON HILL DRIVE (MINSTER ON SEA) DG, Tel, Site ID 2912","21.000000","39.000000","Default Known Pressure Node","Known Pressure","594153.427830","172176.074061","","5229.999962","","","","","","","","","","460.724615","515.226333","","","","","","","","","","",""
"96112401637934","Nodes","1637934","21.000000","36.110149","Default Known Flow Node","Known Flow","591888.677214","174969.074821","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112401637935","Nodes","1637935","21.000000","36.110149","Default Known Flow Node","Known Flow","591889.802214","174968.449820","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400285320","Nodes","285320","21.000000","35.419835","Default Known Flow Node","Known Flow","591917.177221","175084.074852","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400002927","Nodes","Logger 2927, High Street/Halfway Road, Sheerness","21.000000","38.129140","Val Log Post","Known Flow","592530.491372","174210.212435","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400002925","Nodes","Logger 2925, os Westend House, New Road, Sheerness","21.000000","42.134639","Val Log Post","Known Flow","591177.497255","174012.509357","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400002926","Nodes","Logger 2926, os 77 Queens Way, Sheerness","21.000000","45.531643","Val Log Post","Known Flow","590991.666709","173552.578038","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400008804","Nodes","8804","21.000000","32.980034","DDS demands","Known Flow","591926.317015","174703.369067","","0.000000","","","","-10.620000","","","","","","-9.496594","-10.620000","","","","","","C4 PROFILE","","","","",""
"96112400254013","Nodes","254013","21.000000","33.956069","Default Known Flow Node","Known Flow","591233.848035","170988.701738","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400254012","Nodes","254012","21.000000","33.956069","Default Known Flow Node","Known Flow","591200.802026","170981.823736","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400254014","Nodes","254014","21.000000","33.956069","Default Known Flow Node","Known Flow","591239.779879","170953.195026","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400254015","Nodes","254015","21.000000","33.913237","Default Known Flow Node","Known Flow","591250.784040","170889.179710","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400254011","Nodes","254011","21.000000","33.913237","Default Known Flow Node","Known Flow","591151.276013","170931.829722","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400284139","Nodes","284139","21.000000","33.956069","Default Known Flow Node","Known Flow","591235.315036","170989.064738","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501377","Nodes","3501377","21.000000","40.479282","Default Known Flow Node","Known Flow","590965.801963","171367.698841","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501378","Nodes","3501378","21.000000","40.436904","Default Known Flow Node","Known Flow","590976.939743","171384.318058","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501380","Nodes","3501380","21.000000","40.436904","Default Known Flow Node","Known Flow","590984.301968","171400.573850","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501379","Nodes","3501379","21.000000","40.436904","Default Known Flow Node","Known Flow","590984.301968","171380.823844","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501381","Nodes","3501381","21.000000","40.436904","Default Known Flow Node","Known Flow","590984.970229","171402.180860","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501383","Nodes","3501383","21.000000","40.436904","Default Known Flow Node","Known Flow","590994.176970","171411.948853","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501382","Nodes","3501382","21.000000","40.436904","Default Known Flow Node","Known Flow","590992.301970","171399.198849","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403501384","Nodes","3501384","21.000000","40.436904","Default Known Flow Node","Known Flow","590997.176971","171410.573852","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317001","Nodes","CULLET DRIVE, QUEENBOROUGH DG, Site ID 118 (Isolated)","21.000000","33.999999","Default Known Pressure Node","Known Pressure","591349.677067","171159.323784","","99999.002583","","","","","","","","","","36.734473","41.080001","","","","","","","","","","",""
"96112403407600","Nodes","3407600","21.000000","36.006423","Default Known Flow Node","Known Flow","598864.844112","171407.947852","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403407601","Nodes","3407601","21.000000","36.004705","Default Known Flow Node","Known Flow","598867.345112","171406.931851","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403407602","Nodes","3407602","21.000000","35.957568","DDS demands","Known Flow","598875.330114","171406.737851","","0.000000","","","","","-3.029999","","","","","-2.709480","-3.029999","","","","","","","D1 PROFILE","","","",""
"96112402667460","Nodes","2667460","21.000000","33.985615","DDS demands","Known Flow","599158.391191","171972.739005","","0.000000","","","","","-0.750000","","","","","-0.670663","-0.750000","","","","","","","D1 PROFILE","","","",""
"96112402667459","Nodes","2667459","21.000000","33.988472","Default Known Flow Node","Known Flow","599085.968040","171969.038557","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400209512","Nodes","209512","21.000000","33.962084","Default Known Flow Node","Known Flow","599086.008172","171972.967005","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317126","Nodes","6317126","21.000000","42.303055","DDS demands","Known Flow","592913.167116","172496.190389","","0.000000","","","","","-14.100000","","","","","-12.608473","-14.100000","","","","","","","D1 PROFILE","","","",""
"96112400203703","Nodes","203703","21.000000","42.293767","Default Known Flow Node","Known Flow","592916.803772","172498.575114","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112402999084","Nodes","2999084","21.000000","35.776520","Default Known Flow Node","Known Flow","594051.052802","172364.949112","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112401783723","Nodes","1783723","21.000000","32.307538","Default Known Flow Node","Known Flow","596129.678367","172308.449097","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403409554","Nodes","3409554","21.000000","40.455964","Default Known Flow Node","Known Flow","592423.052359","172598.824176","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403409553","Nodes","3409553","21.000000","40.455964","Default Known Flow Node","Known Flow","592415.177357","172604.699177","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403409555","Nodes","3409555","21.000000","40.455964","Default Known Flow Node","Known Flow","592423.802359","172598.324176","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317142","Nodes","6317142","21.000000","40.859563","DDS demands","Known Flow","593065.370534","172859.655247","","0.000000","","","","","-27.940001","","","","","-24.984448","-27.940001","","","","","","","D1 PROFILE","","","",""
"96112403591221","Nodes","3591221","21.000000","40.741458","Default Known Flow Node","Known Flow","593101.677544","172793.324229","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317141","Nodes","6317141","21.000000","40.737792","DDS demands","Known Flow","593177.011245","172637.303096","","0.000000","","","","","-23.430000","","","","","-20.951527","-23.430000","","","","","","","D1 PROFILE","","","",""
"96112403591220","Nodes","3591220","21.000000","40.854554","Default Known Flow Node","Known Flow","593069.895535","172860.503247","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317140","Nodes","6317140","21.000000","40.855285","DDS demands","Known Flow","593182.893037","172624.966690","","0.000000","","-6.000000","","","-9.359999","","","","","-13.735186","-15.359999","","","","C2 PROFILE","","","D1 PROFILE","","","",""
"96112403591223","Nodes","3591223","21.000000","40.982958","Default Known Flow Node","Known Flow","593209.802573","172568.074167","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403391548","Nodes","3391548","21.000000","40.696277","Default Known Flow Node","Known Flow","593203.966228","172898.516316","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403591219","Nodes","3591219","21.000000","40.741458","Default Known Flow Node","Known Flow","593041.677527","172752.699218","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317004","Nodes","OAK LANE (PIGTAIL CORNER, MINSTER) DG, Tel, Site ID 2915","21.000000","39.000000","Default Known Pressure Node","Known Pressure","596494.303467","172755.848218","","4575.000101","","","","","","","","","","771.511953","862.778475","","","","","","","","","","",""
"96112400412555","Nodes","412555","21.000000","35.175158","Default Known Flow Node","Known Flow","596983.303600","172604.699177","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403412309","Nodes","3412309","21.000000","35.175158","Default Known Flow Node","Known Flow","597014.599608","172622.863182","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403446443","Nodes","3446443","21.000000","34.643212","Default Known Flow Node","Known Flow","594128.177823","173478.324415","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112403347719","Nodes","3347719","21.000000","29.245698","Default Known Flow Node","Known Flow","594548.052937","173439.074404","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400186578","Nodes","186578","21.000000","29.245698","Default Known Flow Node","Known Flow","594541.427935","173458.449410","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
