"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80008900003066","Nodes",,21.000000,33.868143,"Default Known Flow Node","Known Flow",449900.576512,213815.361737,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003067","Nodes",,21.000000,38.325340,"Default Known Flow Node","Known Flow",450222.001259,213498.821489,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003068","Nodes",,21.000000,38.325340,"Default Known Flow Node","Known Flow",450224.880666,213501.334306,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003071","Nodes",,21.000000,31.787015,"Default Known Flow Node","Known Flow",449928.155640,213885.756693,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003076","Nodes",,21.000000,32.249558,"Default Known Flow Node","Known Flow",449889.364557,213774.336940,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003077","Nodes",,21.000000,31.976623,"Default Known Flow Node","Known Flow",450007.168480,213570.514512,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003081","Nodes",,21.000000,33.058008,"Default Known Flow Node","Known Flow",449964.446591,213558.385335,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003058","Nodes",,21.000000,33.090260,"Default Known Flow Node","Known Flow",449965.433596,213558.352321,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003082","Nodes",,21.000000,32.687632,"Default Known Flow Node","Known Flow",449965.173155,213564.152178,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003085","Nodes",,21.000000,38.348884,"Default Known Flow Node","Known Flow",449772.914543,213577.229326,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003086","Nodes",,21.000000,38.391940,"Default Known Flow Node","Known Flow",449775.898544,213575.923326,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003092","Nodes",,21.000000,31.757711,"Default Known Flow Node","Known Flow",450096.193289,213806.167876,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003096","Nodes",,21.000000,31.922479,"Default Known Flow Node","Known Flow",450216.081664,213728.079367,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003108","Nodes",,21.000000,38.325340,"Default Known Flow Node","Known Flow",450220.398665,213478.568299,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003095","Nodes",,21.000000,32.676775,"Default Known Flow Node","Known Flow",449951.807592,213566.090323,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003097","Nodes",,21.000000,31.663852,"Default Known Flow Node","Known Flow",450218.182262,213734.460551,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003104","Nodes",,21.000000,38.435001,"Default Known Flow Node","Known Flow",449783.775546,213563.829323,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003072","Nodes",,21.000000,31.756088,"Default Known Flow Node","Known Flow",450094.529631,213806.861389,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003110","Nodes",,21.000000,32.441367,"Default Known Flow Node","Known Flow",449914.591582,213829.916395,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003109","Nodes",,21.000000,32.929277,"Default Known Flow Node","Known Flow",449907.284644,213832.925936,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003103","Nodes",,21.000000,32.096962,"Default Known Flow Node","Known Flow",450343.334698,213639.507343,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003022","Nodes",,21.000000,45.637174,"Default Known Flow Node","Known Flow",450265.194770,213474.143013,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003113","Nodes",,21.000000,34.137019,"Default Known Flow Node","Known Flow",449863.963375,213827.731154,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003117","Nodes",,21.000000,32.853379,"Default Known Flow Node","Known Flow",449908.421503,213832.457693,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003119","Nodes",,21.000000,45.807656,"Default Known Flow Node","Known Flow",450278.615681,213502.955306,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003122","Nodes",,21.000000,45.807656,"Default Known Flow Node","Known Flow",450323.530693,213509.302308,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900002205","Nodes",,21.000000,42.084276,"Default Known Flow Node","Known Flow",448293.778141,214778.769653,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003078","Nodes",,21.000000,31.761194,"Default Known Flow Node","Known Flow",450099.766019,213804.678549,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900002032","Nodes",,21.000000,69.176296,"Default Known Flow Node","Known Flow",447789.465004,214817.754664,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900002427","Nodes",,21.000000,35.474115,"Default Known Flow Node","Known Flow",449044.893345,213934.414423,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900002469","Nodes",,21.000000,34.708851,"Default Known Flow Node","Known Flow",449026.951425,214286.925694,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900002555","Nodes",,21.000000,34.105677,"Default Known Flow Node","Known Flow",449070.920583,214284.829488,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900003114","Nodes",,21.000000,34.137019,"Default Known Flow Node","Known Flow",449868.946569,213855.549402,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000036","Nodes","36",21.000000,35.757381,"DDS demands","Known Flow",448813.383606,214578.135004,,0.000000,,,,,-23.209999,,,,-20.754796,-23.209999,,"",,,,,"D1 PROFILE",,,
"80008900000158","Nodes","158",21.000000,42.970815,"DDS demands","Known Flow",449638.039905,213209.606761,,0.000000,,-11.310000,,,-15.979999,,,,-24.403206,-27.289999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,
"80008900000105","Nodes","105",21.000000,32.096962,"Default Known Flow Node","Known Flow",450338.690697,213643.456344,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000004","Nodes","Lyne Road DG, Clocked, Site 5546",21.000000,41.000000,"Default Known Pressure Node","Known Pressure",448734.118261,214013.922445,,999998.967025,,,,,,,,,1062.038340,1187.672887,,"",,,,,,,,
"80008900000032","Nodes","32",21.000000,34.708316,"DDS demands","Known Flow",448957.027393,214273.167037,,0.000000,,,,,-19.700000,,,,-17.616093,-19.700000,,"",,,,,"D1 PROFILE",,,
"80008900000409","Nodes","409",21.000000,38.870988,"DDS demands","Known Flow",448480.736149,214020.097327,,0.000000,,,,,-7.760000,,,,-6.939131,-7.760000,,"",,,,,"D1 PROFILE",,,
"80008900000120","Nodes","120",21.000000,31.946216,"DDS demands","Known Flow",450186.400656,213721.817366,,0.000000,,,,,-11.249999,,,,-10.059950,-11.249999,,"",,,,,"D1 PROFILE",,,
"80008900001004","Nodes","1004",21.000000,41.544234,"Default Known Flow Node","Known Flow",449722.639530,212653.892075,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000002","Nodes","Kings Arms DG, Clocked, Site 5544",21.000000,45.999998,"Default Known Pressure Node","Known Pressure",450277.030564,213477.977104,,789.999976,,,,,,,,,477.788233,534.308524,,"",,,,,,,,
"80008900000240","Nodes",,21.000000,33.888121,"Default Known Flow Node","Known Flow",449374.457653,213673.401263,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000239","Nodes",,21.000000,37.462420,"Default Known Flow Node","Known Flow",449382.344112,213681.011337,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000237","Nodes",,21.000000,37.117374,"Default Known Flow Node","Known Flow",449353.489847,213713.454047,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000238","Nodes",,21.000000,34.307103,"Default Known Flow Node","Known Flow",449343.623202,213706.962033,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000236","Nodes",,21.000000,36.996769,"Default Known Flow Node","Known Flow",449373.475830,213711.929634,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010526","Nodes",,21.000000,44.736823,"Default Known Flow Node","Known Flow",449862.133864,212443.462158,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000993","Nodes",,21.000000,35.050662,"Default Known Flow Node","Known Flow",448971.403278,213822.492929,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000001","Nodes",,21.000000,36.798740,"Default Known Flow Node","Known Flow",450096.121350,213576.798619,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009333","Nodes",,21.000000,66.073313,"Default Known Flow Node","Known Flow",447826.179014,214592.414602,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009335","Nodes",,21.000000,67.739240,"Default Known Flow Node","Known Flow",447804.247008,214646.047617,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009336","Nodes",,21.000000,67.739240,"Default Known Flow Node","Known Flow",447812.548010,214629.225612,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009337","Nodes",,21.000000,65.466761,"Default Known Flow Node","Known Flow",447805.887008,214572.467597,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009340","Nodes",,21.000000,66.073313,"Default Known Flow Node","Known Flow",447807.643008,214575.369598,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009347","Nodes",,21.000000,63.049629,"Default Known Flow Node","Known Flow",447599.301952,215167.156759,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009348","Nodes",,21.000000,68.022437,"Default Known Flow Node","Known Flow",447805.032008,214717.734637,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009350","Nodes",,21.000000,69.894621,"Default Known Flow Node","Known Flow",447678.388973,215037.710724,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009352","Nodes",,21.000000,63.087984,"Default Known Flow Node","Known Flow",447545.755937,215180.576762,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009354","Nodes",,21.000000,69.720333,"Default Known Flow Node","Known Flow",447734.268989,215036.109723,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009353","Nodes",,21.000000,63.131151,"Default Known Flow Node","Known Flow",447578.749946,215164.070758,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009357","Nodes",,21.000000,68.117936,"Default Known Flow Node","Known Flow",447742.252991,214699.985632,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009360","Nodes",,21.000000,69.176296,"Default Known Flow Node","Known Flow",447741.771991,214849.543672,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009362","Nodes",,21.000000,68.260148,"Default Known Flow Node","Known Flow",447763.643997,214755.313647,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009367","Nodes",,21.000000,62.935131,"Default Known Flow Node","Known Flow",447524.601931,215242.757779,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009368","Nodes",,21.000000,69.995273,"Default Known Flow Node","Known Flow",447731.250988,215042.733725,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009374","Nodes",,21.000000,69.882818,"Default Known Flow Node","Known Flow",447634.748961,215028.465721,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009378","Nodes",,21.000000,38.871945,"Default Known Flow Node","Known Flow",448479.282191,214019.651447,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009380","Nodes",,21.000000,39.090633,"Default Known Flow Node","Known Flow",448530.085205,213958.146430,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009383","Nodes",,21.000000,38.969647,"Default Known Flow Node","Known Flow",448478.971191,213972.486434,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009384","Nodes",,21.000000,34.120531,"Default Known Flow Node","Known Flow",448437.170180,214588.717601,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009392","Nodes",,21.000000,39.572323,"Default Known Flow Node","Known Flow",448432.956179,214231.040504,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009393","Nodes",,21.000000,39.570621,"Default Known Flow Node","Known Flow",448426.753177,214230.097504,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009396","Nodes",,21.000000,50.073190,"Default Known Flow Node","Known Flow",447905.373035,214623.552611,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009398","Nodes",,21.000000,35.086490,"Default Known Flow Node","Known Flow",448395.190168,214530.990586,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009400","Nodes",,21.000000,37.428984,"Default Known Flow Node","Known Flow",448457.020185,214491.237575,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009404","Nodes",,21.000000,39.998278,"Default Known Flow Node","Known Flow",448466.628188,214079.610463,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009414","Nodes",,21.000000,39.625065,"Default Known Flow Node","Known Flow",448430.687178,214249.330509,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009420","Nodes",,21.000000,39.641857,"Default Known Flow Node","Known Flow",448423.290176,214313.807527,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009422","Nodes",,21.000000,39.612741,"Default Known Flow Node","Known Flow",448430.818178,214245.797508,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009426","Nodes",,21.000000,34.944614,"Default Known Flow Node","Known Flow",448393.242168,214539.946588,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009421","Nodes",,21.000000,39.629467,"Default Known Flow Node","Known Flow",448435.030179,214252.656510,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009432","Nodes",,21.000000,39.550887,"Default Known Flow Node","Known Flow",448461.848187,214324.355530,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009434","Nodes",,21.000000,38.804231,"Default Known Flow Node","Known Flow",448481.399192,214542.113589,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009436","Nodes",,21.000000,39.163266,"Default Known Flow Node","Known Flow",448458.734186,214126.334476,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009444","Nodes",,21.000000,39.572323,"Default Known Flow Node","Known Flow",448446.267182,214198.388495,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009446","Nodes",,21.000000,36.285357,"Default Known Flow Node","Known Flow",448440.919181,214490.843575,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009405","Nodes",,21.000000,39.998278,"Default Known Flow Node","Known Flow",448468.816188,214063.674459,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009457","Nodes",,21.000000,40.102580,"Default Known Flow Node","Known Flow",448527.996205,214111.161472,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009461","Nodes",,21.000000,39.923336,"Default Known Flow Node","Known Flow",448509.783200,214177.214489,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009460","Nodes",,21.000000,39.228091,"Default Known Flow Node","Known Flow",448424.916176,214157.453484,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009462","Nodes",,21.000000,50.073190,"Default Known Flow Node","Known Flow",447917.479038,214571.095597,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009463","Nodes",,21.000000,50.073190,"Default Known Flow Node","Known Flow",447960.283050,214581.559600,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009477","Nodes",,21.000000,34.779166,"Default Known Flow Node","Known Flow",448391.408167,214551.194591,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009469","Nodes",,21.000000,39.656791,"Default Known Flow Node","Known Flow",448451.428631,214258.491501,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009475","Nodes",,21.000000,42.837791,"Default Known Flow Node","Known Flow",448334.973152,214926.701693,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009479","Nodes",,21.000000,33.465293,"Default Known Flow Node","Known Flow",448398.789696,214608.551416,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009481","Nodes",,21.000000,40.307267,"Default Known Flow Node","Known Flow",448575.921218,214558.194593,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009451","Nodes",,21.000000,50.073190,"Default Known Flow Node","Known Flow",447905.838035,214621.861610,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009488","Nodes",,21.000000,42.084190,"Default Known Flow Node","Known Flow",448274.857136,214701.984632,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009493","Nodes",,21.000000,41.957914,"Default Known Flow Node","Known Flow",448170.199107,214688.192629,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009494","Nodes",,21.000000,41.957914,"Default Known Flow Node","Known Flow",448171.494108,214674.291625,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009495","Nodes",,21.000000,42.305940,"Default Known Flow Node","Known Flow",448281.170137,214868.802678,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009496","Nodes",,21.000000,42.305940,"Default Known Flow Node","Known Flow",448279.483137,214868.795678,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009497","Nodes",,21.000000,44.699450,"Default Known Flow Node","Known Flow",448460.236186,214962.209703,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009499","Nodes",,21.000000,45.833345,"Default Known Flow Node","Known Flow",448431.198178,214849.519672,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009504","Nodes",,21.000000,45.628206,"Default Known Flow Node","Known Flow",448427.553177,214850.368673,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009512","Nodes",,21.000000,42.105124,"Default Known Flow Node","Known Flow",448270.742135,214786.150655,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009526","Nodes",,21.000000,44.726097,"Default Known Flow Node","Known Flow",448483.914302,214922.746562,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009528","Nodes",,21.000000,41.957914,"Default Known Flow Node","Known Flow",448174.710587,214688.554685,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009502","Nodes",,21.000000,42.000724,"Default Known Flow Node","Known Flow",448184.570111,214693.743630,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009529","Nodes",,21.000000,41.957914,"Default Known Flow Node","Known Flow",448174.518108,214693.028630,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009532","Nodes",,21.000000,42.666326,"Default Known Flow Node","Known Flow",448309.383905,214960.046100,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009543","Nodes",,21.000000,43.147067,"Default Known Flow Node","Known Flow",448367.729161,214875.483679,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009547","Nodes",,21.000000,29.318074,"Default Known Flow Node","Known Flow",449115.680364,213240.200235,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009555","Nodes",,21.000000,33.157104,"Default Known Flow Node","Known Flow",448912.765309,213403.256279,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009552","Nodes",,21.000000,33.236798,"Default Known Flow Node","Known Flow",448918.756311,213425.160285,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009560","Nodes",,21.000000,34.272101,"Default Known Flow Node","Known Flow",448987.361330,213566.122323,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009567","Nodes",,21.000000,34.999901,"Default Known Flow Node","Known Flow",448967.919324,213817.179392,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009568","Nodes",,21.000000,34.999901,"Default Known Flow Node","Known Flow",448970.508325,213816.350391,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009569","Nodes",,21.000000,37.084037,"Default Known Flow Node","Known Flow",448755.651266,213846.440399,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009576","Nodes",,21.000000,37.368926,"Default Known Flow Node","Known Flow",448635.617234,213743.526371,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009578","Nodes",,21.000000,38.313656,"Default Known Flow Node","Known Flow",448706.977253,214161.721485,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900009582","Nodes",,21.000000,37.059967,"Default Known Flow Node","Known Flow",448760.607268,213882.402409,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
