"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80003600001739","Nodes","1739",21.000000,35.376734,"Default Known Flow Node","Known Flow",480873.079006,204329.311810,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001743","Nodes","1743",21.000000,40.298908,"DDS demands","Known Flow",481006.038042,204835.199947,,0.000000,,,,,-14.109999,,,,,,-12.617414,-14.109999,,"",,,,,"D1 PROFILE",,,,,
"80003600001745","Nodes","1745",21.000000,37.015069,"Default Known Flow Node","Known Flow",480995.259118,204325.057494,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001655","Nodes","1655",21.000000,37.784509,"Default Known Flow Node","Known Flow",480966.702031,204353.759816,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001746","Nodes","1746",21.000000,36.971516,"Default Known Flow Node","Known Flow",480976.465034,204340.125813,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001747","Nodes","1747",21.000000,38.202348,"Default Known Flow Node","Known Flow",480965.864031,204572.573876,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001754","Nodes","1754",21.000000,38.682858,"DDS demands","Known Flow",480837.904996,204448.699842,,0.000000,,,,,-0.939999,,,,,,-0.840564,-0.939999,,"",,,,,"D1 PROFILE",,,,,
"80003600001756","Nodes","1756",21.000000,40.748206,"Default Known Flow Node","Known Flow",480893.357011,204571.477876,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001759","Nodes","1759",21.000000,38.394903,"Default Known Flow Node","Known Flow",480922.800020,204410.741832,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001751","Nodes","1751",21.000000,38.038096,"Default Known Flow Node","Known Flow",480968.319032,204361.292818,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001761","Nodes","1761",21.000000,37.784509,"Default Known Flow Node","Known Flow",480965.028031,204352.361816,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001762","Nodes","1762",21.000000,37.741021,"Default Known Flow Node","Known Flow",480933.883023,204386.372825,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001764","Nodes","1764",21.000000,38.195530,"DDS demands","Known Flow",480822.719992,204442.704841,,0.000000,,,,,-4.860000,,,,,,-4.345898,-4.860000,,"",,,,,"D1 PROFILE",,,,,
"80003600001765","Nodes","1765",21.000000,38.115455,"DDS demands","Known Flow",480831.629995,204436.765839,,0.000000,,,,,-10.390000,,,,,,-9.290924,-10.390000,,"",,,,,"D1 PROFILE",,,,,
"80003600001768","Nodes","1768",21.000000,38.738367,"Default Known Flow Node","Known Flow",480891.307011,204454.876844,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001770","Nodes","1770",21.000000,42.896361,"Default Known Flow Node","Known Flow",481054.821055,204510.433859,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001771","Nodes","1771",21.000000,44.596760,"Default Known Flow Node","Known Flow",480636.332942,204839.182949,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001779","Nodes","1779",21.000000,37.010549,"DDS demands","Known Flow",481115.811072,204999.996992,,0.000000,,,,,-4.780000,,,,,,-4.274362,-4.780000,,"",,,,,"D1 PROFILE",,,,,
"80003600001783","Nodes","1783",21.000000,40.051189,"DDS demands","Known Flow",481202.235096,198181.561137,,0.000000,,,,,-3.769999,,,,,,-3.371201,-3.769999,,"",,,,,"D1 PROFILE",,,,,
"80003600001305","Nodes","1305",21.000000,39.956595,"Default Known Flow Node","Known Flow",481232.732104,198200.406142,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001784","Nodes","1784",21.000000,40.760999,"Default Known Flow Node","Known Flow",481505.103178,198005.800089,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001785","Nodes","1785",21.000000,40.711741,"DDS demands","Known Flow",481510.180179,197948.546074,,0.000000,,,,,-1.059999,,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,,
"80003600001301","Nodes","1301",21.000000,40.767652,"Default Known Flow Node","Known Flow",481457.655165,198060.990104,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001789","Nodes","Logger 0230, Wycombe Road, O/S Burfield/Erith Or Station Farm",21.000000,40.936088,"Val Log Cath","Known Flow",481384.317145,198185.173138,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001791","Nodes","1791",21.000000,41.080688,"Default Known Flow Node","Known Flow",481304.357123,197989.233085,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001792","Nodes","1792",21.000000,40.187501,"DDS demands","Known Flow",481263.123112,198156.560130,,0.000000,,,,,-2.490000,,,,,,-2.226602,-2.490000,,"",,,,,"D1 PROFILE",,,,,
"80003600001793","Nodes","1793",21.000000,40.154891,"DDS demands","Known Flow",481243.540107,198139.306125,,0.000000,,,,,-4.219999,,,,,,-3.773599,-4.219999,,"",,,,,"D1 PROFILE",,,,,
"80003600001788","Nodes","1788 - Golden pub",21.000000,40.761019,"DDS demands","Known Flow",481496.706176,198004.696089,,0.000000,,,,-5.590000,,,,,,,-4.998678,-5.590000,,"",,,,"C4 PROFILE",,,,,,
"80003600001795","Nodes","1795",21.000000,40.814247,"DDS demands","Known Flow",481320.182128,198019.737093,,0.000000,,,,,-5.290000,,,,,,-4.730413,-5.290000,,"",,,,,"D1 PROFILE",,,,,
"80003600001796","Nodes","1796",21.000000,40.680003,"Default Known Flow Node","Known Flow",481243.484107,198308.418171,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001801","Nodes","1801",21.000000,40.830397,"Default Known Flow Node","Known Flow",481284.666118,198347.535182,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001798","Nodes","1798",21.000000,40.897593,"Default Known Flow Node","Known Flow",481291.337120,198336.646179,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001800","Nodes","1800",21.000000,41.310415,"Default Known Flow Node","Known Flow",481251.798172,198442.881759,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001803","Nodes","1803",21.000000,40.426934,"Default Known Flow Node","Known Flow",481236.975105,198368.178188,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001804","Nodes","1804",21.000000,41.122894,"Default Known Flow Node","Known Flow",481313.386126,198350.790183,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001797","Nodes","1797",21.000000,40.829707,"Default Known Flow Node","Known Flow",481280.156117,198372.617189,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001806","Nodes","1806",21.000000,39.616834,"DDS demands","Known Flow",481198.320561,198236.004053,,0.000000,,,,,-1.549999,,,,,,-1.386037,-1.549999,,"",,,,,"D1 PROFILE",,,,,
"80003600001809","Nodes","1809",21.000000,69.726316,"Default Known Flow Node","Known Flow",481487.184173,200012.513635,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001812","Nodes","1812",21.000000,69.294915,"Default Known Flow Node","Known Flow",481613.620207,200357.877729,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001814","Nodes","1814",21.000000,68.871372,"Default Known Flow Node","Known Flow",481611.744207,200547.408781,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001815","Nodes","1815",21.000000,67.174015,"Default Known Flow Node","Known Flow",481802.976259,200696.316821,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001816","Nodes","1816",21.000000,66.422670,"DDS demands","Known Flow",481334.802132,200353.147728,,0.000000,,,,,,,,-6.000000,,,-5.365307,-6.000000,,"",,,,,,,,"I2 PROFILE",,
"80003600001817","Nodes","1817",21.000000,67.501895,"Default Known Flow Node","Known Flow",481455.328164,200326.269721,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001829","Nodes","1829",21.000000,67.452276,"DDS demands","Known Flow",481613.947621,200853.125208,,0.000000,,,,,-1.590000,,,,,,-1.421806,-1.590000,,"",,,,,"D1 PROFILE",,,,,
"80003600001820","Nodes","1820",21.000000,66.445671,"Default Known Flow Node","Known Flow",481340.150133,200351.032727,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001821","Nodes","1821",21.000000,66.445281,"Default Known Flow Node","Known Flow",481339.257133,200349.502727,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001823","Nodes","1823",21.000000,66.474081,"DDS demands","Known Flow",481330.847131,200290.361711,,0.000000,,,,,-1.029999,,,,,,-0.921044,-1.029999,,"",,,,,"D1 PROFILE",,,,,
"80003600001824","Nodes","1824",21.000000,67.904220,"DDS demands","Known Flow",481534.660186,200376.361734,,0.000000,,,,,-1.279999,,,,,,-1.144598,-1.279999,,"",,,,,"D1 PROFILE",,,,,
"80003600001828","Nodes","1828",21.000000,67.482218,"Default Known Flow Node","Known Flow",481650.435353,200968.106700,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001827","Nodes","1827",21.000000,67.465767,"DDS demands","Known Flow",481644.699216,200970.087896,,0.000000,,,,,-6.350000,,,,,,-5.678283,-6.350000,,"",,,,,"D1 PROFILE",,,,,
"80003600001830","Nodes","1830",21.000000,67.452276,"Default Known Flow Node","Known Flow",481622.633210,200854.861864,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001832","Nodes","1832",21.000000,67.173094,"Default Known Flow Node","Known Flow",481795.698257,200716.797827,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001833","Nodes","1833",21.000000,66.258417,"DDS demands","Known Flow",481651.344218,201228.154966,,0.000000,,,,,-5.539999,,,,,,-4.953967,-5.539999,,"",,,,,"D1 PROFILE",,,,,
"80003600001835","Nodes","1835",21.000000,21.636297,"Default Known Flow Node","Known Flow",481347.997135,203039.490459,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001837","Nodes","1837",21.000000,21.667731,"Default Known Flow Node","Known Flow",481325.145129,203064.319466,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001838","Nodes","1838",21.000000,26.306748,"Default Known Flow Node","Known Flow",481185.766091,203145.791488,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001839","Nodes","1839",21.000000,26.294053,"Default Known Flow Node","Known Flow",481186.475091,203146.496488,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001842","Nodes","1842",21.000000,21.420406,"DDS demands","Known Flow",481357.046138,203265.751520,,0.000000,,,,,-5.870000,,,,,,-5.249059,-5.870000,,"",,,,,"D1 PROFILE",,,,,
"80003600001843","Nodes","1843",21.000000,21.420362,"DDS demands","Known Flow",481350.842136,203272.412522,,0.000000,,,,,-6.749999,,,,,,-6.035970,-6.749999,,"",,,,,"D1 PROFILE",,,,,
"80003600001846","Nodes","1846",21.000000,24.616237,"Default Known Flow Node","Known Flow",481213.311099,203282.504525,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001847","Nodes","1847",21.000000,22.082443,"Default Known Flow Node","Known Flow",481226.518102,203153.703490,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001423","Nodes","1423",21.000000,23.026662,"Default Known Flow Node","Known Flow",481265.477113,203485.539580,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001866","Nodes","1866",21.000000,26.023436,"Default Known Flow Node","Known Flow",481201.812095,203131.700484,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001367","Nodes","1367",21.000000,26.016711,"Default Known Flow Node","Known Flow",481215.348099,203116.196480,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001874","Nodes","1874",21.000000,22.972910,"Default Known Flow Node","Known Flow",481428.873157,203655.574626,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001872","Nodes","1872",21.000000,21.255192,"Default Known Flow Node","Known Flow",481354.853137,203282.761525,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001888","Nodes","1888",21.000000,23.492702,"Default Known Flow Node","Known Flow",481368.948141,203721.951645,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001893","Nodes","1893",21.000000,40.053996,"Default Known Flow Node","Known Flow",481371.357142,204268.569793,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001703","Nodes","1703",21.000000,33.667327,"Default Known Flow Node","Known Flow",481180.546090,204019.355725,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001935","Nodes","1935",21.000000,36.840017,"Default Known Flow Node","Known Flow",481324.332278,204321.326417,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001898","Nodes","1898",21.000000,38.795367,"DDS demands","Known Flow",481668.986223,204160.583764,,0.000000,,,,,-4.920000,,,,,,-4.399552,-4.920000,,"",,,,,"D1 PROFILE",,,,,
"80003600001899","Nodes","1899",21.000000,38.742522,"DDS demands","Known Flow",481649.929217,204136.153757,,0.000000,,,,,-5.140000,,,,,,-4.596280,-5.140000,,"",,,,,"D1 PROFILE",,,,,
"80003600001903","Nodes","1903",21.000000,35.840909,"DDS demands","Known Flow",481239.064106,204061.312737,,0.000000,,,,-2.400000,-7.150000,,,,,,-8.539781,-9.549999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,,
"80003600001904","Nodes","1904",21.000000,35.875396,"DDS demands","Known Flow",481250.727109,204021.481726,,0.000000,,,,,-1.679999,,,,,,-1.502286,-1.679999,,"",,,,,"D1 PROFILE",,,,,
"80003600001906","Nodes","1906",21.000000,46.009302,"Default Known Flow Node","Known Flow",481435.759159,204336.346812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001912","Nodes","1912",21.000000,28.719374,"Default Known Flow Node","Known Flow",481180.266090,203793.716664,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001916","Nodes","1916",21.000000,33.704895,"Default Known Flow Node","Known Flow",481187.334387,204025.236218,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001919","Nodes","1919",21.000000,37.255592,"Default Known Flow Node","Known Flow",481331.084131,204208.764777,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001920","Nodes","1920",21.000000,37.065391,"Default Known Flow Node","Known Flow",481761.817248,204084.377743,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001921","Nodes","1921",21.000000,36.947236,"Default Known Flow Node","Known Flow",481789.505255,204217.596779,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001922","Nodes","1922",21.000000,43.905875,"DDS demands","Known Flow",481265.814113,204533.004865,,0.000000,,,,,-2.079999,,,,,,-1.859973,-2.079999,,"",,,,,"D1 PROFILE",,,,,
"80003600001926","Nodes","1926",21.000000,46.651405,"Default Known Flow Node","Known Flow",481472.284785,204376.333944,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001777","Nodes","1777",21.000000,46.660077,"Default Known Flow Node","Known Flow",481473.212169,204374.064822,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001930","Nodes","1930",21.000000,46.698127,"Default Known Flow Node","Known Flow",481485.198173,204384.131825,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001932","Nodes","1932",21.000000,43.812756,"DDS demands","Known Flow",481303.578123,204602.641884,,0.000000,,,,,-2.619999,,,,,,-2.342850,-2.619999,,"",,,,,"D1 PROFILE",,,,,
"80003600001940","Nodes","1940",21.000000,39.957540,"Default Known Flow Node","Known Flow",481661.542221,205172.158039,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001941","Nodes","1941",21.000000,40.000925,"Default Known Flow Node","Known Flow",481688.209228,205210.314050,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001942","Nodes","1942",21.000000,41.414860,"Default Known Flow Node","Known Flow",481720.886237,205147.033032,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001945","Nodes","1945",21.000000,38.368055,"Default Known Flow Node","Known Flow",481589.198201,205186.964043,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001947","Nodes","1947",21.000000,46.078651,"Default Known Flow Node","Known Flow",481841.623270,205084.397015,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001949","Nodes","1949",21.000000,30.776153,"Default Known Flow Node","Known Flow",481440.309160,205253.990061,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001951","Nodes","1951",21.000000,41.659044,"Default Known Flow Node","Known Flow",481730.303239,205116.910024,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001952","Nodes","1952",21.000000,30.643035,"DDS demands","Known Flow",481558.068192,205388.298098,,0.000000,,,,,-1.659999,,,,,,-1.484401,-1.659999,,"",,,,,"D1 PROFILE",,,,,
"80003600001953","Nodes","1953",21.000000,30.680831,"DDS demands","Known Flow",481476.651170,205265.315064,,0.000000,,,,,-0.209999,,,,,,-0.187785,-0.209999,,"",,,,,"D1 PROFILE",,,,,
"80003600001954","Nodes","1954",21.000000,41.649259,"Default Known Flow Node","Known Flow",481735.401241,205120.124025,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001943","Nodes","1943",21.000000,41.649259,"Default Known Flow Node","Known Flow",481736.200241,205118.418025,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001957","Nodes","1957",21.000000,60.184131,"Default Known Flow Node","Known Flow",481533.751186,206836.972492,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001961","Nodes","1961",21.000000,40.938246,"Default Known Flow Node","Known Flow",482315.729399,199966.284623,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001965","Nodes","1965",21.000000,48.914769,"Default Known Flow Node","Known Flow",482042.599324,200250.499700,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001966","Nodes","1966",21.000000,48.914769,"Default Known Flow Node","Known Flow",482055.907328,200243.369698,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001968","Nodes","1968",21.000000,48.914769,"Default Known Flow Node","Known Flow",482036.494323,200270.962705,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001969","Nodes","1969",21.000000,63.974452,"Default Known Flow Node","Known Flow",482012.835316,200478.636762,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001971","Nodes","1971",21.000000,63.792245,"Default Known Flow Node","Known Flow",482135.693350,200584.493791,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001973","Nodes","1973",21.000000,51.206818,"Default Known Flow Node","Known Flow",482213.584371,200297.474713,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001974","Nodes","1974",21.000000,51.015060,"Default Known Flow Node","Known Flow",482183.938363,200292.568711,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001976","Nodes","1976",21.000000,50.432098,"Default Known Flow Node","Known Flow",482178.009302,200282.981847,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001978","Nodes","1978",21.000000,63.622593,"Default Known Flow Node","Known Flow",481848.334271,200530.973776,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001982","Nodes","1982",21.000000,45.547815,"Default Known Flow Node","Known Flow",482379.596810,200139.986746,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001991","Nodes","1991",21.000000,55.033649,"Default Known Flow Node","Known Flow",482237.333625,200401.134555,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001986","Nodes","1986",21.000000,54.943090,"Default Known Flow Node","Known Flow",482259.404383,200397.839740,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001985","Nodes","1985",21.000000,54.934193,"Default Known Flow Node","Known Flow",482261.492384,200397.000740,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001993","Nodes","1993",21.000000,67.294960,"Default Known Flow Node","Known Flow",481886.204282,200972.213896,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001995","Nodes","1995",21.000000,67.173209,"Default Known Flow Node","Known Flow",481803.520247,200709.388544,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001998","Nodes","1998",21.000000,35.639033,"Default Known Flow Node","Known Flow",482001.178313,204008.320722,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600002004","Nodes","2004",21.000000,34.821495,"DDS demands","Known Flow",481927.497215,204296.853221,,0.000000,,,,-6.079999,-1.090000,,,,,,-6.411542,-7.169999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,,
"80003600001907","Nodes","1907",21.000000,36.262701,"Default Known Flow Node","Known Flow",481825.619265,204053.916735,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600002003","Nodes","2003",21.000000,30.453373,"Default Known Flow Node","Known Flow",480898.951279,203325.402410,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600002012","Nodes","2012",21.000000,33.730130,"Default Known Flow Node","Known Flow",481914.434289,204374.428822,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
