"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80016300001610","Nodes","1610",21.000000,40.136455,"DDS demands","Known Flow",486131.148437,240350.342611,,0.000000,,,,,-9.699999,,,,-8.673912,-9.699999,,"",,,,,"D1 PROFILE",,,
"80016300001675","Nodes","1675",21.000000,40.586419,"DDS demands","Known Flow",486098.273428,240108.342546,,0.000000,,,,,-2.230000,,,,-1.994105,-2.230000,,"",,,,,"D1 PROFILE",,,
"80016300001673","Nodes","1673",21.000000,40.473200,"DDS demands","Known Flow",486109.627916,240116.247016,,0.000000,,,,,-0.779999,,,,-0.697489,-0.779999,,"",,,,,"D1 PROFILE",,,
"80016300010648","Nodes","-116295",21.000000,40.240469,"Default Known Flow Node","Known Flow",486130.773437,240130.967552,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001674","Nodes","1674",21.000000,40.447695,"DDS demands","Known Flow",486125.148435,240095.717542,,0.000000,,,,,-3.780000,,,,-3.380143,-3.780000,,"",,,,,"D1 PROFILE",,,
"80016300001672","Nodes","1672",21.000000,40.130431,"DDS demands","Known Flow",486142.870362,240139.756202,,0.000000,,,,,-4.679999,,,,-4.184939,-4.679999,,"",,,,,"D1 PROFILE",,,
"80016300001632","Nodes","1632",21.000000,37.903749,"DDS demands","Known Flow",486137.053606,240491.175604,,0.000000,,,,,-10.450000,,,,-9.344577,-10.450000,,"",,,,,"D1 PROFILE",,,
"80016300001634","Nodes","1634",21.000000,38.068864,"DDS demands","Known Flow",486073.523421,240445.842637,,0.000000,,,,,-4.110000,,,,-3.675235,-4.110000,,"",,,,,"D1 PROFILE",,,
"80016300001662","Nodes","1662",21.000000,38.914188,"DDS demands","Known Flow",486140.273439,240218.092575,,0.000000,,,,,-7.469999,,,,-6.679807,-7.469999,,"",,,,,"D1 PROFILE",,,
"80016300001663","Nodes","1663",21.000000,38.855009,"DDS demands","Known Flow",486092.398426,240189.967568,,0.000000,,,,,-1.949999,,,,-1.743724,-1.949999,,"",,,,,"D1 PROFILE",,,
"80016300001664","Nodes","1664",21.000000,38.828461,"DDS demands","Known Flow",486102.398429,240175.592564,,0.000000,,,,,-3.010000,,,,-2.691595,-3.010000,,"",,,,,"D1 PROFILE",,,
"80016300001670","Nodes","1670",21.000000,40.030839,"DDS demands","Known Flow",486155.148443,240148.717557,,0.000000,,,,,-2.190000,,,,-1.958337,-2.190000,,"",,,,,"D1 PROFILE",,,
"80016300010649","Nodes","-116300",21.000000,40.130431,"Default Known Flow Node","Known Flow",486147.023441,240133.592552,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001699","Nodes","1699",21.000000,39.887048,"DDS demands","Known Flow",486177.116430,240164.636633,,0.000000,,,,,-8.130000,,,,-7.269991,-8.130000,,"",,,,,"D1 PROFILE",,,
"80016300001671","Nodes","1671",21.000000,39.988966,"DDS demands","Known Flow",486173.273448,240117.592548,,0.000000,,,,,-5.599999,,,,-5.007620,-5.599999,,"",,,,,"D1 PROFILE",,,
"80016300001614","Nodes","1614",21.000000,39.704146,"DDS demands","Known Flow",486173.273448,240292.467596,,0.000000,,,,,-4.929999,,,,-4.408494,-4.929999,,"",,,,,"D1 PROFILE",,,
"80016300010651","Nodes","-116312",21.000000,39.725640,"Default Known Flow Node","Known Flow",486200.340807,240181.509591,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010650","Nodes","-116308",21.000000,39.887048,"Default Known Flow Node","Known Flow",486181.273450,240158.717559,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001660","Nodes","1660",21.000000,39.345457,"DDS demands","Known Flow",486184.398451,240256.217586,,0.000000,,,,,-3.960000,,,,-3.541102,-3.960000,,"",,,,,"D1 PROFILE",,,
"80016300001661","Nodes","1661",21.000000,39.349176,"DDS demands","Known Flow",486161.148445,240218.217575,,0.000000,,,,,-3.130000,,,,-2.798902,-3.130000,,"",,,,,"D1 PROFILE",,,
"80016300001655","Nodes","1655",21.000000,39.546794,"DDS demands","Known Flow",486194.273454,240263.467588,,0.000000,,,,,-1.980000,,,,-1.770551,-1.980000,,"",,,,,"D1 PROFILE",,,
"80016300001656","Nodes","1656",21.000000,39.534132,"DDS demands","Known Flow",486241.023467,240297.092597,,0.000000,,,,,-1.779999,,,,-1.591707,-1.779999,,"",,,,,"D1 PROFILE",,,
"80016300001698","Nodes","1698",21.000000,39.713401,"DDS demands","Known Flow",486202.745214,240183.256440,,0.000000,,,,,-6.619999,,,,-5.919722,-6.619999,,"",,,,,"D1 PROFILE",,,
"80016300001657","Nodes","1657",21.000000,39.526982,"DDS demands","Known Flow",486204.148457,240249.467584,,0.000000,,,,,-2.359999,,,,-2.110354,-2.359999,,"",,,,,"D1 PROFILE",,,
"80016300001658","Nodes","1658",21.000000,39.471572,"DDS demands","Known Flow",486251.148469,240283.467593,,0.000000,,,,,-3.710000,,,,-3.317548,-3.710000,,"",,,,,"D1 PROFILE",,,
"80016300010652","Nodes","-116321",21.000000,39.520501,"Default Known Flow Node","Known Flow",486217.148460,240231.717579,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001697","Nodes","1697",21.000000,39.601616,"DDS demands","Known Flow",486227.648463,240217.217575,,0.000000,,,,,-2.259999,,,,-2.020932,-2.259999,,"",,,,,"D1 PROFILE",,,
"80016300010653","Nodes","-116323",21.000000,39.630659,"Default Known Flow Node","Known Flow",486219.898461,240198.842570,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001695","Nodes","1695",21.000000,39.293922,"DDS demands","Known Flow",486246.523468,240214.842575,,0.000000,,,,,-4.839999,,,,-4.328014,-4.839999,,"",,,,,"D1 PROFILE",,,
"80016300001616","Nodes","1616",21.000000,39.541998,"DDS demands","Known Flow",486258.773471,240430.342633,,0.000000,,,,,-9.100000,,,,-8.137383,-9.100000,,"",,,,,"D1 PROFILE",,,
"80016300001611","Nodes","1611",21.000000,40.048654,"DDS demands","Known Flow",486152.523443,240353.592612,,0.000000,,,,,-8.909999,,,,-7.967481,-8.909999,,"",,,,,"D1 PROFILE",,,
"80016300001700","Nodes","1700",21.000000,39.290511,"Default Known Flow Node","Known Flow",486279.273477,240405.592626,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001618","Nodes","1618",21.000000,39.484480,"DDS demands","Known Flow",486268.148474,240447.092638,,0.000000,,,,,-4.340000,,,,-3.880905,-4.340000,,"",,,,,"D1 PROFILE",,,
"80016300001694","Nodes","1694",21.000000,38.987503,"DDS demands","Known Flow",486268.360885,240230.644525,,0.000000,,,,,-4.699999,,,,-4.202823,-4.699999,,"",,,,,"D1 PROFILE",,,
"80016300010656","Nodes","-116337",21.000000,38.987503,"Default Known Flow Node","Known Flow",486275.773476,240227.092578,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001617","Nodes","1617",21.000000,39.063600,"DDS demands","Known Flow",486292.898481,240389.467622,,0.000000,,,,,-6.090000,,,,-5.445787,-6.090000,,"",,,,,"D1 PROFILE",,,
"80016300001692","Nodes","1692",21.000000,38.841000,"DDS demands","Known Flow",486283.648478,240241.592582,,0.000000,,,,,-4.999999,,,,-4.471089,-4.999999,,"",,,,,"D1 PROFILE",,,
"80016300001693","Nodes","1693",21.000000,38.781579,"DDS demands","Known Flow",486304.148484,240204.467572,,0.000000,,,,,-5.160000,,,,-4.614164,-5.160000,,"",,,,,"D1 PROFILE",,,
"80016300010657","Nodes","-116342",21.000000,38.775209,"Default Known Flow Node","Known Flow",486296.273482,240250.842584,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001690","Nodes","1690",21.000000,38.650158,"DDS demands","Known Flow",486328.773491,240274.217591,,0.000000,,,,,-11.019999,,,,-9.854281,-11.019999,,"",,,,,"D1 PROFILE",,,
"80016300001691","Nodes","1691",21.000000,38.574994,"DDS demands","Known Flow",486349.023496,240246.342583,,0.000000,,,,,-5.969999,,,,-5.338480,-5.969999,,"",,,,,"D1 PROFILE",,,
"80016300001707","Nodes","1707",21.000000,38.695943,"DDS demands","Known Flow",486337.523493,240351.717612,,0.000000,,,,,-4.239999,,,,-3.791483,-4.239999,,"",,,,,"D1 PROFILE",,,
"80016300001708","Nodes","1708",21.000000,38.285674,"DDS demands","Known Flow",486275.898476,240321.717604,,0.000000,,,,,-9.340000,,,,-8.351995,-9.340000,,"",,,,,"D1 PROFILE",,,
"80016300001709","Nodes","1709",21.000000,38.662310,"DDS demands","Known Flow",486343.148494,240343.717610,,0.000000,,,,,-3.569999,,,,-3.192357,-3.569999,,"",,,,,"D1 PROFILE",,,
"80016300001710","Nodes","1710",21.000000,38.651297,"DDS demands","Known Flow",486341.273494,240359.092614,,0.000000,,,,,-1.409999,,,,-1.260847,-1.409999,,"",,,,,"D1 PROFILE",,,
"80016300001712","Nodes","1712",21.000000,38.562669,"DDS demands","Known Flow",486368.398501,240389.467622,,0.000000,,,,,-0.790000,,,,-0.706432,-0.790000,,"",,,,,"D1 PROFILE",,,
"80016300001711","Nodes","1711",21.000000,38.564034,"DDS demands","Known Flow",486365.773501,240376.592619,,0.000000,,,,,-0.600000,,,,-0.536530,-0.600000,,"",,,,,"D1 PROFILE",,,
"80016300001713","Nodes","1713",21.000000,38.590175,"DDS demands","Known Flow",486366.023501,240312.342601,,0.000000,,,,,-1.220000,,,,-1.090945,-1.220000,,"",,,,,"D1 PROFILE",,,
"80016300001688","Nodes","1688",21.000000,38.585802,"DDS demands","Known Flow",486363.273500,240299.592598,,0.000000,,,,,-3.739999,,,,-3.344374,-3.739999,,"",,,,,"D1 PROFILE",,,
"80016300001714","Nodes","1714",21.000000,38.559969,"DDS demands","Known Flow",486371.773502,240316.217602,,0.000000,,,,,-0.319999,,,,-0.286149,-0.319999,,"",,,,,"D1 PROFILE",,,
"80016300001715","Nodes","1715",21.000000,38.322332,"DDS demands","Known Flow",486381.023505,240343.092609,,0.000000,,,,,-1.320000,,,,-1.180367,-1.320000,,"",,,,,"D1 PROFILE",,,
"80016300001716","Nodes","1716",21.000000,38.298722,"DDS demands","Known Flow",486393.273508,240351.717612,,0.000000,,,,,-4.419999,,,,-3.952443,-4.419999,,"",,,,,"D1 PROFILE",,,
"80016300001687","Nodes","1687",21.000000,38.329318,"DDS demands","Known Flow",486413.398514,240319.467603,,0.000000,,,,,-2.929999,,,,-2.620058,-2.929999,,"",,,,,"D1 PROFILE",,,
"80016300001689","Nodes","1689",21.000000,38.314766,"DDS demands","Known Flow",486424.523517,240281.717593,,0.000000,,,,,-7.440000,,,,-6.652981,-7.440000,,"",,,,,"D1 PROFILE",,,
"80016300002520","Nodes","2520",21.000000,38.623467,"DDS demands","Known Flow",486436.898520,240489.467649,,0.000000,,,,,-29.800000,,,,-26.647694,-29.800000,,"",,,,,"D1 PROFILE",,,
"80016300010661","Nodes","-116368",21.000000,38.009781,"Default Known Flow Node","Known Flow",486458.273526,240455.467640,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300002521","Nodes","P00093584/01, Site 1 Fairford, Cornbury Crescent CSEP, -4.09 scmh",22.999998,37.410988,"CSEP DDS Matched","Known Flow",486480.773532,240442.342636,,0.000000,,,,,-6.329999,-4.090000,,,-9.317750,-10.419999,,"",,,,,"D1 PROFILE","DC PROFILE",,
"80016300010663","Nodes","-116374",21.000000,37.332158,"Default Known Flow Node","Known Flow",486487.023534,240433.842634,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001685","Nodes","1685",21.000000,40.339145,"DDS demands","Known Flow",486001.398401,240110.842546,,0.000000,,,,,-5.889999,,,,-5.266943,-5.889999,,"",,,,,"D1 PROFILE",,,
"80016300010874","Nodes","-186752",21.000000,39.713401,"Default Known Flow Node","Known Flow",486208.648458,240178.592565,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010876","Nodes","-186754",21.000000,39.282448,"Default Known Flow Node","Known Flow",486252.273470,240209.967573,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010979","Nodes","-258344",21.000000,42.215935,"Default Known Flow Node","Known Flow",486012.148404,240056.967532,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001604","Nodes","1604",21.000000,40.356397,"DDS demands","Known Flow",486021.648407,240317.217602,,0.000000,,,,,-2.049999,,,,-1.833146,-2.049999,,"",,,,,"D1 PROFILE",,,
"80016300011051","Nodes","-309563",21.000000,40.143885,"Default Known Flow Node","Known Flow",486004.898402,240329.967606,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011053","Nodes","-309566",21.000000,40.356397,"Default Known Flow Node","Known Flow",486010.898404,240309.967600,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011052","Nodes","-309564",21.000000,40.356397,"Default Known Flow Node","Known Flow",486006.773403,240306.967600,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001605","Nodes","1605",21.000000,40.474942,"DDS demands","Known Flow",486030.898409,240304.467599,,0.000000,,,,,-2.190000,,,,-1.958337,-2.190000,,"",,,,,"D1 PROFILE",,,
"80016300011054","Nodes","-309567",21.000000,40.431869,"Default Known Flow Node","Known Flow",486019.273406,240295.592596,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001621","Nodes","1621",21.000000,38.375510,"DDS demands","Known Flow",486078.398422,240439.592636,,0.000000,,,,,-10.079999,,,,-9.013715,-10.079999,,"",,,,,"D1 PROFILE",,,
"80016300002572","Nodes","2572",21.000000,36.750790,"DDS demands","Known Flow",486493.273535,240346.217610,,0.000000,,,,,-1.469999,,,,-1.314500,-1.469999,,"",,,,,"D1 PROFILE",,,
"80016300002571","Nodes","2571",21.000000,36.753547,"DDS demands","Known Flow",486505.023538,240355.717613,,0.000000,,,,,-2.850000,,,,-2.548521,-2.850000,,"",,,,,"D1 PROFILE",,,
"80016300002569","Nodes","2569",21.000000,37.168937,"DDS demands","Known Flow",486517.157465,240471.710988,,0.000000,,,,,-6.280000,,,,-5.615688,-6.280000,,"",,,,,"D1 PROFILE",,,
"80016300002570","Nodes","2570",21.000000,36.816650,"DDS demands","Known Flow",486517.523542,240375.967618,,0.000000,,,,,-1.649999,,,,-1.475459,-1.649999,,"",,,,,"D1 PROFILE",,,
"80016300002532","Nodes","2532",21.000000,34.818450,"DDS demands","Known Flow",486531.898546,240407.342627,,0.000000,,,,,-3.400000,,,,-3.040340,-3.400000,,"",,,,,"D1 PROFILE",,,
"80016300002531","Nodes","2531",21.000000,34.863856,"DDS demands","Known Flow",486571.148556,240412.092628,,0.000000,,,,,-3.739999,,,,-3.344374,-3.739999,,"",,,,,"D1 PROFILE",,,
"80016300002575","Nodes","2575",21.000000,36.215523,"DDS demands","Known Flow",486549.023550,240318.217603,,0.000000,,,,,-1.379999,,,,-1.234020,-1.379999,,"",,,,,"D1 PROFILE",,,
"80016300002574","Nodes","2574",21.000000,36.218700,"Default Known Flow Node","Known Flow",486572.898557,240320.592603,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300002567","Nodes","2567",21.000000,29.518625,"DDS demands","Known Flow",486634.773574,240270.592590,,0.000000,,,,,-16.760000,,,,-14.987092,-16.760000,,"",,,,,"D1 PROFILE",,,
"80016300002565","Nodes","2565",21.000000,30.893597,"DDS demands","Known Flow",486709.148594,240285.842594,,0.000000,,,,,-3.299999,,,,-2.950918,-3.299999,,"",,,,,"D1 PROFILE",,,
"80016300002557","Nodes","2557",21.000000,34.706475,"DDS demands","Known Flow",486826.023626,240498.967652,,0.000000,,,,,-4.570000,,,,-4.086576,-4.570000,,"",,,,,"D1 PROFILE",,,
"80016300002504","Nodes","2504",21.000000,34.600694,"DDS demands","Known Flow",486862.523636,240466.842643,,0.000000,,,,,-18.620001,,,,-16.650337,-18.620001,,"",,,,,"D1 PROFILE",,,
"80016300002573","Nodes","2573",21.000000,36.713984,"DDS demands","Known Flow",486508.148539,240336.967608,,0.000000,,,,,-4.800000,,,,-4.292246,-4.800000,,"",,,,,"D1 PROFILE",,,
"80016300011059","Nodes","-309577",21.000000,37.039041,"Default Known Flow Node","Known Flow",486526.148544,240465.467643,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010667","Nodes","-116402",21.000000,36.441136,"Default Known Flow Node","Known Flow",486578.023558,240334.592607,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300002533","Nodes","2533",21.000000,34.635992,"DDS demands","Known Flow",486609.523567,240359.967614,,0.000000,,,,,-6.159999,,,,-5.508382,-6.159999,,"",,,,,"D1 PROFILE",,,
"80016300002576","Nodes","2576",21.000000,34.843189,"DDS demands","Known Flow",486578.898559,240249.967584,,0.000000,,,,,-7.129999,,,,-6.375773,-7.129999,,"",,,,,"D1 PROFILE",,,
"80016300002578","Nodes","2578",21.000000,34.769619,"DDS demands","Known Flow",486573.915907,240205.489654,,0.000000,,,,,-0.869999,,,,-0.777969,-0.869999,,"",,,,,"D1 PROFILE",,,
"80016300002580","Nodes","2580",21.000000,34.625664,"DDS demands","Known Flow",486592.523562,240205.717572,,0.000000,,,,,-3.190000,,,,-2.852555,-3.190000,,"",,,,,"D1 PROFILE",,,
"80016300002579","Nodes","2579",21.000000,34.740511,"DDS demands","Known Flow",486551.773551,240188.717567,,0.000000,,,,,-3.729999,,,,-3.335432,-3.729999,,"",,,,,"D1 PROFILE",,,
"80016300002529","Nodes","2529",21.000000,34.923807,"DDS demands","Known Flow",486577.648558,240422.342631,,0.000000,,,,,-1.679999,,,,-1.502286,-1.679999,,"",,,,,"D1 PROFILE",,,
"80016300002530","Nodes","2530",21.000000,34.875819,"DDS demands","Known Flow",486558.773553,240431.717634,,0.000000,,,,,-1.739999,,,,-1.555939,-1.739999,,"",,,,,"D1 PROFILE",,,
"80016300002577","Nodes","2577",21.000000,34.891526,"DDS demands","Known Flow",486548.523550,240239.592581,,0.000000,,,,,-5.949999,,,,-5.320596,-5.949999,,"",,,,,"D1 PROFILE",,,
"80016300010668","Nodes","-116407",21.000000,35.304130,"Default Known Flow Node","Known Flow",486594.807415,240451.197989,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300002568","Nodes","2568",21.000000,35.299252,"DDS demands","Known Flow",486574.773557,240461.592642,,0.000000,,,,,-1.749999,,,,-1.564881,-1.749999,,"",,,,,"D1 PROFILE",,,
"80016300002525","Nodes","2525",21.000000,35.388915,"DDS demands","Known Flow",486597.648564,240456.092640,,0.000000,,,,,-4.709999,,,,-4.211766,-4.709999,,"",,,,,"D1 PROFILE",,,
"80016300002526","Nodes","2526",21.000000,34.989335,"DDS demands","Known Flow",486644.273576,240429.092633,,0.000000,,,,,-5.550000,,,,-4.962909,-5.550000,,"",,,,,"D1 PROFILE",,,
"80016300002523","Nodes","2523",21.000000,35.661397,"DDS demands","Known Flow",486608.898567,240491.092650,,0.000000,,,,,-20.360000,,,,-18.206278,-20.360000,,"",,,,,"D1 PROFILE",,,
"80016300011062","Nodes","-309580",21.000000,34.980507,"Default Known Flow Node","Known Flow",486651.898578,240427.842632,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300002528","Nodes","2528",21.000000,35.001425,"DDS demands","Known Flow",486638.023575,240395.717624,,0.000000,,,,,-2.840000,,,,-2.539578,-2.840000,,"",,,,,"D1 PROFILE",,,
"80016300010669","Nodes","-116414",21.000000,34.978083,"Default Known Flow Node","Known Flow",486653.833204,240429.151350,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300002527","Nodes","2527",21.000000,34.970348,"DDS demands","Known Flow",486681.773587,240440.092636,,0.000000,,,,,-3.859999,,,,-3.451680,-3.859999,,"",,,,,"D1 PROFILE",,,
"80016300002566","Nodes","2566",21.000000,29.352326,"DDS demands","Known Flow",486761.898608,240256.717586,,0.000000,,,,,-22.110001,,,,-19.771159,-22.110001,,"",,,,,"D1 PROFILE",,,
"80016300002558","Nodes","2558",21.000000,34.504242,"DDS demands","Known Flow",486805.523620,240405.467626,,0.000000,,,,,-2.329999,,,,-2.083527,-2.329999,,"",,,,,"D1 PROFILE",,,
"80016300010991","Nodes","-284956",21.000000,34.484890,"Default Known Flow Node","Known Flow",486826.898626,240427.717632,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011064","Nodes","-309582",21.000000,34.504242,"Default Known Flow Node","Known Flow",486813.773623,240397.217624,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011063","Nodes","-309581",21.000000,35.023954,"Default Known Flow Node","Known Flow",486654.523579,240422.217631,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000056","Nodes","56",21.000000,41.497796,"DDS demands","Known Flow",485410.885221,240978.097860,,0.000000,,,,,-2.689999,,,,-2.405446,-2.689999,,"",,,,,"D1 PROFILE",,,
"80016300000054","Nodes","54",21.000000,41.964872,"DDS demands","Known Flow",485404.773239,240952.342775,,0.000000,,,,,-6.419999,,,,-5.740878,-6.419999,,"",,,,,"D1 PROFILE",,,
"80016300010980","Nodes","-270784",21.000000,43.197911,"Default Known Flow Node","Known Flow",485412.654417,240898.936883,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011008","Nodes","-295925",21.000000,44.174569,"Default Known Flow Node","Known Flow",485436.523248,240859.842750,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010981","Nodes","-270789",21.000000,44.944341,"Default Known Flow Node","Known Flow",485469.148257,240876.592755,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000053","Nodes","53",21.000000,44.944715,"DDS demands","Known Flow",485472.809623,240870.866003,,0.000000,,,,,-3.229999,,,,-2.888323,-3.229999,,"",,,,,"D1 PROFILE",,,
"80016300000057","Nodes","57",21.000000,41.328978,"DDS demands","Known Flow",485389.773235,240986.967785,,0.000000,,,,,-1.350000,,,,-1.207194,-1.350000,,"",,,,,"D1 PROFILE",,,
"80016300000058","Nodes","58",21.000000,41.298250,"DDS demands","Known Flow",485366.023229,240966.217779,,0.000000,,,,,-2.900000,,,,-2.593232,-2.900000,,"",,,,,"D1 PROFILE",,,
"80016300000055","Nodes","55",21.000000,41.940202,"DDS demands","Known Flow",485439.898249,240946.467774,,0.000000,,,,,-2.309999,,,,-2.065643,-2.309999,,"",,,,,"D1 PROFILE",,,
"80016300000051","Nodes","51",21.000000,44.980551,"DDS demands","Known Flow",485476.806714,240864.614141,,0.000000,,-26.990000,,,,,,,-24.134941,-26.990000,,"",,"C2 PROFILE",,,,,,
"80016300000001","Nodes","Neath Hill DG, Constant/Seasonal - ID: 5809",21.000000,45.000001,"Default Known Pressure Node","Known Pressure",485478.898259,240861.342750,,999998.967025,,,,,,,,,1192.795286,1333.897808,,"",,,,,,,,
