"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80016900010065","Nodes","-4904553",21.000000,34.418798,"Default Known Flow Node","Known Flow",466311.838317,155731.083268,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000422","Nodes","422",21.000000,63.834627,"DDS demands","Known Flow",465932.767941,154855.944348,,0.000000,,,,,,-29.490000,,,,,-26.370485,-29.490000,,"",,,,,,"D1 PROFILE",,,,
"80016900009886","Nodes","-165693",21.000000,65.888603,"Default Known Flow Node","Known Flow",465502.086873,154734.079900,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001139","Nodes","1139",21.000000,65.231664,"DDS demands","Known Flow",465421.392801,154894.694358,,0.000000,,,,,,-15.299999,,,,,-13.681533,-15.299999,,"",,,,,,"D1 PROFILE",,,,
"80016900000506","Nodes","506",21.000000,61.798586,"Default Known Flow Node","Known Flow",465268.892760,153321.568930,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009813","Nodes","-152207",21.000000,36.274089,"Default Known Flow Node","Known Flow",466001.585232,155905.823482,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009853","Nodes","-152388",21.000000,41.281845,"Default Known Flow Node","Known Flow",466444.893080,155488.444520,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009916","Nodes","-165858",21.000000,37.206055,"Default Known Flow Node","Known Flow",465829.767913,155372.069488,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000462","Nodes","462",21.000000,32.517542,"DDS demands","Known Flow",466640.018133,155804.444606,,0.000000,,,,,,-0.469999,,,,,-0.420282,-0.469999,,"",,,,,,"D1 PROFILE",,,,
"80016900000463","Nodes","463",21.000000,32.489632,"DDS demands","Known Flow",466671.651951,155826.312137,,0.000000,,,,,,-5.239999,,,,,-4.685701,-5.239999,,"",,,,,,"D1 PROFILE",,,,
"80016900000464","Nodes","464",21.000000,32.533262,"Default Known Flow Node","Known Flow",466678.143143,155839.944615,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009739","Nodes","-121524",21.000000,36.395071,"Default Known Flow Node","Known Flow",467004.335309,152159.815017,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009741","Nodes","-121537",21.000000,33.727648,"Default Known Flow Node","Known Flow",467282.494407,152155.900285,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009743","Nodes","-121543",21.000000,33.747828,"Default Known Flow Node","Known Flow",467317.965727,152153.176937,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001001","Nodes","1001",21.000000,66.521049,"DDS demands","Known Flow",465560.517839,154786.194329,,0.000000,,,,,,-3.609999,,,,,-3.228126,-3.609999,,"",,,,,,"D1 PROFILE",,,,
"80016900002086","Nodes","2086",21.000000,65.900751,"DDS demands","Known Flow",466022.142965,153270.068916,,0.000000,,,,,,-11.060000,,,,,-9.890050,-11.060000,,"",,,,,,"D1 PROFILE",,,,
"80016900009990","Nodes","-195877",21.000000,66.472766,"Default Known Flow Node","Known Flow",465997.851090,153275.168498,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009795","Nodes","-135140",21.000000,23.650638,"Default Known Flow Node","Known Flow",466567.892234,152999.562304,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900003015","Nodes","3015",21.000000,33.413015,"DDS demands","Known Flow",466876.393197,152317.818657,,0.000000,,,,,,-1.009999,,,,,-0.903160,-1.009999,,"",,,,,,"D1 PROFILE",,,,
"80016900002193","Nodes","2193",21.000000,24.848552,"Default Known Flow Node","Known Flow",466796.143175,152835.443798,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009838","Nodes","-152301",21.000000,43.898030,"Default Known Flow Node","Known Flow",466182.002554,155565.599203,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010061","Nodes","-450817",21.000000,64.600578,"Default Known Flow Node","Known Flow",466225.768020,153841.569072,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009800","Nodes","-1462876",21.000000,35.596626,"Default Known Flow Node","Known Flow",466515.893099,155250.569455,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000490","Nodes","490",21.000000,64.852673,"Default Known Flow Node","Known Flow",466171.893006,153933.694097,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010060","Nodes",,21.000000,64.552713,"DDS demands","Known Flow",466166.893004,153912.694091,,0.000000,,,,,,-10.490000,,,,,-9.380345,-10.490000,,"",,,,,,"D1 PROFILE",,,,
"80016900009818","Nodes","-152214",21.000000,39.328238,"Default Known Flow Node","Known Flow",466003.088982,155676.084449,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009831","Nodes","-152272",21.000000,43.786783,"Default Known Flow Node","Known Flow",466142.251015,155571.346164,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010028","Nodes","-285684",21.000000,51.217224,"Default Known Flow Node","Known Flow",466200.768013,155410.694499,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001156","Nodes","1156",21.000000,66.146563,"DDS demands","Known Flow",466255.518028,154027.694122,,0.000000,,,,,,-6.599999,,,,,-5.901837,-6.599999,,"",,,,,,"D1 PROFILE",,,,
"80016900009939","Nodes","-166006",21.000000,66.155932,"Default Known Flow Node","Known Flow",466285.252629,154001.595190,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001998","Nodes","1998",21.000000,24.806739,"Default Known Flow Node","Known Flow",466700.268149,152774.068781,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010054","Nodes","-386",21.000000,67.123865,"Default Known Flow Node","Known Flow",465413.815853,154761.562249,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001051","Nodes","1051",21.000000,68.369295,"Default Known Flow Node","Known Flow",465862.089921,154067.471133,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900002119","Nodes","2119",21.000000,24.760149,"Default Known Flow Node","Known Flow",466770.371199,152848.201961,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001204","Nodes","1204",21.000000,35.709603,"Default Known Flow Node","Known Flow",466451.393082,155644.944562,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000435","Nodes","435",21.000000,34.324400,"Default Known Flow Node","Known Flow",466568.018113,155745.569590,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000436","Nodes","436",21.000000,32.950268,"DDS demands","Known Flow",466593.268120,155806.694606,,0.000000,,,,,,-6.929999,,,,,-6.196929,-6.929999,,"",,,,,,"D1 PROFILE",,,,
"80016900000447","Nodes","447",21.000000,32.950268,"Default Known Flow Node","Known Flow",466563.268112,155827.319612,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001198","Nodes","1198",21.000000,65.430046,"Default Known Flow Node","Known Flow",465894.267930,154828.944340,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001203","Nodes","1203",21.000000,63.834627,"Default Known Flow Node","Known Flow",466034.892968,154857.319348,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009881","Nodes","-165659",21.000000,36.373463,"Default Known Flow Node","Known Flow",465435.508070,155272.216364,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001199","Nodes","1199",21.000000,65.471220,"Default Known Flow Node","Known Flow",465904.767933,154805.819334,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900003003","Nodes","3003",21.000000,32.772960,"DDS demands","Known Flow",466729.518157,152037.818581,,0.000000,,,,,,-15.010000,,,,,-13.422211,-15.010000,,"",,,,,,"D1 PROFILE",,,,
"80016900009746","Nodes","-122593",21.000000,33.286814,"Default Known Flow Node","Known Flow",466752.960003,152030.570126,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001092","Nodes","1092",21.000000,61.430086,"DDS demands","Known Flow",466021.267965,153690.319031,,0.000000,,,,,,-0.090000,,,,,-0.080479,-0.090000,,"",,,,,,"D1 PROFILE",,,,
"80016900009991","Nodes","-195879",21.000000,61.430099,"Default Known Flow Node","Known Flow",466004.213395,153697.225393,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000383","Nodes","383",21.000000,35.203186,"DDS demands","Known Flow",465225.892748,154986.694383,,0.000000,,,,,,-8.339999,,,,,-7.457777,-8.339999,,"",,,,,,"D1 PROFILE",,,,
"80016900009953","Nodes","-195606",21.000000,66.931602,"Default Known Flow Node","Known Flow",465363.267781,153496.195211,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000177","Nodes","177",21.000000,39.558194,"DDS demands","Known Flow",465986.892955,155569.819542,,0.000000,,,,,,-8.020000,,,,,-7.171628,-8.020000,,"",,,,,,"D1 PROFILE",,,,
"80016900009819","Nodes","-152215",21.000000,39.618478,"Default Known Flow Node","Known Flow",466003.710756,155569.076352,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009922","Nodes","-165905",21.000000,60.026705,"Default Known Flow Node","Known Flow",465907.892539,154001.814769,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009706","Nodes","9706, Maximo Ref:272600",21.000000,27.743824,"Point Loads","Known Flow",466086.267982,152751.193775,,0.000000,,,,,,,,,-2.300000,,-2.056701,-2.300000,,"",,,,,,,,,"PL-AF PROFILE",
"80016900001007","Nodes","1007, P35648,14-14A Reading Road, 11.54",38.000000,68.613471,"CSEP DDS Matched","Known Flow",465298.142768,154667.819297,,0.000000,,,,,,,-6.550000,,,,-5.857127,-6.550000,,"",,,,,,,"DC PROFILE",,,
"80016900009799","Nodes","-1462576",21.000000,39.504017,"Default Known Flow Node","Known Flow",465472.142815,154908.944362,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010059","Nodes","-450811",21.000000,64.889470,"Default Known Flow Node","Known Flow",466123.142992,153878.444082,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010009","Nodes","-202328",21.000000,66.660800,"Default Known Flow Node","Known Flow",466321.608978,154004.790973,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009805","Nodes","-1463061",21.000000,23.195628,"Default Known Flow Node","Known Flow",466718.776154,153378.452946,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010063","Nodes","-450821",21.000000,64.480491,"Default Known Flow Node","Known Flow",466300.393041,153863.444078,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010077","Nodes","-612",21.000000,24.806739,"Default Known Flow Node","Known Flow",466686.518146,152770.693780,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010013","Nodes","-202365",21.000000,21.527613,"Default Known Flow Node","Known Flow",466922.712592,153776.682511,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900001999","Nodes","1999",21.000000,24.806739,"Default Known Flow Node","Known Flow",466661.768139,152761.818778,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009732","Nodes","-119756",21.000000,33.445310,"Default Known Flow Node","Known Flow",467263.978718,152319.721558,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009707","Nodes","-1079892",21.000000,27.743824,"Default Known Flow Node","Known Flow",466098.892986,152761.443778,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009705","Nodes","-1023312",21.000000,32.473243,"Default Known Flow Node","Known Flow",466677.494432,155819.223379,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000465","Nodes","465",21.000000,32.353378,"DDS demands","Known Flow",466722.768156,155783.569600,,0.000000,,,,,,-5.280000,,,,,-4.721470,-5.280000,,"",,,,,,"D1 PROFILE",,,,
"80016900002200","Nodes","2200",21.000000,24.877447,"DDS demands","Known Flow",466984.768227,152600.068734,,0.000000,,,,,,-9.649999,,,,,-8.629202,-9.649999,,"",,,,,,"D1 PROFILE",,,,
"80016900009737","Nodes","-121522",21.000000,25.003001,"Default Known Flow Node","Known Flow",467002.353099,152606.846327,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000021","Nodes","21, BINFIELD CLOSE,DG",21.000000,69.999999,"Default Known Pressure Node","Known Pressure",465859.090920,154079.091136,,399.999988,,,,,,,,,,,59.393952,66.420000,,"",,,,,,,,,,
"80016900009932","Nodes","-165952",21.000000,34.531238,"Default Known Flow Node","Known Flow",465990.247089,155993.917008,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009951","Nodes","-195601",21.000000,67.541380,"Default Known Flow Node","Known Flow",465322.510530,153498.550349,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900002178","Nodes","2178",21.000000,65.464193,"DDS demands","Known Flow",465322.142774,153551.193993,,0.000000,-9.770000,,,-6.000000,,-1.039999,,-15.999999,,,-29.339289,-32.810001,,"","C1 PROFILE",,,"C4 PROFILE",,"D1 PROFILE",,"I2 PROFILE",,
"80016900000120","Nodes","120,P00088752, Reading Road, SCH 29.07",22.999998,36.915325,"CSEP DDS Matched","Known Flow",466347.940054,155115.522418,,0.000000,,,,,,-4.119999,-16.540001,,,,-18.474543,-20.660002,,"",,,,,,"D1 PROFILE","DC PROFILE",,,
"80016900009806","Nodes","-1463170",21.000000,36.958550,"Default Known Flow Node","Known Flow",466388.444065,155048.534400,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009952","Nodes","-195603",21.000000,68.395958,"Default Known Flow Node","Known Flow",465344.642781,153473.568972,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900002179","Nodes","2179",21.000000,68.428025,"DDS demands","Known Flow",465344.642781,153465.193969,,0.000000,-22.250000,,,,,,,-15.999999,,,-34.203834,-38.249999,,"","C1 PROFILE",,,,,,,"I2 PROFILE",,
"80016900001063","Nodes","1063",21.000000,69.731100,"DDS demands","Known Flow",466161.643003,153676.319027,,0.000000,,,,,,-3.069999,,,,,-2.745248,-3.069999,,"",,,,,,"D1 PROFILE",,,,
"80016900000004","Nodes","THE HATCH, LONDON RD DG 5820",21.000000,40.000000,"Default Known Pressure Node","Known Pressure",467429.768348,152084.068593,,9440.000005,,,,,,,,,,,571.713492,639.344717,,"",,,,,,,,,,
"80016900009949","Nodes","-194",21.000000,34.295746,"Default Known Flow Node","Known Flow",465967.267950,155409.569498,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010015","Nodes","-226",21.000000,41.736025,"Default Known Flow Node","Known Flow",466030.267967,155192.194439,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900010057","Nodes","-422",21.000000,37.649755,"Default Known Flow Node","Known Flow",466581.093117,155653.919565,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000006","Nodes","6, P10123474, DANEHILL DRIVE, -18.55SCMH",22.999998,65.887835,"CSEP Unmatched","Known Flow",465880.517926,154065.194133,,0.000000,,,,,,,-18.549999,,,,-16.587741,-18.549999,,"",,,,,,,"DC PROFILE",,,
"80016900000811","Nodes",,21.000000,61.440866,"Default Known Flow Node","Known Flow",466144.892998,153645.444018,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000794","Nodes",,21.000000,69.382902,"Default Known Flow Node","Known Flow",465641.158861,154234.295179,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000793","Nodes",,21.000000,69.387143,"Default Known Flow Node","Known Flow",465640.437861,154232.381178,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000792","Nodes",,21.000000,69.346105,"Default Known Flow Node","Known Flow",465586.352846,154239.684180,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000795","Nodes",,21.000000,69.300833,"Default Known Flow Node","Known Flow",465569.677842,154299.785196,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000796","Nodes",,21.000000,49.941219,"Default Known Flow Node","Known Flow",465455.142811,153947.194100,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000797","Nodes",,21.000000,49.983552,"Default Known Flow Node","Known Flow",465412.267799,153938.819098,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000798","Nodes",,21.000000,49.941219,"Default Known Flow Node","Known Flow",465407.767798,153918.694093,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000802","Nodes",,21.000000,49.983552,"Default Known Flow Node","Known Flow",465373.267788,153943.069099,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000803","Nodes",,21.000000,49.941219,"Default Known Flow Node","Known Flow",465352.892783,153919.319093,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000804","Nodes",,21.000000,49.225841,"Default Known Flow Node","Known Flow",465412.267799,154042.819126,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000807","Nodes",,21.000000,49.613635,"Default Known Flow Node","Known Flow",465407.392798,154003.944116,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000806","Nodes",,21.000000,49.998885,"Default Known Flow Node","Known Flow",465388.642792,153976.319108,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000805","Nodes",,21.000000,50.083583,"Default Known Flow Node","Known Flow",465352.142783,154004.569116,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000808","Nodes",,21.000000,49.698391,"Default Known Flow Node","Known Flow",465429.142804,153990.569112,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000809","Nodes",,21.000000,49.225841,"Default Known Flow Node","Known Flow",465394.767794,154051.444129,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000810","Nodes",,21.000000,48.868808,"DDS demands","Known Flow",465416.767800,154085.319138,,0.000000,,,,,,,,-15.999999,,,-14.307486,-15.999999,,"",,,,,,,,"I2 PROFILE",,
"80016900000716","Nodes",,21.000000,35.366760,"Default Known Flow Node","Known Flow",465766.488060,152980.436313,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009702","Nodes",,21.000000,34.843908,"Default Known Flow Node","Known Flow",466054.598846,156014.807737,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009701","Nodes",,21.000000,22.777842,"Default Known Flow Node","Known Flow",466732.741347,153643.165508,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000007","Nodes","Prisma Park Berrington Way RRI,",21.000000,50.000039,"Default Known Pressure Node","Known Pressure",465209.295744,153828.558068,,0.000000,,,,,,,,,,,41.268154,46.149998,,"",,,,,,,,,,
"80016900000098","Nodes","Plover House Berrington Way RRI,",21.000000,50.000044,"Default Known Pressure Node","Known Pressure",465189.125797,153819.960553,,0.000000,,,,,,,,,,,81.051913,90.639997,,"",,,,,,,,,,
"80016900009700","Nodes",,21.000000,36.128811,"DDS demands","Known Flow",465096.267713,153821.069066,,0.000000,-68.710000,,,,,,,,,,-61.441714,-68.710000,,"","C1 PROFILE",,,,,,,,,
"80016900008054","Nodes",,0.000000,40.291268,"Default Known Flow Node","Known Flow",464385.896520,152614.599738,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008055","Nodes",,0.000000,40.291268,"Default Known Flow Node","Known Flow",464385.677520,152619.470739,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008058","Nodes","""BOUNDARY CONDITION 0006 BASINGSTOKE""",21.000000,42.000001,"Default Known Pressure Node","Known Pressure",464191.611467,152593.507732,,0.000000,,,,,,,,,,,1598.342224,1787.419077,,"",,,,,,,,,,
"80016900008060","Nodes",,0.000000,38.784407,"Default Known Flow Node","Known Flow",464598.931578,152635.993744,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008061","Nodes",,0.000000,38.784407,"Default Known Flow Node","Known Flow",464600.522578,152642.082745,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008062","Nodes",,0.000000,38.427513,"Default Known Flow Node","Known Flow",464582.768573,152618.067739,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008063","Nodes","8063,",21.000000,38.210012,"DDS demands","Known Flow",464583.622573,152603.041735,,0.000000,,,,,,,,-143.210007,,,-128.060955,-143.210007,,"",,,,,,,,"I2 PROFILE",,
"80016900008100","Nodes",,0.000000,35.902462,"Default Known Flow Node","Known Flow",464301.657889,152493.023319,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008071","Nodes",,0.000000,39.601702,"Default Known Flow Node","Known Flow",464472.382543,152619.933739,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008072","Nodes",,0.000000,39.601702,"Default Known Flow Node","Known Flow",464471.234543,152621.142740,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008073","Nodes",,0.000000,38.784407,"Default Known Flow Node","Known Flow",464604.569579,152643.485746,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008075","Nodes",,0.000000,40.163903,"Default Known Flow Node","Known Flow",464404.789525,152595.799733,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008076","Nodes",,0.000000,40.163903,"Default Known Flow Node","Known Flow",464406.522525,152581.178729,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008077","Nodes",,0.000000,38.784407,"Default Known Flow Node","Known Flow",464603.651579,152643.594746,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900008078","Nodes",,0.000000,40.463941,"Default Known Flow Node","Known Flow",464333.882505,152643.260746,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
