SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
62,PI000069,29.90,PE,Enabled,Default Pipe,1,48.8
63,PI000070,30.69,PE,Enabled,Default Pipe,1,9.6
64,PI000071,30.77,PE,Enabled,Default Pipe,1,16.0
65,PI000072,30.06,PE,Enabled,Replacement Pipe,1,2.0
66,PI000073,24.30,CI,Enabled,Default Pipe,1,66.4
67,PI000074,24.51,CI,Enabled,Default Pipe,1,7.5
68,PI000075,25.41,ST,Enabled,Default Pipe,1,26.1
69,PI000076,30.62,PE,Enabled,Default Pipe,1,2.5
70,PI000077,30.61,PE,Enabled,Default Pipe,1,4.1
71,PI000078,30.58,PE,Enabled,Default Pipe,1,1.7
72,PI000079,30.67,PE,Enabled,Default Pipe,1,25.7
73,PI000080,30.42,PE,Enabled,Default Pipe,1,17.7
74,PI000081,30.30,PE,Enabled,Default Pipe,1,0.7
75,PI000082,29.93,PE,Enabled,Default Pipe,1,31.9
76,PI000083,26.82,PE,Enabled,Default Pipe,1,7.0
77,PI000084,30.79,PE,Enabled,Default Pipe,1,67.6
78,PI000085,29.51,CI,Enabled,Default Pipe,1,6.3
79,PI000086,28.97,PE,Enabled,Replacement Pipe,1,73.9
80,PI000087,28.33,PE,Enabled,Default Pipe,1,1.4
81,PI000089,26.76,DI,Enabled,Default Pipe,1,11.5
82,PI000090,25.68,ST,Enabled,Default Pipe,1,9.0
83,PI000091,25.71,PE,Enabled,Default Pipe,1,1.2
84,PI000092,24.29,PE,Enabled,Default Pipe,1,1.3
85,PI000093,28.29,PE,Enabled,Default Pipe,1,2.5
86,PI000095,29.82,PE,Enabled,Default Pipe,1,3.5
87,PI000098,22.34,PE,Enabled,Replacement Pipe,1,37.6
88,PI000099,27.84,PE,Enabled,Default Pipe,1,46.0
89,PI000100,27.62,PE,Enabled,Default Pipe,1,29.5
90,PI000101,28.29,PE,Enabled,Default Pipe,1,4.3
91,PI000102,22.49,PE,Enabled,Replacement Pipe,1,21.5
92,PI000103,23.15,PE,Enabled,Replacement Pipe,1,21.2
93,PI000104,28.25,PE,Enabled,Default Pipe,1,1.8
94,PI000106,28.29,PE,Enabled,Default Pipe,1,2.0
95,PI000107,28.04,SI,Enabled,Default Pipe,1,52.0
96,PI000108,23.89,CI,Enabled,Default Pipe,1,148.7
97,PI000109,28.25,SI,Enabled,Default Pipe,1,10.0
98,PI000110,24.06,CI,Enabled,Default Pipe,1,15.6
99,PI000111,27.43,PE,Enabled,Default Pipe,1,12.8
100,PI000112,22.40,PE,Enabled,Replacement Pipe,1,19.5
101,PI000113,23.09,PE,Enabled,Replacement Pipe,1,33.1
102,PI000114,27.42,PE,Enabled,Default Pipe,1,2.4
103,PI000115,27.43,PE,Enabled,Default Pipe,1,2.7
104,PI000116,22.15,PE,Enabled,Default Pipe,1,11.9
105,PI000117,22.74,PE,Enabled,Replacement Pipe,1,55.8
106,PI000118,22.49,PE,Enabled,Replacement Pipe,1,3.1
107,PI000119,27.81,CI,Enabled,Default Pipe,1,0.3
108,PI000120,28.77,PE,Enabled,Default Pipe,1,20.2
109,PI000121,28.86,PE,Enabled,Default Pipe,1,46.2
110,PI000122,24.54,PE,Enabled,Default Pipe,1,2.7
111,PI000123,24.67,PE,Enabled,Default Pipe,1,72.6
112,PI000124,21.85,PE,Enabled,Replacement Pipe,1,3.5
113,PI000125,21.00,PE,Enabled,Replacement Pipe,1,2.3
114,PI000126,27.79,PE,Enabled,Default Pipe,1,2.9
115,PI000127,21.98,PE,Enabled,Replacement Pipe,1,10.1
116,PI000128,24.54,PE,Enabled,Default Pipe,1,2.2
117,PI000129,24.59,PE,Enabled,Default Pipe,1,46.2
118,PI000130,21.34,PE,Enabled,Replacement Pipe,1,1.5
119,PI000131,21.22,PE,Enabled,Replacement Pipe,1,31.1
120,PI000132,21.09,PE,Enabled,Replacement Pipe,1,13.7
121,PI000133,21.08,PE,Enabled,Replacement Pipe,1,13.4
122,PI000134,23.22,PE,Enabled,Replacement Pipe,1,1.5
123,PI000135,21.35,PE,Enabled,Replacement Pipe,1,102.6
124,PI000137,21.13,PE,Enabled,Replacement Pipe,1,3.9
125,PI000138,26.35,CI,Enabled,Default Pipe,1,134.8
126,PI000140,24.57,PE,Enabled,Default Pipe,1,16.8
127,PI000141,23.51,PE,Enabled,Replacement Pipe,1,6.3
128,PI000142,26.53,PE,Enabled,Default Pipe,1,18.9
129,PI000143,26.37,PE,Enabled,Default Pipe,1,9.4
130,PI000144,26.23,PE,Enabled,Default Pipe,1,25.4
131,PI000145,23.42,PE,Enabled,Default Pipe,1,2.9
132,PI000146,25.83,CI,Enabled,Default Pipe,1,3.3
133,PI000147,25.11,PE,Enabled,Default Pipe,1,3.6
134,PI000148,25.72,PE,Enabled,Default Pipe,1,7.7
135,PI000150,26.64,CI,Enabled,Default Pipe,1,32.9
136,PI000153,26.34,PE,Enabled,Default Pipe,1,20.4
137,PI000154,25.47,PE,Enabled,Default Pipe,1,36.5
138,PI000155,25.92,SI,Enabled,Default Pipe,1,100.8
139,PI000156,25.13,PE,Enabled,Default Pipe,1,153.1
140,PI000157,26.08,PE,Enabled,Default Pipe,1,224.8
141,PI000159,25.34,PE,Enabled,Default Pipe,1,3.2
142,PI000160,25.73,SI,Enabled,Default Pipe,1,56.1
143,PI000163,25.95,PE,Enabled,Default Pipe,1,0.6
144,PI000164,26.22,PE,Enabled,Default Pipe,1,4.8
145,PI000165,26.15,PE,Enabled,Default Pipe,1,1.3
146,PI000166,25.55,PE,Enabled,Default Pipe,1,16.2
147,PI000167,25.72,PE,Enabled,Default Pipe,1,56.2
148,PI000171,25.11,CI,Enabled,Default Pipe,1,122.3
149,PI000172,26.15,PE,Enabled,Default Pipe,1,14.8
150,PI000173,23.05,PE,Enabled,Default Pipe,1,22.7
151,PI000174,24.02,PE,Enabled,Replacement Pipe,1,2.7
152,PI000175,23.71,PE,Enabled,Default Pipe,1,1.7
153,PI000176,23.46,PE,Enabled,Default Pipe,1,4.9
154,PI000177,23.51,PE,Enabled,Default Pipe,1,16.4
155,PI000179,23.37,PE,Enabled,Default Pipe,1,1.3
156,PI000180,28.44,PE,Enabled,Default Pipe,1,12.1
157,PI000181,29.95,PE,Enabled,Default Pipe,1,4.1
158,PI000182,28.09,PE,Enabled,Default Pipe,1,71.7
159,PI000184,29.26,PE,Enabled,Default Pipe,1,38.3
160,PI000185,28.56,PE,Enabled,Default Pipe,1,1.4
161,PI000188,30.05,PE,Enabled,Replacement Pipe,1,153.4
162,PI000189,28.77,CI,Enabled,Default Pipe,1,5.9
163,PI000195,30.89,PE,Enabled,Default Pipe,1,5.2
164,PI000196,28.36,PE,Enabled,Default Pipe,1,2.6
165,PI000197,28.35,PE,Enabled,Default Pipe,1,1.8
166,PI000198,30.56,PE,Enabled,Default Pipe,1,14.1
167,PI000199,26.45,PE,Enabled,Default Pipe,1,0.4
168,PI000200,28.64,PE,Enabled,Default Pipe,1,30.9
169,PI000201,25.41,PE,Enabled,Default Pipe,1,8.6
170,PI000202,28.34,PE,Enabled,Default Pipe,1,1.8
171,PI000203,26.00,PE,Enabled,Default Pipe,1,13.2
172,PI000204,29.98,PE,Enabled,Default Pipe,1,1.1
173,PI000206,30.31,CI,Enabled,Default Pipe,1,4.2
174,PI000207,30.72,PE,Enabled,Default Pipe,1,9.4
175,PI000208,26.26,PE,Enabled,Default Pipe,1,134.6
176,PI000209,28.81,PE,Enabled,Default Pipe,1,14.2
177,PI000210,29.10,PE,Enabled,Default Pipe,1,13.7
178,PI000211,29.11,CI,Enabled,Default Pipe,1,0.8
179,PI000212,28.56,PE,Enabled,Default Pipe,1,72.7
180,PI000213,26.49,PE,Enabled,Default Pipe,1,4.1
181,PI000214,28.51,PE,Enabled,Default Pipe,1,4.3
182,PI000215,22.92,PE,Enabled,Default Pipe,1,3.1
183,PI000218,26.82,PE,Enabled,Replacement Pipe,1,44.9
184,PI000219,30.32,PE,Enabled,Default Pipe,1,2.1
185,PI000220,28.89,PE,Enabled,Default Pipe,1,16.2
186,PI000221,30.33,PE,Enabled,Default Pipe,1,1.1
187,PI000222,26.10,SI,Enabled,Default Pipe,1,62.4
188,PI000223,24.21,PE,Enabled,Default Pipe,1,6.4
189,PI000224,28.76,PE,Enabled,Default Pipe,1,52.9
190,PI000225,23.26,PE,Enabled,Default Pipe,1,8.8
191,PI000226,28.92,PE,Enabled,Default Pipe,1,95.1
192,PI000227,30.91,PE,Enabled,Default Pipe,1,8.0
193,PI000228,30.01,PE,Enabled,Default Pipe,1,36.1
194,PI000229,23.06,PE,Enabled,Default Pipe,1,41.3
195,PI000230,30.06,PE,Enabled,Default Pipe,1,4.3
196,PI000231,29.49,PE,Enabled,Default Pipe,1,15.6
197,PI000232,30.36,PE,Enabled,Default Pipe,1,28.4
198,PI000233,30.64,PE,Enabled,Default Pipe,1,9.4
199,PI000234,30.82,PE,Enabled,Default Pipe,1,7.3
200,PI000235,30.86,PE,Enabled,Default Pipe,1,45.0
201,PI000236,27.25,PE,Enabled,Default Pipe,1,35.2
202,PI000237,28.84,PE,Enabled,Default Pipe,1,91.1
203,PI000238,24.80,PE,Enabled,Replacement Pipe,1,97.4
204,PI000239,24.81,PE,Enabled,Default Pipe,1,61.9
205,PI000240,30.56,PE,Enabled,Default Pipe,1,16.2
206,PI000241,28.88,PE,Enabled,Default Pipe,1,8.0
207,PI000242,30.64,PE,Enabled,Default Pipe,1,4.5
208,PI000244,25.01,PE,Enabled,Replacement Pipe,1,2.8
209,PI000245,29.12,CI,Enabled,Default Pipe,1,1.9
210,PI000246,30.14,PE,Enabled,Default Pipe,1,1.3
211,PI000247,28.08,PE,Enabled,Default Pipe,1,44.2
212,PI000248,30.34,PE,Enabled,Default Pipe,1,19.0
213,PI000249,28.29,PE,Enabled,Default Pipe,1,6.6
214,PI000250,26.92,CI,Enabled,Default Pipe,1,42.9
215,PI000251,23.18,PE,Enabled,Replacement Pipe,1,8.7
216,PI000252,22.15,PE,Enabled,Default Pipe,1,1.3
217,PI000253,28.71,SI,Enabled,Default Pipe,1,46.5
218,PI000254,23.05,PE,Enabled,Replacement Pipe,1,12.2
219,PI000255,27.77,SI,Enabled,Default Pipe,1,6.8
220,PI000256,23.44,PE,Enabled,Default Pipe,1,209.4
221,PI000257,22.53,PE,Enabled,Replacement Pipe,1,47.9
222,PI000258,22.38,PE,Enabled,Default Pipe,1,51.1
223,PI000259,27.39,PE,Enabled,Default Pipe,1,45.4
224,PI000260,27.78,SI,Enabled,Default Pipe,1,37.9
225,PI000261,28.38,CI,Enabled,Default Pipe,1,38.8
226,PI000262,27.02,CI,Enabled,Default Pipe,1,8.9
227,PI000263,27.96,PE,Enabled,Default Pipe,1,19.9
228,PI000265,27.64,PE,Enabled,Default Pipe,1,1.4
229,PI000266,29.81,CI,Enabled,Default Pipe,1,1.9
230,PI000267,28.85,PE,Enabled,Default Pipe,1,50.2
231,PI000268,28.83,PE,Enabled,Default Pipe,1,1.3
232,PI000269,24.38,PE,Enabled,Replacement Pipe,1,1.6
233,PI000271,23.71,PE,Enabled,Replacement Pipe,1,140.5
234,PI000272,24.12,PE,Enabled,Replacement Pipe,1,16.1
235,PI000273,24.28,PE,Enabled,Replacement Pipe,1,2.0
236,PI000274,24.21,PE,Enabled,Replacement Pipe,1,12.9
237,PI000275,24.13,PE,Enabled,Replacement Pipe,1,10.6
238,PI000276,24.60,PE,Enabled,Default Pipe,1,11.3
239,PI000277,26.74,PE,Enabled,Default Pipe,1,1.6
240,PI000278,20.96,PE,Enabled,Replacement Pipe,1,27.2
241,PI000279,21.85,PE,Enabled,Replacement Pipe,1,4.1
242,PI000280,21.95,PE,Enabled,Replacement Pipe,1,22.0
243,PI000282,27.97,PE,Enabled,Default Pipe,1,61.2
244,PI000283,24.60,PE,Enabled,Default Pipe,1,0.8
245,PI000284,22.02,PE,Enabled,Replacement Pipe,1,19.8
246,PI000285,21.91,PE,Enabled,Replacement Pipe,1,12.3
247,PI000286,26.84,PE,Enabled,Default Pipe,1,3.1
248,PI000287,24.30,PE,Enabled,Default Pipe,1,4.6
249,PI000288,28.01,PE,Enabled,Default Pipe,1,37.9
250,PI000289,24.52,PE,Enabled,Replacement Pipe,1,22.8
251,PI000290,23.46,PE,Enabled,Default Pipe,1,26.6
252,PI000292,26.11,PE,Enabled,Default Pipe,1,6.8
253,PI000294,23.46,PE,Enabled,Default Pipe,1,2.8
254,PI000295,25.16,PE,Enabled,Default Pipe,1,30.3
255,PI000296,24.89,PE,Enabled,Default Pipe,1,13.3
256,PI000297,22.74,PE,Enabled,Replacement Pipe,1,5.4
257,PI000298,25.15,PE,Enabled,Default Pipe,1,14.1
258,PI000299,25.10,PE,Enabled,Default Pipe,1,24.6
259,PI000300,26.71,PE,Enabled,Default Pipe,1,17.5
260,PI000301,26.50,PE,Enabled,Default Pipe,1,25.7
261,PI000302,23.31,PE,Enabled,Default Pipe,1,78.5
262,PI000303,26.33,PE,Enabled,Default Pipe,1,2.3
263,PI000305,26.12,PE,Enabled,Default Pipe,1,1.2
264,PI000306,49.67,PE,Enabled,Default Pipe,3,141.5
265,PI000307,24.31,PE,Enabled,Default Pipe,1,8.4
266,PI000308,24.17,PE,Enabled,Default Pipe,1,177.6
267,PI000309,25.31,PE,Enabled,Default Pipe,1,5.9
268,PI000310,25.25,PE,Enabled,Default Pipe,1,17.2
269,PI000311,25.33,PE,Enabled,Default Pipe,1,2.1
270,PI000312,25.64,PE,Enabled,Default Pipe,1,1.2
271,PI000315,25.11,PE,Enabled,Default Pipe,1,1.1
272,PI000316,25.95,PE,Enabled,Default Pipe,1,209.5
273,PI000317,25.87,PE,Enabled,Default Pipe,1,1.4
274,PI000319,25.80,PE,Enabled,Default Pipe,1,63.7
275,PI000320,25.20,PE,Enabled,Default Pipe,1,18.2
276,PI000321,26.01,PE,Enabled,Default Pipe,1,12.2
277,PI000322,25.67,PE,Enabled,Default Pipe,1,156.1
278,PI000324,25.86,SI,Enabled,Default Pipe,1,1.7
279,PI000326,25.92,PE,Enabled,Default Pipe,1,31.7
280,PI000328,25.55,PE,Enabled,Default Pipe,1,3.3
281,PI000330,26.39,PE,Enabled,Default Pipe,1,14.0
282,PI000332,24.10,PE,Enabled,Replacement Pipe,1,46.5
283,PI000334,23.98,PE,Enabled,Replacement Pipe,1,51.0
284,PI000335,29.45,PE,Enabled,Default Pipe,1,161.8
285,PI000336,29.25,PE,Enabled,Default Pipe,1,1.6
286,PI000337,29.27,PE,Enabled,Default Pipe,1,15.3
287,PI000338,26.10,PE,Enabled,Default Pipe,1,20.7
288,PI000339,27.54,PE,Enabled,Default Pipe,1,66.9
289,PI000340,27.52,PE,Enabled,Default Pipe,1,58.0
290,PI000341,27.52,PE,Enabled,Default Pipe,1,3.3
291,PI000342,27.31,PE,Enabled,Default Pipe,1,127.5
292,PI000344,27.40,PE,Enabled,Default Pipe,1,33.3
293,PI000345,27.34,PE,Enabled,Default Pipe,1,15.9
294,PI000347,27.51,PE,Enabled,Default Pipe,1,3.3
295,PI000349,26.44,PE,Enabled,Default Pipe,1,4.7
296,PI000350,28.84,PE,Enabled,Default Pipe,1,110.7
297,PI000352,28.37,PE,Enabled,Default Pipe,1,66.4
298,PI000354,30.58,PE,Enabled,Default Pipe,1,25.2
299,PI000355,30.54,CI,Enabled,Default Pipe,1,10.7
300,PI000356,28.52,PE,Enabled,Default Pipe,1,25.8
301,PI000357,28.36,PE,Enabled,Default Pipe,1,2.6
302,PI000358,28.87,PE,Enabled,Default Pipe,1,56.9
303,PI000359,29.13,PE,Enabled,Default Pipe,1,0.6
304,PI000360,28.33,PE,Enabled,Default Pipe,1,4.5
305,PI000361,28.35,PE,Enabled,Default Pipe,1,4.5
306,PI000362,28.62,PE,Enabled,Default Pipe,1,1.9
307,PI000363,25.87,PE,Enabled,Default Pipe,1,38.0
308,PI000364,30.43,CI,Enabled,Default Pipe,1,48.3
309,PI000365,28.88,PE,Enabled,Default Pipe,1,5.8
310,PI000366,28.87,PE,Enabled,Default Pipe,1,6.0
311,PI000367,28.92,PE,Enabled,Default Pipe,1,78.2
312,PI000368,28.86,PE,Enabled,Default Pipe,1,5.9
313,PI000369,27.50,PE,Enabled,Default Pipe,1,36.7
314,PI000370,28.04,PE,Enabled,Default Pipe,1,25.1
315,PI000371,28.82,PE,Enabled,Default Pipe,1,11.8
316,PI000372,29.11,PE,Enabled,Default Pipe,1,2.0
317,PI000373,29.49,PE,Enabled,Default Pipe,1,72.4
318,PI000374,28.53,PE,Enabled,Default Pipe,1,18.3
319,PI000377,30.14,CI,Enabled,Default Pipe,1,97.5
320,PI000378,28.59,PE,Enabled,Replacement Pipe,1,19.5
321,PI000379,28.27,PE,Enabled,Default Pipe,1,61.8
322,PI000380,28.29,PE,Enabled,Default Pipe,1,5.7
323,PI000381,25.86,PE,Enabled,Default Pipe,1,52.1
324,PI000382,25.83,PE,Enabled,Default Pipe,1,49.3
325,PI000383,28.48,PE,Enabled,Default Pipe,1,22.5
326,PI000384,27.13,CI,Enabled,Default Pipe,1,1.2
327,PI000385,27.14,CI,Enabled,Default Pipe,1,5.1
328,PI000386,23.56,PE,Enabled,Default Pipe,1,5.0
329,PI000387,23.58,PE,Enabled,Default Pipe,1,12.2
330,PI000389,23.26,PE,Enabled,Default Pipe,1,21.7
331,PI000390,25.76,PE,Enabled,Replacement Pipe,1,74.8
332,PI000392,26.47,PE,Enabled,Default Pipe,1,5.6
333,PI000393,26.52,PE,Enabled,Default Pipe,1,3.0
334,PI000394,24.83,PE,Enabled,Default Pipe,1,3.8
335,PI000396,26.53,PE,Enabled,Replacement Pipe,1,1.3
336,PI000398,22.93,PE,Enabled,Default Pipe,1,2.7
337,PI000399,28.76,PE,Enabled,Default Pipe,1,153.5
338,PI000401,30.56,PE,Enabled,Default Pipe,1,26.0
339,PI000402,29.97,PE,Enabled,Replacement Pipe,1,2.5
340,PI000403,30.72,PE,Enabled,Default Pipe,1,35.4
341,PI000404,30.60,PE,Enabled,Default Pipe,1,24.7
342,PI000405,28.09,PE,Enabled,Default Pipe,1,109.6
343,PI000406,28.81,PE,Enabled,Default Pipe,1,14.5
344,PI000407,28.91,PE,Enabled,Default Pipe,1,0.3
345,PI000408,31.07,PE,Enabled,Default Pipe,1,2.9
346,PI000409,30.64,PE,Enabled,Default Pipe,1,5.9
347,PI000410,31.03,PE,Enabled,Default Pipe,1,26.0
348,PI000414,22.70,PE,Enabled,Replacement Pipe,1,48.5
349,PI000415,29.21,PE,Enabled,Replacement Pipe,1,0.7
350,PI000420,29.36,PE,Enabled,Default Pipe,1,56.5
351,PI000421,30.05,PE,Enabled,Default Pipe,1,34.4
352,PI000422,26.84,PE,Enabled,Default Pipe,1,21.9
353,PI000423,26.68,PE,Enabled,Replacement Pipe,1,7.6
354,PI000424,28.26,PE,Enabled,Default Pipe,1,58.4
355,PI000425,28.36,PE,Enabled,Default Pipe,1,90.9
356,PI000426,28.35,PE,Enabled,Default Pipe,1,11.7
357,PI000427,26.18,PE,Enabled,Replacement Pipe,1,44.7
358,PI000428,28.42,PE,Enabled,Default Pipe,1,27.9
359,PI000429,28.50,PE,Enabled,Default Pipe,1,10.0
360,PI000430,28.54,PE,Enabled,Default Pipe,1,25.2
361,PI000431,30.40,PE,Enabled,Default Pipe,1,14.5
362,PI000432,30.42,DI,Enabled,Default Pipe,1,41.6
363,PI000433,30.50,PE,Enabled,Default Pipe,1,23.0
364,PI000434,29.09,CI,Enabled,Default Pipe,1,9.4
365,PI000435,29.04,PE,Enabled,Default Pipe,1,41.5
366,PI000438,29.96,PE,Enabled,Default Pipe,1,56.4
367,PI000439,25.37,ST,Enabled,Default Pipe,1,0.9
368,PI000440,30.70,PE,Enabled,Default Pipe,1,1.0
369,PI000441,30.70,PE,Enabled,Default Pipe,1,2.2
370,PI000442,30.06,PE,Enabled,Default Pipe,1,1.1
371,PI000444,30.29,PE,Enabled,Default Pipe,1,1.3
372,PI000445,30.25,PE,Enabled,Default Pipe,1,13.5
373,PI000446,30.33,PE,Enabled,Default Pipe,1,16.0
374,PI000447,30.64,PE,Enabled,Default Pipe,1,2.0
375,PI000448,30.08,PE,Enabled,Default Pipe,1,13.6
376,PI000449,30.54,PE,Enabled,Default Pipe,1,53.7
377,PI000450,30.53,PE,Enabled,Default Pipe,1,1.4
378,PI000451,30.48,PE,Enabled,Default Pipe,1,1.5
379,PI000452,30.37,PE,Enabled,Default Pipe,1,1.8
380,PI000453,30.22,PE,Enabled,Default Pipe,1,18.5
381,PI000454,30.30,PE,Enabled,Default Pipe,1,0.5
382,PI000455,30.12,PE,Enabled,Default Pipe,1,8.5
383,PI000456,29.02,PE,Enabled,Default Pipe,1,1.2
384,PI000457,28.58,PE,Enabled,Default Pipe,1,1.7
385,PI000458,29.42,PE,Enabled,Default Pipe,1,1.2
386,PI000459,30.65,PE,Enabled,Default Pipe,1,5.5
387,PI000460,30.69,PE,Enabled,Default Pipe,1,1.6
388,PI000461,29.22,CI,Enabled,Default Pipe,1,1.6
389,PI000462,27.97,PE,Enabled,Default Pipe,1,50.0
390,PI000463,26.81,DI,Enabled,Default Pipe,1,110.0
391,PI000464,30.70,PE,Enabled,Default Pipe,1,10.8
392,PI000465,30.64,PE,Enabled,Default Pipe,1,27.9
393,PI000466,30.64,PE,Enabled,Default Pipe,1,1.5
394,PI000467,27.38,PE,Enabled,Default Pipe,1,1.2
395,PI000468,27.87,PE,Enabled,Default Pipe,1,0.8
396,PI000469,24.12,CI,Enabled,Default Pipe,1,41.0
397,PI000470,28.53,PE,Enabled,Default Pipe,1,53.6
398,PI000473,28.27,PE,Enabled,Default Pipe,1,10.5
399,PI000474,28.27,PE,Enabled,Default Pipe,1,46.9
400,PI000475,28.29,PE,Enabled,Default Pipe,1,8.6
401,PI000476,28.29,PE,Enabled,Default Pipe,1,46.4
402,PI000477,29.17,CI,Enabled,Default Pipe,1,95.0
403,PI000478,29.83,CI,Enabled,Default Pipe,1,2.3
404,PI000479,23.74,CI,Enabled,Default Pipe,1,1.2
405,PI000480,22.36,PE,Enabled,Default Pipe,1,34.8
406,PI000481,22.93,PE,Enabled,Default Pipe,1,1.3
407,PI000482,27.60,CI,Enabled,Default Pipe,1,45.4
408,PI000483,27.22,CI,Enabled,Default Pipe,1,52.0
409,PI000484,22.49,PE,Enabled,Default Pipe,1,7.5
410,PI000485,22.31,PE,Enabled,Default Pipe,1,1.0
411,PI000486,23.19,PE,Enabled,Replacement Pipe,1,1.1
412,PI000487,27.63,PE,Enabled,Default Pipe,1,48.6
413,PI000488,23.44,ST,Enabled,Default Pipe,1,1.9
414,PI000492,28.93,CI,Enabled,Default Pipe,1,55.2
415,PI000493,23.52,PE,Enabled,Default Pipe,1,34.6
416,PI000494,27.77,PE,Enabled,Default Pipe,1,0.9
417,PI000497,27.64,PE,Enabled,Default Pipe,1,1.3
418,PI000499,27.65,PE,Enabled,Default Pipe,1,1.3
419,PI000501,27.48,PE,Enabled,Default Pipe,1,71.1
420,PI000502,27.86,PE,Enabled,Default Pipe,1,0.8
421,PI000504,28.16,SI,Enabled,Default Pipe,1,15.7
422,PI000505,28.48,SI,Enabled,Default Pipe,1,8.4
423,PI000506,22.39,PE,Enabled,Default Pipe,1,3.6
424,PI000508,23.45,PE,Enabled,Default Pipe,1,2.0
425,PI000509,29.77,PE,Enabled,Default Pipe,1,52.3
426,PI000510,28.36,PE,Enabled,Default Pipe,1,1.7
427,PI000511,28.86,PE,Enabled,Default Pipe,1,25.8
428,PI000512,28.86,PE,Enabled,Default Pipe,1,2.0
429,PI000513,28.05,PE,Enabled,Default Pipe,1,46.4
430,PI000514,28.84,PE,Enabled,Default Pipe,1,54.2
431,PI000515,28.76,PE,Enabled,Default Pipe,1,8.3
432,PI000516,28.39,PE,Enabled,Default Pipe,1,1.0
433,PI000517,26.83,PE,Enabled,Default Pipe,1,55.1
434,PI000518,26.50,PE,Enabled,Default Pipe,1,7.0
435,PI000519,28.86,PE,Enabled,Default Pipe,1,29.5
436,PI000520,28.72,PE,Enabled,Default Pipe,1,0.9
437,PI000521,26.74,PE,Enabled,Default Pipe,1,0.5
438,PI000522,27.06,PE,Enabled,Default Pipe,1,7.5
439,PI000523,24.57,PE,Enabled,Default Pipe,1,17.5
440,PI000524,24.54,PE,Enabled,Default Pipe,1,1.4
441,PI000525,24.54,PE,Enabled,Default Pipe,1,1.3
442,PI000526,28.27,PE,Enabled,Default Pipe,1,2.0
443,PI000527,27.93,PE,Enabled,Default Pipe,1,4.6
444,PI000528,24.65,PE,Enabled,Default Pipe,1,1.7
445,PI000530,22.55,PE,Enabled,Replacement Pipe,1,1.1
446,PI000531,24.44,PE,Enabled,Default Pipe,1,58.9
447,PI000532,24.65,PE,Enabled,Default Pipe,1,1.9
448,PI000533,24.32,PE,Enabled,Default Pipe,1,2.6
449,PI000534,27.85,PE,Enabled,Default Pipe,1,1.7
450,PI000537,24.25,PE,Enabled,Replacement Pipe,1,5.1
451,PI000538,24.40,PE,Enabled,Replacement Pipe,1,15.9
452,PI000539,22.04,PE,Enabled,Replacement Pipe,1,3.1
453,PI000541,24.39,PE,Enabled,Default Pipe,1,1.6
454,PI000542,26.71,PE,Enabled,Replacement Pipe,1,35.4
455,PI000543,21.10,PE,Enabled,Default Pipe,1,37.9
456,PI000544,23.26,PE,Enabled,Default Pipe,1,17.8
457,PI000545,21.11,PE,Enabled,Default Pipe,1,1.9
458,PI000546,21.14,PE,Enabled,Replacement Pipe,1,1.5
459,PI000547,23.42,PE,Enabled,Default Pipe,1,1.0
460,PI000548,26.62,PE,Enabled,Default Pipe,1,11.6
461,PI000549,26.43,PE,Enabled,Default Pipe,1,16.1
462,PI000550,26.75,PE,Enabled,Default Pipe,1,17.4
463,PI000551,25.96,CI,Enabled,Default Pipe,1,53.2
464,PI000552,26.11,PE,Enabled,Default Pipe,1,4.1
465,PI000553,25.75,PE,Enabled,Default Pipe,1,44.2
466,PI000554,24.95,PE,Enabled,Default Pipe,1,38.9
467,PI000556,24.89,PE,Enabled,Default Pipe,1,2.7
468,PI000557,26.12,PE,Enabled,Default Pipe,1,10.3
469,PI000558,26.36,PE,Enabled,Default Pipe,1,4.4
470,PI000559,25.09,PE,Enabled,Default Pipe,1,1.9
471,PI000561,23.46,PE,Enabled,Default Pipe,1,0.6
472,PI000562,25.11,PE,Enabled,Default Pipe,1,3.4
473,PI000563,23.21,PE,Enabled,Replacement Pipe,1,2.0
474,PI000564,22.77,PE,Enabled,Replacement Pipe,1,1.4
475,PI000565,22.71,PE,Enabled,Replacement Pipe,1,0.8
476,PI000566,26.82,CI,Enabled,Default Pipe,1,52.8
477,PI000567,20.93,PE,Enabled,Default Pipe,1,8.5
478,PI000568,21.02,PE,Enabled,Replacement Pipe,1,27.1
479,PI000569,21.30,PE,Enabled,Default Pipe,1,1.4
480,PI000570,22.82,PE,Enabled,Default Pipe,1,6.3
481,PI000571,24.94,PE,Enabled,Default Pipe,1,130.8
482,PI000572,23.48,PE,Enabled,Default Pipe,1,10.7
483,PI000573,24.97,PE,Enabled,Default Pipe,1,4.5
484,PI000574,21.23,PE,Enabled,Default Pipe,1,1.2
485,PI000575,49.94,PE,Enabled,Default Pipe,2,61.9
486,PI000577,49.38,PE,Enabled,Default Pipe,2,26.8
487,PI000536,24.27,PE,Enabled,Replacement Pipe,1,13.3
488,PI000097,28.29,PE,Enabled,Default Pipe,1,1.7
489,PI000105,27.69,PE,Enabled,Default Pipe,1,20.4
490,PI000490,27.45,ST,Enabled,Default Pipe,1,1.2
491,0466590265,25.88,SI,Enabled,Default Pipe,1,190.8
492,0650419133,25.88,CI,Enabled,Default Pipe,1,561.0
